,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
524,2020-11-03 11:57:22,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,495,,True,  Register now! 
525,2020-11-03 11:55:10,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,495,,True,  AI and data science in the age of COVID-19: Lessons learned and the way ahead  The Turing is convening a public conference…
526,2020-11-03 13:43:26,KE,Kenya,476094022.0,27-Jan-2012 (19:23:58.000000),EvansChege,,False,,313,,True,"  Even before Kenya can account for the lost billions in the KEMSA scam, the country led by President Uhuru Kenyatta    is as…"
527,2020-11-03 11:55:10,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,495,,True,  AI and data science in the age of COVID-19: Lessons learned and the way ahead  The Turing is convening a public conference…
528,2020-11-03 11:58:05,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,494,,True,"  Specialising in the deployment of #AI solutions to address real-world issues,  has been highly active in the #…"
529,2020-11-03 12:44:16,KE,Kenya,1199633425.0,20-Feb-2013 (05:16:33.000000),MirikauFredrick,,False,,4387,,True,"  While receiving the COVID-19 vaccine today. We wish everyone safety and great health, and we are proud of our teams who have…"
530,2020-11-03 12:43:31,KE,Kenya,30840354.0,13-Apr-2009 (10:04:06.000000),mmbiyu,,False,,2477,,True,"  52 students and six teachers from Kolanya Boys High School in Teso North test positive for #COVID19, Busia Governor Sospeter…"
531,2020-11-03 11:42:57,KE,Kenya,7.861257547991572e+17,12-Oct-2016 (08:46:00.000000),KibetXpat,,False,,258,,True,"  52 STUDENTS, 6 teachers and 2 support staff from Kolanya Boys High School in Busia County test positive for Covid-19 h…"
532,2020-11-03 12:10:34,KE,Kenya,154876973.0,12-Jun-2010 (13:12:18.000000),oloojl,,False,,26951,,True,   mtapewa vipi funds to fight covid-19 na madeni bila covid-19 cases 
533,2020-11-03 13:08:55,KE,Kenya,554970676.0,16-Apr-2012 (08:37:33.000000),aatiqah_,,False,,134,,True,  Broke Kenya proposes to have an additional 70 MPs to alleviate the suffering of the people.
534,2020-11-03 14:05:25,KE,Kenya,393820633.0,19-Oct-2011 (03:51:39.000000),WanguiMuchiri_,,False,,12367,,False,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
535,2020-11-03 12:00:44,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,494,,True,"  5️⃣ steps for better analytic reasoning, especially when looking at #COVID19 #data:  #datascience #ana…"
536,2020-11-03 13:15:14,KE,Kenya,4209826019.0,17-Nov-2015 (12:55:33.000000),RitahAnindo,,False,,1912,,True,"  It is quite sad that doctors, who have been in the front line in the fight against Covid19 do not have adequate PPES.…"
537,2020-11-03 13:16:32,KE,Kenya,3001256619.0,27-Jan-2015 (12:27:27.000000),RiroZablon,,False,,13422,,False,Kolanya Boys High School in Teso North Sub-County in Busia County has registered 60 positive cases of Covid-19.  #COVID19 #coronavirus
538,2020-11-03 12:12:53,KE,Kenya,2900817030.0,15-Nov-2014 (20:58:53.000000),VojtechHledik,,False,,360,,True,  Great to see our community  in action to promote #COVID safe markets 
539,2020-11-03 11:44:23,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,7,,True,  With support from   &amp;  we #AngamizaCorona by going to the last mile &amp; sensitize communit…
540,2020-11-03 11:44:24,KE,Kenya,34907407.0,24-Apr-2009 (12:01:16.000000),sulesh,,False,,1425,,True,  With this lethal second wave of COVID19 I maintain that opening schools was a mistake 
542,2020-11-03 13:00:19,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,7,,True,"  Maintain social distancing wear masks properly, clean the environment and wash your hands properly for your safety #angamizaco…"
543,2020-11-03 11:54:07,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,495,,True,"  In 27th session of #Prayukt, Mr. Dipu KV, President, Head-Operations, Communities &amp; Customer Service, Bajaj Allianz spok…"
544,2020-11-03 13:01:23,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,16,,True,"  We can't help everyone, but everyone can help someone - President Regan  During #COVID19Pandemic, partnerships are key to…"
545,2020-11-03 13:00:19,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,16,,True,"  Maintain social distancing wear masks properly, clean the environment and wash your hands properly for your safety #angamizaco…"
546,2020-11-03 11:44:23,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,16,,True,  With support from   &amp;  we #AngamizaCorona by going to the last mile &amp; sensitize communit…
547,2020-11-03 13:09:32,KE,Kenya,9.82719624088314e+17,07-Apr-2018 (20:39:51.000000),_YoungDom_,,False,,7487,,True,  Looking for a serious lady to travel the world and have fun with? SMS hook up to 0729655251. #SetTheMusicFree #MUFC #KissKam…
548,2020-11-03 11:52:41,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,495,,True,  AI can detect COVID-19 by listening to your coughs   #ai #ArtificialIntelligence #MachineLearning #…
549,2020-11-03 14:05:20,KE,Kenya,549922746.0,10-Apr-2012 (05:36:24.000000),MugandaOsbourne,,False,,113,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
550,2020-11-03 13:01:23,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,16,,True,"  We can't help everyone, but everyone can help someone - President Regan  During #COVID19Pandemic, partnerships are key to…"
551,2020-11-03 13:00:19,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,16,,True,"  Maintain social distancing wear masks properly, clean the environment and wash your hands properly for your safety #angamizaco…"
552,2020-11-03 11:44:23,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,16,,True,  With support from   &amp;  we #AngamizaCorona by going to the last mile &amp; sensitize communit…
553,2020-11-03 13:01:23,KE,Kenya,1.278795052219863e+18,02-Jul-2020 (20:58:07.000000),FihlawK,,False,,7,,True,"  We can't help everyone, but everyone can help someone - President Regan  During #COVID19Pandemic, partnerships are key to…"
554,2020-11-03 12:02:31,KE,Kenya,169597767.0,22-Jul-2010 (18:35:39.000000),GichureMkenya,,False,,494,,True,  RT  Over 80% of Health Execs Have Artificial Intelligence Plans in Place   
555,2020-12-10 21:00:01,KE,Kenya,1962309451.0,15-Oct-2013 (09:21:40.000000),EveWomanKenya,,True,,52884,,False,#CoronavirusVaccine: The Joint Committee on Vaccination and Immunisation warns there are groups of people who will not be given the Covid-19 vaccine 
556,2020-12-10 21:09:09,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False, Kindly TRY this for CODIV-19 and see if it can SAVE LIVES - Coronavirus victim claims “Herbal Steaming” saved her live  via 
557,2020-12-10 20:57:44,KE,Kenya,1260218396.0,11-Mar-2013 (19:18:31.000000),anthony_onuti,,False,,518,,True,  Ageyo’s Angle: Scramble for COVID-19 vaccine; where does Kenya fit? #NewsGang   
558,2020-12-10 21:21:58,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False,Coronavirus victim claims “Herbal Steaming” saved her live  via 
559,2020-12-10 21:20:49,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False,   - TRY THIS to SAVE LIVES - Coronavirus victim claims “Herbal Steaming” saved her live  via 
560,2020-12-10 21:09:09,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False, Kindly TRY this for CODIV-19 and see if it can SAVE LIVES - Coronavirus victim claims “Herbal Steaming” saved her live  via 
561,2020-12-10 21:21:58,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False,Coronavirus victim claims “Herbal Steaming” saved her live  via 
562,2020-12-10 21:20:49,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False,   - TRY THIS to SAVE LIVES - Coronavirus victim claims “Herbal Steaming” saved her live  via 
563,2020-12-10 22:38:25,KE,Kenya,132824209.0,14-Apr-2010 (08:17:14.000000),iamukasa,,False,,2760,,False,Why didn't both organizers use masks as the gigantic branding opportunity they are??
564,2020-12-10 21:09:09,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False, Kindly TRY this for CODIV-19 and see if it can SAVE LIVES - Coronavirus victim claims “Herbal Steaming” saved her live  via 
565,2020-12-10 21:02:26,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,574612,,True,  University of Queensland &amp; CSL's billion-dollar COVID-19 vaccine terminated due to HIV ‘false positives’ (constructed w…
567,2020-12-10 21:02:26,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,574612,,True,  University of Queensland &amp; CSL's billion-dollar COVID-19 vaccine terminated due to HIV ‘false positives’ (constructed w…
568,2020-12-10 21:02:26,KE,Kenya,21303464.0,19-Feb-2009 (14:43:40.000000),alykhansatchu,,True,,574557,,True,  University of Queensland &amp; CSL's billion-dollar COVID-19 vaccine terminated due to HIV ‘false positives’ (constructed w…
569,2020-12-10 20:48:37,KE,Kenya,22373419.0,01-Mar-2009 (15:53:33.000000),dana_hughes,,True,,10995,,False,Amazing program by  who had a vision &amp; a determination to make sure that refugees who want to learn don’t miss out. This award is so well deserved! 📚📚
571,2020-12-10 21:30:25,KE,Kenya,1.2313485972680622e+18,22-Feb-2020 (22:42:44.000000),MovidMedia,,False,,28,,False,Increase Instagram Engagement: 15 Proven Tips - Your Charisma B.V. | Digital Marketing Agency  #DigitalMarketing #Covid19 #MovidMedia
572,2020-12-10 22:25:33,KE,Kenya,472929023.0,24-Jan-2012 (13:12:28.000000),bernardonyango1,,False,,83,,True,"  2020 taught us a lot about a virus, but even more about who we rely on in a crisis. Frontline health workers are still…"
573,2020-12-10 21:20:49,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False,   - TRY THIS to SAVE LIVES - Coronavirus victim claims “Herbal Steaming” saved her live  via 
574,2020-12-10 21:21:58,KE,Kenya,381604652.0,28-Sep-2011 (16:28:05.000000),NjururiBlamuel,,False,,2425,,False,Coronavirus victim claims “Herbal Steaming” saved her live  via 
575,2020-12-10 20:46:48,KE,Kenya,3740189296.0,22-Sep-2015 (15:37:45.000000),Karis_jese,,False,,2444,,True,"  Happening Currently,  Worldwide:  🇬🇧UK Launches Mass COVID-19 Vaccination  🇮🇳 India reviews It's COVID-19 vaccine applicatio…"
577,2020-12-11 00:58:29,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,    That's a truly heartbreaking story today. Why are still hanging people in the 21st century? Please donate Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
578,2020-12-10 23:51:37,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,613,,False,How COVID-19 put the customer back into digital transformation #Transformation #digital via  
579,2020-12-11 01:32:56,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," For those who affected, please consider channeling as little as $1 to help us provide food to poor and vulnerable children in Kenya. Your help would be appreciated. Here's the link Covid-19 food relief program for children in Kenya | Charity "
581,2020-12-11 01:42:35,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False, Politicians make us sick 😌. Please consider donating as little as $1 to our relief food program aimed at feeding kids from poor households. Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
582,2020-12-11 01:25:47,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Not a secret anymore. While on it, please consider donating as little as $1 to our relief food program in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
583,2020-12-11 01:08:25,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," While on it, please consider donating to our food program with as little as $1. Here's the link : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
584,2020-12-11 00:12:05,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,613,,True,  Google takes on COVID-19 vaccine misinformation  #digitalhealth #socialmedia #digitalmarketing #healtht…
585,2020-12-11 00:55:32,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating as little as $1 to our relief food program aimed at feeding children from poor areas in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
586,2020-12-11 00:55:32,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating as little as $1 to our relief food program aimed at feeding children from poor areas in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
587,2020-12-11 00:37:14,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Great work  . While on it, anyone seeing this reply please consider donating as little as $1 to our Covid-19 relief food program in Kenya. Here's the link :  Covid-19 food relief program for children in Kenya | Charity Fundraising Page  via"
588,2020-12-11 01:35:27,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating to our relief food program aimed at providing food to poor kids in rural and informal urban settlements in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
589,2020-12-11 00:51:36,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,613,,False,San Diego biotech looks to raise $150M for COVID-19 vaccine work #BioTech via  
590,2020-12-11 00:55:32,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating as little as $1 to our relief food program aimed at feeding children from poor areas in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
591,2020-12-11 00:30:54,KE,Kenya,384317366.0,03-Oct-2011 (13:34:47.000000),LawrenceSeko,,False,,796,,True,  US coronavirus deaths will likely exceed the 9/11 death toll for the next 60-90 days
592,2020-12-11 01:35:27,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating to our relief food program aimed at providing food to poor kids in rural and informal urban settlements in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
593,2020-12-11 00:55:32,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating as little as $1 to our relief food program aimed at feeding children from poor areas in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
594,2020-12-11 00:58:29,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,    That's a truly heartbreaking story today. Why are still hanging people in the 21st century? Please donate Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
595,2020-12-10 23:51:37,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,614,,False,How COVID-19 put the customer back into digital transformation #Transformation #digital via  
596,2020-12-11 01:08:25,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," While on it, please consider donating to our food program with as little as $1. Here's the link : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
597,2020-12-11 00:51:36,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,615,,False,San Diego biotech looks to raise $150M for COVID-19 vaccine work #BioTech via  
598,2020-12-11 00:12:05,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,615,,True,  Google takes on COVID-19 vaccine misinformation  #digitalhealth #socialmedia #digitalmarketing #healtht…
599,2020-12-10 23:51:37,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,615,,False,How COVID-19 put the customer back into digital transformation #Transformation #digital via  
600,2020-12-11 01:25:47,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Not a secret anymore. While on it, please consider donating as little as $1 to our relief food program in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
601,2020-12-11 01:28:52,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False, Your donation of as little as $1 will go a long way in helping us feed hungry children in Kenya. Here's the link if you wish to help : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via  
602,2020-12-11 00:17:52,KE,Kenya,202833828.0,14-Oct-2010 (22:50:34.000000),SophisticatedDj,,False,,908,,True,"  Copied: Happening Currently,  Worldwide:  🇬🇧UK Launches Mass COVID-19 Vaccination  🇮🇳 India reviews It's COVID-19 vaccine…"
603,2020-12-11 01:32:56,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," For those who affected, please consider channeling as little as $1 to help us provide food to poor and vulnerable children in Kenya. Your help would be appreciated. Here's the link Covid-19 food relief program for children in Kenya | Charity "
604,2020-12-11 01:35:27,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating to our relief food program aimed at providing food to poor kids in rural and informal urban settlements in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
605,2020-12-11 01:42:35,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False, Politicians make us sick 😌. Please consider donating as little as $1 to our relief food program aimed at feeding kids from poor households. Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
606,2020-12-11 00:37:14,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Great work  . While on it, anyone seeing this reply please consider donating as little as $1 to our Covid-19 relief food program in Kenya. Here's the link :  Covid-19 food relief program for children in Kenya | Charity Fundraising Page  via"
607,2020-12-11 00:37:14,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Great work  . While on it, anyone seeing this reply please consider donating as little as $1 to our Covid-19 relief food program in Kenya. Here's the link :  Covid-19 food relief program for children in Kenya | Charity Fundraising Page  via"
608,2020-12-11 00:58:29,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,    That's a truly heartbreaking story today. Why are still hanging people in the 21st century? Please donate Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
609,2020-12-11 01:08:25,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," While on it, please consider donating to our food program with as little as $1. Here's the link : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
610,2020-12-11 01:25:47,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Not a secret anymore. While on it, please consider donating as little as $1 to our relief food program in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
611,2020-12-11 01:28:52,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False, Your donation of as little as $1 will go a long way in helping us feed hungry children in Kenya. Here's the link if you wish to help : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via  
612,2020-12-11 00:12:05,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,614,,True,  Google takes on COVID-19 vaccine misinformation  #digitalhealth #socialmedia #digitalmarketing #healtht…
613,2020-12-11 00:51:36,KE,Kenya,1.1210918858026353e+18,24-Apr-2019 (16:41:49.000000),Roby41262525,,False,,614,,False,San Diego biotech looks to raise $150M for COVID-19 vaccine work #BioTech via  
614,2020-12-11 01:32:56,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," For those who affected, please consider channeling as little as $1 to help us provide food to poor and vulnerable children in Kenya. Your help would be appreciated. Here's the link Covid-19 food relief program for children in Kenya | Charity "
615,2020-12-11 01:35:27,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating to our relief food program aimed at providing food to poor kids in rural and informal urban settlements in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
616,2020-12-11 01:42:35,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False, Politicians make us sick 😌. Please consider donating as little as $1 to our relief food program aimed at feeding kids from poor households. Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
618,2020-12-11 00:30:54,KE,Kenya,384317366.0,03-Oct-2011 (13:34:47.000000),LawrenceSeko,,False,,796,,True,  US coronavirus deaths will likely exceed the 9/11 death toll for the next 60-90 days
619,2020-12-10 23:59:38,KE,Kenya,302693362.0,21-May-2011 (16:11:09.000000),Muriuki___,,False,,2279,,True,"  JUST IN: The US again reports over 3,000 daily coronavirus deaths"
620,2020-12-10 23:46:55,KE,Kenya,133430476.0,15-Apr-2010 (19:35:07.000000),pkarnet,,False,,3100,,True,  Australia halts local COVID-19 vaccine development due to HIV false positives  
622,2020-12-11 00:55:32,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating as little as $1 to our relief food program aimed at feeding children from poor areas in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
623,2020-12-11 00:58:29,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,    That's a truly heartbreaking story today. Why are still hanging people in the 21st century? Please donate Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
624,2020-12-11 00:37:14,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Great work  . While on it, anyone seeing this reply please consider donating as little as $1 to our Covid-19 relief food program in Kenya. Here's the link :  Covid-19 food relief program for children in Kenya | Charity Fundraising Page  via"
625,2020-12-11 01:28:52,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False, Your donation of as little as $1 will go a long way in helping us feed hungry children in Kenya. Here's the link if you wish to help : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via  
626,2020-12-11 01:25:47,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Not a secret anymore. While on it, please consider donating as little as $1 to our relief food program in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
627,2020-12-11 01:28:52,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False, Your donation of as little as $1 will go a long way in helping us feed hungry children in Kenya. Here's the link if you wish to help : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via  
628,2020-12-11 01:32:56,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," For those who affected, please consider channeling as little as $1 to help us provide food to poor and vulnerable children in Kenya. Your help would be appreciated. Here's the link Covid-19 food relief program for children in Kenya | Charity "
629,2020-12-11 01:35:27,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating to our relief food program aimed at providing food to poor kids in rural and informal urban settlements in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
630,2020-12-11 01:42:35,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False, Politicians make us sick 😌. Please consider donating as little as $1 to our relief food program aimed at feeding kids from poor households. Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
631,2020-12-11 00:37:14,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Great work  . While on it, anyone seeing this reply please consider donating as little as $1 to our Covid-19 relief food program in Kenya. Here's the link :  Covid-19 food relief program for children in Kenya | Charity Fundraising Page  via"
632,2020-12-11 00:58:29,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,    That's a truly heartbreaking story today. Why are still hanging people in the 21st century? Please donate Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
633,2020-12-11 00:55:32,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating as little as $1 to our relief food program aimed at feeding children from poor areas in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
634,2020-12-11 00:37:14,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," Great work  . While on it, anyone seeing this reply please consider donating as little as $1 to our Covid-19 relief food program in Kenya. Here's the link :  Covid-19 food relief program for children in Kenya | Charity Fundraising Page  via"
635,2020-12-11 01:08:25,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," While on it, please consider donating to our food program with as little as $1. Here's the link : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
636,2020-12-11 01:35:27,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating to our relief food program aimed at providing food to poor kids in rural and informal urban settlements in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
637,2020-12-11 00:55:32,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,  Please consider donating as little as $1 to our relief food program aimed at feeding children from poor areas in Kenya. Here's the link: Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
638,2020-12-11 01:08:25,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False," While on it, please consider donating to our food program with as little as $1. Here's the link : Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via"
639,2020-12-11 00:58:29,KE,Kenya,1.2297966644639826e+18,18-Feb-2020 (15:56:02.000000),dnlgekonge,,False,,28,,False,    That's a truly heartbreaking story today. Why are still hanging people in the 21st century? Please donate Covid-19 food relief program for children in Kenya | Charity Fundraising Page with GoGetFunding  via
