,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
95,2020-11-02 15:14:02,MY,Malaysia,61083422.0,29-Jul-2009 (01:58:44.000000),theSundaily,,False,,136129,,False,Pending Covid-19 test samples in Sabah to be completed as soon as possible 
104,2020-11-02 15:15:33,MY,Malaysia,2455301558.0,20-Apr-2014 (17:06:38.000000),GarethCorsi,,False,,120,,False,Woman dies of Covid-19 on flight – but no other passengers are told 
116,2020-11-02 15:57:08,MY,Malaysia,1534388407.0,20-Jun-2013 (16:35:40.000000),shazlytengku,,False,,420,,True,  BREAKING: 11 Ajax players have tested positive for COVID-19 ahead of their Champions League match against Midtjylland…
117,2020-11-02 15:47:17,MY,Malaysia,288639645.0,27-Apr-2011 (06:28:25.000000),isuggestacap,,False,,688,,True,  Ajax have been forced to name just 17 players in their squad to play Midtjylland amid reports 11 of their players have tested pos…
120,2020-11-02 16:02:21,MY,Malaysia,275855181.0,02-Apr-2011 (04:18:27.000000),caminggg,,False,,1724,,True,  BREAKING: 11 Ajax players have tested positive for COVID-19 ahead of their Champions League match against Midtjylland…
121,2020-11-02 15:54:46,MY,Malaysia,2965178426.0,08-Jan-2015 (05:40:05.000000),NazrannDaniall,,False,,615,,False,Petakk
126,2020-11-02 16:38:19,MY,Malaysia,1672523509.0,0,FatinInsy,,False,,20,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
128,2020-11-02 15:19:44,MY,Malaysia,504191306.0,26-Feb-2012 (08:16:58.000000),almh__,,False,,1794,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
145,2020-11-02 15:03:06,MY,Malaysia,3636323172.0,21-Sep-2015 (09:38:25.000000),sugarloverrr,,False,,210,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
146,2020-11-02 15:57:06,MY,Malaysia,1.2873826916549875e+18,26-Jul-2020 (13:42:14.000000),Taufiqhakimi11,,False,,42,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
150,2020-11-02 15:57:06,MY,Malaysia,1.2873826916549875e+18,26-Jul-2020 (13:42:14.000000),Taufiqhakimi11,,False,,42,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
158,2020-11-02 16:01:43,MY,Malaysia,290375225.0,30-Apr-2011 (05:24:13.000000),skumar176,,False,,4755,,False," No organisation can stay afloat without a steady income, in the long run ! We have actually under estimated the #economy affects of #COVID19 Sustainability is missing from the aid packages. We have to think out of the box in growing economy activities against the pandemic"
159,2020-11-02 16:04:20,MY,Malaysia,290375225.0,30-Apr-2011 (05:24:13.000000),skumar176,,False,,4755,,False, Look who is talking about #COVID19  SOP !
167,2020-11-02 15:44:51,MY,Malaysia,194210545.0,23-Sep-2010 (18:02:27.000000),AqmalJohari,,False,,599,,True,"  There are 6,139 outstanding Covid-19 test samples in Sabah that have yet to be processed."
169,2020-11-02 15:44:51,MY,Malaysia,194210545.0,23-Sep-2010 (18:02:27.000000),AqmalJohari,,False,,599,,True,"  There are 6,139 outstanding Covid-19 test samples in Sabah that have yet to be processed."
183,2020-11-02 16:01:43,MY,Malaysia,290375225.0,30-Apr-2011 (05:24:13.000000),skumar176,,False,,4755,,False," No organisation can stay afloat without a steady income, in the long run ! We have actually under estimated the #economy affects of #COVID19 Sustainability is missing from the aid packages. We have to think out of the box in growing economy activities against the pandemic"
184,2020-11-02 16:04:20,MY,Malaysia,290375225.0,30-Apr-2011 (05:24:13.000000),skumar176,,False,,4755,,False, Look who is talking about #COVID19  SOP !
185,2020-11-02 15:07:49,MY,Malaysia,34643413.0,23-Apr-2009 (15:38:54.000000),doobeesharley,,False,,129,,True,"  On November 16, join our President and CEO, Dan Glaser, for a fireside chat with  of  on the discussion…"
187,2020-11-02 15:37:06,MY,Malaysia,32745856.0,18-Apr-2009 (02:45:13.000000),dracaena12345,,False,,164,,True,"  There are 6,139 outstanding Covid-19 test samples in Sabah that have yet to be processed."
188,2020-11-02 16:34:39,MY,Malaysia,11720652.0,01-Jan-2008 (16:24:11.000000),ScottShuey,,True,,1585,,True,"  An insane amount of disinformation!  Videos manipulated to make it seem Biden said he was in the wrong state, Eric Trump falsely…"
196,2020-11-02 14:56:43,MY,Malaysia,372998495.0,13-Sep-2011 (20:16:56.000000),SyahrulAshraff,,False,,659,,False,Isap gam.
208,2020-11-02 15:43:24,MY,Malaysia,421594071.0,26-Nov-2011 (04:25:54.000000),MarkFiq_,,False,,1249,,True,  BREAKING  Eleven Ajax players test positive for coronavirus before Champions League game against FC Midtjylland  
213,2020-11-02 15:43:24,MY,Malaysia,421594071.0,26-Nov-2011 (04:25:54.000000),MarkFiq_,,False,,1249,,True,  BREAKING  Eleven Ajax players test positive for coronavirus before Champions League game against FC Midtjylland  
223,2020-11-02 15:30:30,MY,Malaysia,1172349428.0,12-Feb-2013 (15:46:52.000000),Hazyrah_Nurul,,False,,1320,,False,Take care Reece ! Please have a good rest . Hope you and ur family get well soon .
235,2020-11-02 15:01:04,MY,Malaysia,494990165.0,17-Feb-2012 (13:40:30.000000),ziha_j,,False,,97,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
238,2020-11-02 15:43:24,MY,Malaysia,421594071.0,26-Nov-2011 (04:25:54.000000),MarkFiq_,,False,,1249,,True,  BREAKING  Eleven Ajax players test positive for coronavirus before Champions League game against FC Midtjylland  
243,2020-11-02 17:08:44,MY,Malaysia,845525466.0,25-Sep-2012 (13:30:01.000000),yupthatsmyname,,False,,305,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
248,2020-11-02 17:33:29,MY,Malaysia,9.163379892481064e+17,06-Oct-2017 (16:22:56.000000),amnzvc,,False,,236,,True,  The Sungai Buloh Hospital Covid-19 team has been recognised at the recent 2020 Global Health Awards for its unwavering efforts…
252,2020-11-02 18:10:27,MY,Malaysia,8.274984710871572e+17,03-Feb-2017 (12:46:24.000000),fdwsgetb,,False,,238,,True,  How billionaires got $637 billion richer during the #COVID19 pandemic 
254,2020-11-02 16:52:52,MY,Malaysia,424214299.0,29-Nov-2011 (14:09:00.000000),HaziqAdam03,,False,,740,,True,"  Hope you looked in the mirror today, Art."
258,2020-11-02 17:36:02,MY,Malaysia,17592033.0,24-Nov-2008 (13:56:42.000000),miricom,,False,,497,,False,Minister: Authorities going all out to turn Miri’s Covid-19 status from ‘yellow’ back to ‘green’ 
259,2020-11-02 16:43:49,MY,Malaysia,172334679.0,29-Jul-2010 (13:17:08.000000),Mzkkrr,,False,,940,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
260,2020-11-02 17:46:19,MY,Malaysia,163043864.0,05-Jul-2010 (11:48:23.000000),palakumaran,,False,,1671,,False," YB, the world is facing the same problem due to Covid19.. Use your brain, not your ass.."
262,2020-11-02 17:36:02,MY,Malaysia,17592033.0,24-Nov-2008 (13:56:42.000000),miricom,,False,,497,,False,Minister: Authorities going all out to turn Miri’s Covid-19 status from ‘yellow’ back to ‘green’ 
263,2020-11-02 17:36:02,MY,Malaysia,17592033.0,24-Nov-2008 (13:56:42.000000),miricom,,False,,497,,False,‘Strict 14-day observance vital in curbing Covid-19 spread’ 
264,2020-11-02 17:00:43,MY,Malaysia,1.2151389758132593e+18,09-Jan-2020 (05:11:34.000000),Sexseeker9,,False,,264,,True,  Happy Friday kids! My wish for my mutuals this weekend: - Practice some self-care 🤗 - Check up on family &amp; friends - S…
267,2020-11-02 17:35:21,MY,Malaysia,8.675321991840932e+17,0,thrhaz,,False,,21,,True,  German doctors are sending this around on Twitter. #coronavirus #Covid_19 
272,2020-11-02 17:16:38,MY,Malaysia,45823376.0,09-Jun-2009 (12:15:36.000000),cutebun,,False,,1181,,False,"#throwback travel when Covid19 not that bad. 😔 @ Wind Paradise Mongolian Yurt, Kundasang "
274,2020-11-02 17:36:02,MY,Malaysia,17592033.0,24-Nov-2008 (13:56:42.000000),miricom,,False,,497,,False,‘Strict 14-day observance vital in curbing Covid-19 spread’ 
275,2020-11-02 17:35:17,MY,Malaysia,7.097582896349225e+17,15-Mar-2016 (15:08:57.000000),makmerah89,,False,,194,,True,  Stricter SOP among proposals received in dealing with spike in Covid-19 cases in Klang Valley   
278,2020-11-02 17:32:00,MY,Malaysia,1.0832066391323688e+18,10-Jan-2019 (03:39:22.000000),Keding78,,False,,43,,True,  Semoga COVID-19 cepat berlalu pergi. Every time Ayden nangis nak daddy I kena pujuk dia mcm2 and make him understand. I’…
279,2020-11-02 16:58:35,MY,Malaysia,989143800.0,04-Dec-2012 (16:59:59.000000),adbnzri,,False,,1213,,True,  day 6 of quarantine: my dad gave a talk to the cats about covid-19 😭😭😭😭😭😭😭😭 
280,2020-11-02 20:16:26,MY,Malaysia,1.1966627595149883e+18,19-Nov-2019 (05:34:33.000000),muhamadiib1,,False,,39,,True,  New cause of COVID-19 #bloodclots identified   
281,2020-11-02 19:01:40,MY,Malaysia,1557471012.0,0,nrlhfzh_cz,,False,,20,,True,  German doctors are sending this around on Twitter. #coronavirus #Covid_19 
283,2020-11-02 18:27:46,MY,Malaysia,8.07889317376856e+17,11-Dec-2016 (10:06:37.000000),KaelySays,,False,,55,,True,"  Dear neighbors,   Please be informed that Suria Jelutong just confirmed having 2 positive Covid-19 case. Please stay vigilant…"
289,2020-11-02 19:01:40,MY,Malaysia,1557471012.0,0,nrlhfzh_cz,,False,,20,,True,  German doctors are sending this around on Twitter. #coronavirus #Covid_19 
292,2020-11-02 20:08:23,MY,Malaysia,7.281093423402107e+17,05-May-2016 (06:29:29.000000),wanieyshaari_,,False,,89,,True,  “Masks are not political. Wear a mask because it’s a sign of respect” - Lady Gaga  Yes. Wear it as a respect to the peopl…
295,2020-11-02 19:16:02,MY,Malaysia,478672408.0,30-Jan-2012 (14:56:24.000000),iNewsGuyana,,False,,4811,,False,"According to the Ministry of Education, at a time when schools across the country are still closed as a result of the Coronavirus pandemic, the devices will go a far way in ensuring that there are no difficulties with virtual learning for these students. "
297,2020-11-02 19:51:11,MY,Malaysia,1171351002.0,12-Feb-2013 (08:47:10.000000),jhtwxp,,False,,69,,True,  WATCH: New coronavirus lockdown restrictions in some European countries have led to protests. 
298,2020-11-02 19:00:20,MY,Malaysia,472677525.0,24-Jan-2012 (05:52:29.000000),SyakirAhmad__,,False,,945,,True,  really hope covid19 can’t spread through sex. it would be so lonely being the last man on earth.
304,2020-11-03 00:56:38,MY,Malaysia,491156539.0,13-Feb-2012 (09:46:04.000000),orkedpage,,False,,113,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
306,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
319,2020-11-02 23:59:29,MY,Malaysia,613364507.0,20-Jun-2012 (11:35:38.000000),Dr_ASinghR,,False,,1042,,False,"Meanwhile across the causeway... A land where mass testing occurred, strict governence and health policies in place, where stratification of #covid19 patients were done... Yeah, what do they know kan..."
334,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
335,2020-11-02 22:56:01,MY,Malaysia,205538584.0,21-Oct-2010 (02:51:21.000000),HajiAriff,,False,,137,,True,"  HK biotech firm says its 30-min coronavirus tests are 'comparable' to PCR  Test developed by researchers from Oxford, usin…"
336,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
342,2020-11-03 01:17:18,MY,Malaysia,594399515.0,30-May-2012 (07:49:13.000000),darshkanda,,False,,418,,False,Covid fears in the House as #Parliament sitting's cut short. A coupla politicians are probed for questioning our glorious PM (allegedly! allegedly!) and can we expect tighter Covid SOPs? This and more in today's newsletter. #BetweenTheLines #covid19  
355,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
367,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
374,2020-11-02 23:04:06,MY,Malaysia,1558780309.0,30-Jun-2013 (19:29:25.000000),patriciahului,,False,,492,,True,  #Covid19 numbers stressing you out? Watch these 12 #Korean silent vloggers for some #zen.  #youtube #silent 
384,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
403,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
425,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
432,2020-11-02 23:04:50,MY,Malaysia,197049260.0,30-Sep-2010 (14:48:26.000000),SuhaimiWembley,,False,,176,,True,"  Name me ONE, just one cluster originating from sporting venues. I'll wait.   Sports will always going to be the sacrificia…"
440,2020-11-02 23:20:39,MY,Malaysia,196460981.0,29-Sep-2010 (04:24:04.000000),BernamaTV,,False,,102424,,False,"#ICYMI #BuletinBernama: Petugas media, polis bantuan positif COVID-19 "
453,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
455,2020-11-02 23:33:01,MY,Malaysia,2516239874.0,22-May-2014 (20:13:19.000000),MalaysiaExport,,False,,976,,True,  PM says faster and more effective mitigation required amid Covid-19 spike  
465,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
475,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
496,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
500,2020-11-02 22:54:10,MY,Malaysia,43855723.0,01-Jun-2009 (08:54:41.000000),hasif_182,,False,,413,,True,"  Let me be clear:  📍#COVID19 is airborne.   📍Airborne viruses require masks.   📍Masks work. Premium masks (surgical, KN95, K…"
505,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
517,2020-11-02 23:54:42,MY,Malaysia,1102505876.0,19-Jan-2013 (01:43:12.000000),anasfikri99,,False,,294,,True,  German doctors are sending this around on Twitter. #coronavirus #Covid_19 
527,2020-11-03 00:40:50,MY,Malaysia,1.2748883627556782e+18,22-Jun-2020 (02:14:17.000000),rtmbintulu1,,False,,7,,True,  😷 How to wear a non-medical fabric mask safely during COVID-19: Do’s and don’ts  Sumber: World Health Organization  ht…
552,2020-11-03 00:08:05,MY,Malaysia,488526232.0,10-Feb-2012 (15:09:57.000000),aizathilmi,,False,,853,,True,"  Here’s the latest update on #COVID19 red zones in Malaysia as of yesterday, November 2 "
579,2020-11-02 23:27:00,MY,Malaysia,48689367.0,19-Jun-2009 (12:16:15.000000),tulunsokit,,False,,2149,,True,  COVID and Kidney in   feat. a quote from  of      h/t 
610,2020-11-03 00:52:48,MY,Malaysia,1458652754.0,26-May-2013 (03:37:28.000000),alimalek295,,False,,1339,,True,  Coronavirus mutation that has become the dominant strain worldwide may be MORE contagious than the original 
615,2020-11-03 00:52:48,MY,Malaysia,1458652754.0,26-May-2013 (03:37:28.000000),alimalek295,,False,,1339,,True,  Coronavirus mutation that has become the dominant strain worldwide may be MORE contagious than the original 
620,2020-11-02 23:07:56,MY,Malaysia,43856742.0,01-Jun-2009 (09:07:01.000000),bernamaradio,,False,,88180,,False,#globalbuzz Argentina urged the public to comply more rigorously with prevention measures against #COVID-19 to allow more sectors of the economy to resume activity amid the pandemic - Health Ministry's Secretary of Access to Health Carla Vizzotti 
627,2020-11-03 00:06:46,MY,Malaysia,11720652.0,01-Jan-2008 (16:24:11.000000),ScottShuey,,True,,1584,,True,  America Is About to Choose How Bad the Pandemic Will Get    by 
641,2020-11-03 02:19:21,MY,Malaysia,97353715.0,17-Dec-2009 (03:35:13.000000),Mozehan,,False,,108,,True,  Watch Covid-19 in Labuan Labuan has 592 cases so far and rising rapidly. Of these 435 were just in past 2 weeks. With a smal…
649,2020-11-03 03:29:49,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  Malaysia needs to give priority to ensuring the readiness of sectors affected by #COVID19 in facing a similar crisis in…
653,2020-11-03 02:51:08,MY,Malaysia,3284925541.0,20-Jul-2015 (02:18:20.000000),hamizanzafrii,,False,,403,,True,"  Jubos, one of Borussia Dortmund’s main ultra groups, have reportedly dissolved.   This is worrying for two very, very differen…"
660,2020-11-03 01:28:06,MY,Malaysia,1885328120.0,20-Sep-2013 (04:19:01.000000),hawanurhidayah,,False,,360,,True,  German doctors are sending this around on Twitter. #coronavirus #Covid_19 
666,2020-11-03 01:28:24,MY,Malaysia,847514910.0,26-Sep-2012 (14:37:29.000000),fadhliharun,,False,,371,,True,"  Name me ONE, just one cluster originating from sporting venues. I'll wait.   Sports will always going to be the sacrificia…"
678,2020-11-03 03:29:54,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  The challenges and opportunities that come with the #COVID19 crisis should be used to empower all walks of life -- Nor M…
691,2020-11-03 02:15:00,MY,Malaysia,161605572.0,01-Jul-2010 (07:59:34.000000),ISIS_MY,,True,,6548,,False,"COVID-19 has disrupted international supply chains, directly affecting global food security.  writes on the importance of ensuring food security, and makes the case for Malaysia to act as a global hub to tackle food insecurities worldwide. "
694,2020-11-03 03:29:49,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  Malaysia needs to give priority to ensuring the readiness of sectors affected by #COVID19 in facing a similar crisis in…
696,2020-11-03 03:29:54,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  The challenges and opportunities that come with the #COVID19 crisis should be used to empower all walks of life -- Nor M…
703,2020-11-03 02:32:27,MY,Malaysia,95863075.0,10-Dec-2009 (09:15:03.000000),nadzrilrozali,,False,,170,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
716,2020-11-03 02:51:46,MY,Malaysia,267563829.0,17-Mar-2011 (04:34:19.000000),ennaennn,,False,,961,,False,We plan. They plan. Allah swt also plan but the best planner is Allah swt✨💯
719,2020-11-03 03:29:54,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  The challenges and opportunities that come with the #COVID19 crisis should be used to empower all walks of life -- Nor M…
722,2020-11-03 03:29:49,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  Malaysia needs to give priority to ensuring the readiness of sectors affected by #COVID19 in facing a similar crisis in…
728,2020-11-03 02:52:39,MY,Malaysia,1592682289.0,14-Jul-2013 (05:56:49.000000),okketuw,,False,,106,,False,I mean he’s right tho hihi
744,2020-11-03 02:30:36,MY,Malaysia,136187712.0,23-Apr-2010 (07:27:45.000000),jjwood01,,False,,2671,,True,"  Back in April, #UNNC became one of the first universities to reopen after the #coronavirus lockdown. Here's how we did it: ht…"
811,2020-11-03 02:36:24,MY,Malaysia,152835479.0,07-Jun-2010 (00:49:13.000000),nrvqilvh,,False,,1508,,True,  German doctors are sending this around on Twitter. #coronavirus #Covid_19 
813,2020-11-03 02:36:24,MY,Malaysia,152835479.0,07-Jun-2010 (00:49:13.000000),nrvqilvh,,False,,1508,,True,  German doctors are sending this around on Twitter. #coronavirus #Covid_19 
814,2020-11-03 02:36:22,MY,Malaysia,1.0966580798133288e+18,16-Feb-2019 (06:30:35.000000),UniMalaya_Law,,False,,83,,True,  Fail to Prepare and You Prepare to Fail: The #HumanRights Consequences of the #UK Government’s Inaction during the #COV…
841,2020-11-03 03:29:49,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  Malaysia needs to give priority to ensuring the readiness of sectors affected by #COVID19 in facing a similar crisis in…
842,2020-11-03 03:29:54,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  The challenges and opportunities that come with the #COVID19 crisis should be used to empower all walks of life -- Nor M…
868,2020-11-03 02:42:34,MY,Malaysia,117009541.0,24-Feb-2010 (07:31:36.000000),pearllee22,,False,,1717,,True,"  Coughing and sneezing, once relatively innocent actions, are now drawing public flak, writes  "
878,2020-11-03 03:29:54,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  The challenges and opportunities that come with the #COVID19 crisis should be used to empower all walks of life -- Nor M…
885,2020-11-03 03:29:49,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  Malaysia needs to give priority to ensuring the readiness of sectors affected by #COVID19 in facing a similar crisis in…
887,2020-11-03 03:29:54,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  The challenges and opportunities that come with the #COVID19 crisis should be used to empower all walks of life -- Nor M…
888,2020-11-03 03:29:49,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  Malaysia needs to give priority to ensuring the readiness of sectors affected by #COVID19 in facing a similar crisis in…
892,2020-11-03 03:29:54,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  The challenges and opportunities that come with the #COVID19 crisis should be used to empower all walks of life -- Nor M…
893,2020-11-03 03:29:49,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  Malaysia needs to give priority to ensuring the readiness of sectors affected by #COVID19 in facing a similar crisis in…
913,2020-11-03 03:31:16,MY,Malaysia,338638532.0,19-Jul-2011 (21:39:27.000000),AsriqMajid,,False,,587,,True,"  Sometimes, a kid does better than the man in power.  This is  everyone.  I’m just giving credit where it’s due. I’…"
942,2020-11-03 03:29:33,MY,Malaysia,19394701.0,23-Jan-2009 (13:58:24.000000),sofs_phia,,False,,513,,False,Go digital please. High time!
957,2020-11-03 03:29:49,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  Malaysia needs to give priority to ensuring the readiness of sectors affected by #COVID19 in facing a similar crisis in…
958,2020-11-03 03:29:54,MY,Malaysia,8.299494047526461e+17,10-Feb-2017 (07:05:32.000000),Liiza_Tengku,,False,,216,,True,  The challenges and opportunities that come with the #COVID19 crisis should be used to empower all walks of life -- Nor M…
