tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 15:00:41+00:00,GH,"Accra, Ghana",947771367222636544,2018-01-01 10:07:57+00:00,GhanaAkwantuo,Twitter for iPhone,False,82,2060,833,False,"#SocialDistancing won’t allow us to enjoy the cool waterfall in Wli but guess what! It will help reduce the spread of #COVID19. #YenkoBiakpa 

Let’s #StayHome and #TravelLater https://t.co/wU5c0nVjsF"
2020-03-29 04:25:33+00:00,GH,"Accra, Ghana",243463427,2011-01-27 03:03:30+00:00,ganimako,Twitter for Android,False,370,152,203,False,"#Spiritual #Charge #To #Lockdown #Covid19
2 Chron.20:18-30. The Lord will rout every virus of destruction.
Pray 
1.There shall be utter confusion in the enemy's camp &amp; they will destroy themselves.
2.Christ shall grant us total victory &amp; restoration.
3.Rejoice in the Lord's mercy"
2020-03-29 12:29:19+00:00,GH,"Accra, Ghana",373858993,2011-09-15 09:11:31+00:00,KofiAshon,Twitter for iPhone,False,14919,17031,2097,False,10 'arrested' Guineans test positive for COVID-19 in Tamale | More here: https://t.co/BqEC74NkWM  #CitiNewsroom #Coronavirus
2020-03-29 09:52:25+00:00,GH,"Accra, Ghana",138908882,2010-05-01 00:22:44+00:00,djpakangh,Instagram,False,213,545,1310,False,"The spirit of continentalism 
Unity hall KNUST we stand for good preventive practices during this pandemic.
#stayathome #conti #hopebeyondfear #unityhall #knust #hope #power #djapakangh #livelovelaugh #coronavirus… https://t.co/sHq7XeDjIl"
2020-03-29 19:43:14+00:00,GH,"Accra, Ghana",140792963,2010-05-06 11:26:46+00:00,sa_dykk,Twitter for iPhone,False,2636,909,627,False,"Saw the crescent moon last night ... 
Ramadan in #COVID19 szn against Lockdown, soon come ... Ahh well 🤷🏾‍♂️"
2020-03-29 22:34:26+00:00,GH,"Navrongo, Ghana",1242283566504919040,2020-03-24 02:54:35+00:00,JoeYapzor,Twitter for Android,False,11,23,45,False,"Watch Magraheb reaction to Sarkodie Anadwo ft King Promise 
#StayAtHomeAndStaySafe
#dontrushchallenge
#Ghana #WhenCoronaVirusIsOver
#COVID19 #sarkodie #anadwo #magrahab #sark #rap
#interview 

https://t.co/p8akK909T9"
2020-03-29 16:20:55+00:00,GH,"Accra, Ghana",159569914,2010-06-25 19:09:26+00:00,kojoakrabs_,Twitter for iPhone,False,3814,785,682,False,Im at that stage where I find the sight of people hugging even in movies so wrong. It makes me feel so so uncomfortable.  #Covid_19 https://t.co/WxRVee9hT6
2020-03-29 12:23:54+00:00,GH,"Accra, Ghana",544196174,2012-04-03 11:29:41+00:00,AlloteyGodwin,Twitter for Android,False,657,2475,598,False,COVID-19 cases in #Ghana hit 152 | More here: https://t.co/ym4t1wxdlG #CitiNewsroom #Coronavirus
2020-03-29 20:59:56+00:00,GH,"Greater Accra, Ghana",192353388,2010-09-18 22:22:39+00:00,fkayivi,Twitter for iPhone,False,743,716,894,False,Impact of #COVID19 could slow #Ghana’s growth rate from 7 to 2.5% – Akufo-Addo via @CitiBizNews https://t.co/QuoRZwhy3T
2020-03-29 07:49:58+00:00,GH,"Accra, Ghana",3228260115,2015-05-02 12:50:22+00:00,EA_Kwaku,Twitter for iPhone,False,1275,182,364,False,"You said it all @etitibass ✊🏽, We are indeed the Cure! 
#StayAtHomeAndStaySafe #Covid_19 #CoronaLockdown https://t.co/Rn6I7JmyO3"
2020-03-29 05:58:47+00:00,GH,"Koforidua, Ghana",2696117237,2014-07-10 20:07:31+00:00,Killamalli_0713,Twitter for Android,False,15655,331,850,False,Coronavirus has brought to bare how dumb Americans really are #Covid_19 https://t.co/vNUMWnCp5U
2020-03-29 10:45:11+00:00,GH,"Accra, Ghana",275239280,2011-03-31 22:14:01+00:00,BesiabaAM25,Twitter for iPhone,False,9659,2294,981,False,"Member of Parliament for Ledzokuku and Board Chair for Korle-Bu Teaching Hospital, Dr. Benard Oko-Boye explains all there is to know about Ghana's testing system for COVID-19 cases. 

#StayAtHome
#COVID19
#SpreadCalmNotFear @IssifuLina @IstanNPP @lentsuah @BESIABA1 https://t.co/9MVKYh0G7F"
2020-03-29 14:13:01+00:00,GH,"Accra, Ghana",851371498153668609,2017-04-10 09:49:17+00:00,BoomplayMusicGH,Twitter for iPhone,False,231,3953,133,False,"#BOOMFRESH
Kenyan worship minister, @EvelynWanjiru_A presents a timely song, #Sitaogopa

Do not be discouraged, we will triumph over #COVID19!

Share this song now on #Boomplay and encourage someone. 💯

Stream here- https://t.co/KcTWcDY4dR

#Boomplaymusic https://t.co/vXJshvU44e"
2020-03-29 23:17:03+00:00,GH,"Kumasi, Ghana",723476153764319232,2016-04-22 11:38:51+00:00,JnrAndycole,Twitter for Android,False,7193,284,358,False,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
2020-03-29 06:32:51+00:00,GH,"Tema, Ghana",1013877607685816320,2018-07-02 20:10:33+00:00,AB_OneGh,Twitter for iPhone,False,2471,42,287,False,A disease spread by the rich as they flew around the globe 🌍 will now kill millions of the poor💔 Life no be fair 🤦🏾‍♂️ #Covid_19
2020-03-29 16:13:09+00:00,GH,Community 25 ext,994164537946443777,2018-05-09 10:37:51+00:00,mamaga_music,Twitter for Android,False,9258,1255,2131,False,"God a deal with everything so just keep on  believing and praying 💀💀Don't think about anything too much. When the storm is over, more blessings your way ♥️♥️
#WhenCoronaVirusIsOver #dontrushchallenge #StayAtHomeAndStaySafe #COVID19 https://t.co/XgEyyZ8TY5"
2020-03-29 08:04:42+00:00,GH,"Central, Ghana",3148809551,2015-04-08 18:18:51+00:00,HabibMaajid,Twitter for iPhone,False,1594,1421,1185,False,"Member of Parliament for Ledzokuku and Board Chair for Korle-Bu Teaching Hospital, Dr. Benard Oko-Boye explains all there is to know about Ghana's testing system for COVID-19 cases. 

#StayAtHome
#COVID19
#SpreadCalmNotFear https://t.co/opdwilrl7D"
2020-03-29 13:14:33+00:00,GH,"Mamfe, Ghana",574505586,2012-05-08 12:08:44+00:00,broskwetey,Twitter for Android,False,75,23,200,False,"#Coronavirus (#COVID19) cases in #Ghana now cover four regions.

Total cases - 152.
_____________
Upper West - 1
Northern - 10
Ashanti - 8 (2 dead)
Greater Accra - 133 (3 dead) (2 recover) 

#Covid_19 #COVIDー19 #CoronaUpdate #CoronaLockdown #CoVID @Citi973 @AfricaCDC @WHOAFRO"
2020-03-29 20:20:35+00:00,GH,"Tema, Ghana",2671579534,2014-07-04 11:13:23+00:00,gilbert_amoako,Twitter for Android,False,2957,528,481,False,#COVID19 inspired https://t.co/2FIHeKLXDj
2020-03-29 12:43:48+00:00,GH,"Abetifi, Ghana",956909859622055938,2018-01-26 15:21:03+00:00,illmaticLPiLLi,Twitter for Android,False,17963,179,835,False,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly"
2020-03-29 16:42:45+00:00,GH,"Accra, Ghana",345702753,2011-07-31 01:31:09+00:00,Kwesi_Agyei_,Twitter for iPhone,False,21521,19428,10341,False,"PRESIDENT AKUFO-ADDO INAUGURATES BOARD OF TRUSTEES FOR THE #COVID19 NATIONAL TRUST FUND
 
@NAkufoAddo , on 29th March, 2020, inaugurated the Board of Trustees of the COVID-19 National Trust Fund, at a brief ceremony at Jubilee House, the seat of the nation’s Presidency.
#StayHome https://t.co/Vytw0hfBGb"
2020-03-29 13:30:14+00:00,GH,"Accra, Ghana",308361703,2011-05-31 08:32:11+00:00,KayDahling,Instagram,False,1377,581,796,False,"A conversation with Ghanaians in China 🇨🇳 #Covid19 dealing with the challenges . Tune in to @HappyFMGhana and @etvgh #30thMarch2020 8am, Ghana’s Ambassador to China ,H.E. Edward Boateng is among the panelists… https://t.co/wrHBMHpdso"
2020-03-29 19:54:43+00:00,GH,"Northern, Ghana",245546839,2011-01-31 23:10:36+00:00,Kofiokyere222,Twitter for iPhone,False,4342,774,842,False,"The US is able to tell how many job losses have been registered since #Covid19 struck. In Ghana, even in 10 years we won’t have that data; and we are not bothered."
2020-03-29 10:34:15+00:00,GH,"Ofinso, Ghana",3707023337,2015-09-19 12:30:00+00:00,theboyiseleven,Instagram,False,1119,76,85,False,"Stay home 😷
.
.
.
#corona #coronavirusoutbreak⚠️ #hollywood #hollywoodbleeding #music #stayhome #stayhomechallenge #stayhome #mask #healthylifestyle #pandemic #fighttogether @postmalone @ Ofinso, Ashanti, Ghana https://t.co/E9IayO9u2n"
2020-03-29 06:55:27+00:00,GH,"Greater Accra, Ghana",192353388,2010-09-18 22:22:39+00:00,fkayivi,Twitter for iPhone,False,740,716,895,False,COVID-19 lockdown: Presidency clarifies category of Executive Members exempted from restrictions via @citi973 https://t.co/O2LOqEBrxu #CoronaLockdown #Covid_19 #CoronaVirusGhana
2020-03-29 09:31:00+00:00,GH,"Accra, Ghana",3109554274,2015-03-24 05:17:13+00:00,NbonwuraK,Twitter for Android,False,1986,107,416,False,"Yaa Allah, you created us and choose leaders among us to lead. We pray for Your Protection and Guidance to our President. Grant Him the Wisdom to lead us out of this #CoronavirusPandemic as You have done before"
2020-03-29 12:56:12+00:00,GH,"Kumasi, Ghana",1461888378,2013-05-27 11:43:28+00:00,mzzta_amoateng,Twitter for Android,False,103098,4235,3357,False,"Ghana's battle situation on both Routine Survellance and Mandatory Quarantine concerning the pandemic.

#COVID19
#StayHome 
#stayhomechallenge 
#ChurchWithShatta https://t.co/8uZdvVflzz"
2020-03-29 12:30:12+00:00,GH,"Accra, Ghana",847401703,2012-09-26 13:22:32+00:00,royal_maggie,Twitter for Android,False,4608,2543,1288,False,"COVID-19: Ghana has 152 confirmed cases, 5 deaths and 2 recoveries.  

Current existing cases are 145.  

For more on the #Coronavirus situation in #Ghana, please visit https://t.co/rzqAFRjiK6  #CitiNewsroom #COVID19 https://t.co/8St5Hk5VTu"
2020-03-29 19:35:39+00:00,GH,Kasoa New Market,123945028,2010-03-17 18:40:24+00:00,UmaruSanda,Twitter for Android,False,3944,41656,550,False,"As of 3 months ago, I had never heard of the city known as Wuhan. 3 months ago, #Coronavirus appeared so far away. 

But over the past 3 weeks, this elusive virus has defined my very way of life. 

We journalists will be safe for you. Please be safe as you begin the lockdown. https://t.co/S9CNeyOYi7"
2020-03-29 21:05:19+00:00,GH,"Tema, Ghana",1091216525095329792,2019-02-01 06:07:48+00:00,bhobu2009,Instagram,False,155,58,90,False,"Lockdown begins 01hrs tomorrow. Don't fall a victim.

#covid #covıd19 #covid_19 #CoronaVirus #StayHome #StaySafe #BHOBU #BHOBU09 #BHOBUNATIONAL #POGA #bhobupoga # @ Tema, Ghana https://t.co/3jUUphcpHr"
2020-03-29 14:47:22+00:00,GH,"Greater Accra, Ghana",982723419581112320,2018-04-07 20:54:56+00:00,ShalomAngels,Twitter for iPhone,False,229,43,3,False,Please Be Safe. 🙏🏾 #ThisTooShallPass #StayAtHomeAndStaySafe #CoronaVirusUpdates #COVIDー19 #COVID19 #coronavirusghana https://t.co/0D2CKLORCx
2020-03-29 12:40:20+00:00,GH,"Accra, Ghana",252792345,2011-02-15 22:45:16+00:00,Owula_Kpakpo,Twitter for Android,False,8024,1659,1691,False,"When we say you can't use another countries template of lockdown to call for lockdown in our country this is what we mean.

For some reason any country I visit I have some emotional attachment to that country. India would definitely pull through.

#Covid19 https://t.co/tSCC1z4g50"
2020-03-29 14:25:52+00:00,GH,"Accra, Ghana",3238628079,2015-05-06 10:13:52+00:00,MarieStopes_Gh,Twitter for Android,False,1199,1806,757,False,"All our centres are open and available for services during the Lockdown, except for our Dansoman and Tema New Town Centres.
@MarieStopes_Gh has put  in place safety measures to avoid the contraction or spread of the #COVID19 at our centres. 
#StayAtHomeAndStaySafe
#COVID19Ghana https://t.co/DZ9dezv2mf"
2020-03-29 19:02:38+00:00,GH,"Accra, Ghana",4343690189,2015-12-01 21:19:10+00:00,dopant_lion,Twitter for iPhone,False,7842,1110,1239,False,"People who can play uno on iMessage should gather here .......
#COVID19Ghana #Covid_19 #Uno #Ghana #WhenCoronaVirusIsOver #StayAtHomeAndStaySafe"
2020-03-29 07:37:04+00:00,GH,"Accra, Ghana",1158344306559725571,2019-08-05 11:49:38+00:00,JadonDashery,Twitter for iPhone,False,205,51,69,False,"Together we’ll Survive 💪🏽

#StayAtHomeAndStaySafe  #Covid_19 https://t.co/QvtMiO3jfb"
2020-03-29 12:25:22+00:00,GH,"Accra, Ghana",358179541,2011-08-19 14:19:42+00:00,CalebKudah,Twitter for iPhone,False,1083,2539,461,False,*JUST IN*: 10 'arrested' Guineans test positive for COVID-19 in Tamale | More here: https://t.co/bUeMg1GPY2  #CitiNewsroom #Coronavirus
2020-03-29 18:42:30+00:00,GH,"Accra, Ghana",2752141477,2014-08-21 13:19:03+00:00,Alphabankz93,Twitter for Android,False,33989,367,224,False,"Stream and Download this love jam SWEETNESS 💝on all platforms 🚨. This is a love jam for you ♥

Apple Music 🎶
https://t.co/L6dGx6BDAZ

MonkingMe 💪
https://t.co/Vxa5zQSETu

Buss it 💪
#WhenCoronaVirusIsOver #UltimateLoveFinale #UltmateLoveNg #StayAtHomeAndStaySafe #Covid_19 https://t.co/GsDmkvf29D"
2020-03-29 07:18:36+00:00,GH,Ghana,225540709,2010-12-11 20:50:27+00:00,SilverbirdGhana,Twitter for Android,False,5623,15540,321,False,"STAY CALM⁣

Do not wait until the last minute before you go and get what you and your family will need for the pending lockdown.⁣

Shop smart, stay safe and most importantly stay calm.⁣

#SilverbirdGhana #Covid_19 #StayAtHomeAndStaySafe #covid19 #LockdownGhana https://t.co/i9s1fV6GEe"
2020-03-29 23:02:43+00:00,GH,"Jumapo, Ghana",2851943092,2014-10-30 19:13:58+00:00,Nanakwame_Opoku,Twitter for Android,False,429,63,368,False,"Well done Ex President
John Dramani Mahama
@JDMahama 
Let's solve this problem together.
It shall surely pass.
#stayhome
#COVID19"
2020-03-29 20:17:33+00:00,GH,"Western, Ghana",825383085420064773,2017-01-28 16:40:37+00:00,LilKrysth,Twitter for Android,False,2443,35,25,False,Fighting #Covid_19 https://t.co/5Ns5wYldat
2020-03-29 12:24:02+00:00,GH,"Accra, Ghana",847401703,2012-09-26 13:22:32+00:00,royal_maggie,Twitter for Android,False,4608,2543,1288,False,*JUST IN*: COVID-19 cases in Ghana hit 152 | More here: https://t.co/BZ9nBYUF8O #CitiNewsroom #Coronavirus
2020-03-29 16:11:00+00:00,GH,"Central, Ghana",897061332159221760,2017-08-14 11:44:22+00:00,FamilyTips___,Twitter for iPhone,False,16,777,87,False,"Get different textures of toy for the child. Put the child on play mat, high chair or play pen.
.
# Keep in touch with people. It helps to maintain a good mental state. Place video and audio calls. Chat up people, kids teachers, employees.

#Covid_19 
#familytips
#lady_aduke"
2020-03-29 07:47:27+00:00,GH,"Greater Accra, Ghana",3054576094,2015-02-23 01:40:15+00:00,amgmodestoaddae,Twitter for iPhone,False,1703,810,3660,False,@jderobie this lockdown season you for carry some of us go shopping or MOMO us so sey we nor go die from #Covid_19 anaa wusii still #Backit 😍
2020-03-29 11:23:41+00:00,GH,"Accra, Ghana",733074349,2012-08-02 15:51:24+00:00,CyrilBonnie,Twitter for iPhone,False,67,10768,10933,False,Nana Akufo-Addo tomorrows lockdown 😆 #Covid19 #COVID19Ghana #LockdownGhana #StayAtHomeAndStaySafe #StayAtHomeChallenge #Ghana https://t.co/HFIn21WHvA
2020-03-29 23:18:04+00:00,GH,Ghana,176224011,2010-08-08 23:15:45+00:00,ebadger5,Twitter for iPhone,False,2727,569,365,False,"To all our friends in the health &amp; security services, most importantly everyone who has stood up to be counted in this #Covid_19 pandemic .... God bless you #StandProud.... We are staying home for you"
2020-03-29 08:34:12+00:00,GH,"Tema, Ghana",857531876,2012-10-02 05:27:59+00:00,RetweetNpp_gh,Twitter for Android,False,885,2483,651,False,"Member of Parliament for Ledzokuku and Board Chair for Korle-Bu Teaching Hospital, Dr. Benard Oko-Boye explains all there is to know about Ghana's testing system for COVID-19 cases. 

#StayAtHomeGh 
#COVID19
#SpreadCalmNotFear https://t.co/nfCUPcspJJ"
2020-03-29 11:20:45+00:00,GH,"Accra, Ghana",234772666,2011-01-06 14:46:19+00:00,lady_cathyy,Twitter for iPhone,False,2108,1241,1107,False,"At this point if you buy ntoma mask and you die from #COVID19 I won’t even feel bad for you!
Non-thinking humans"
2020-03-29 12:13:41+00:00,GH,"Oyarifa, Ghana",1092811623616655362,2019-02-05 15:46:09+00:00,menzmotorz,Twitter for iPhone,False,4483,382,520,False,"https://t.co/E5OAHBO1b7

I'd strongly advice anyone that comes across to take time and watch how mysteriously God work !!! It will be will 
#coronavirus"
2020-03-29 19:35:30+00:00,GH,"Accra, Ghana",46611120,2009-06-12 08:24:35+00:00,bryttuckerGH,Twitter for iPhone,False,57491,16172,16020,False,"#WhenCoronaVirusIsOver I’ll cease to laugh at my germaphobic friend and necessarily develop OCD for my good self 
#Ghana #Covid_19"
2020-03-29 16:34:58+00:00,GH,"Accra, Ghana",402386287,2011-11-01 00:16:29+00:00,GlobalMogulTO,Twitter for iPhone,False,25,1621,554,False,"In 30 minutes, I'll be joining nearly 30 leaders from Africa and the diaspora for #TheThread a virtual conference hosted by @tstmkrsafrica. We're plotting how we go beyond the return in the midst of #COVID19."
2020-03-29 11:06:13+00:00,GH,"Kumasi, Ghana",480523301,2012-02-01 16:02:07+00:00,DjFrenzyGh,Twitter for Android,False,2297,1305,1527,False,"Hope Beyond Fear
#HopeBeyondFear @ContiAlumni @ContiArchie @Unity_Hall @UnityHallJCR #COVID19Ghana #StayAtHomeAndStaySafe #Covid_19 https://t.co/oVjeo90Qv5"
2020-03-29 22:32:46+00:00,GH,"Central, Ghana",2670517183,2014-07-22 20:05:18+00:00,DAlqua,Twitter for Android,False,116,254,100,False,Available on Google Play Store....14 days free trial...enjoy 🏃‍♂️🏃‍♂️🏃‍♂️🏃‍♂️ #LockdownGhana #Covid_19 #COVID19Ghana @kwadwosheldon @theAdinkra @LifeOfDejan @AgyapongCaleb3 @Herh_Tino @ECG__Ghana @NSS_Ghana @Nene__Jorge @ExkidZamani https://t.co/Rr9B6QbYAt
2020-03-29 17:05:11+00:00,GH,"Oyarifa, Ghana",1054060901878370304,2018-10-21 17:24:37+00:00,AgbenyaPrecious,Twitter for Android,False,277,167,450,False,"NPP government not ready to fight the virus but they are pretending to Ghanaians always!

#COVID19 
#JoyNews 
#Ghana"
2020-03-29 22:12:07+00:00,GH,"Central, Ghana",301931210,2011-05-20 09:36:27+00:00,Dave_Branding,Twitter for iPhone,False,3282,1540,1663,False,"Happy #Lockdown y’all. 
It’s crucial that we use this moment to reflect and focus on what is important to us. Spend time with families and loved ones. I believe we will emerge victorious over this #COVID19 epidemic. 
God bless Kasoa, God bless our Homeland Ghana 🇬🇭 

#KasoaMayor https://t.co/td21hxK7cr"
