tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-24 02:36:55+00:00,GB,United Kingdom,,,P.B Counselling,,False,904,149,324,,"Whether it’s in a bubble or pod - at home or virtually, connections are what we all need - to be seen heard and valued - if children and adults feel that after we’ve interacted we’ve made a difference
#FridayMotivation #FridayThoughts
#COVID19 #Christmas #Xmas #mentalhealth "
2021-12-24 00:57:09+00:00,GB,United Kingdom,,,Charlie Boyle,,False,1927,1176,28,,  I just went on the BBC to talk about the complete joke that we like to call #COVID19 travel testing! 
2021-12-30 18:44:43+00:00,GB,United Kingdom,,,Bob_London,,False,2922,2011,1652,," All the fault of Johnson &amp; his inept Regime - follow the science unless the science contradicts the politicians in which case, follow the politicians. Its been madness since March 2020. Johnson always wanted to 'let it rip' &amp; that is almost exactly what has happened. #COVID19"
2021-12-30 18:30:54+00:00,GB,United Kingdom,,,The Last Girly Swots to join Tw❄️tter! 😷 💙,,False,169292,5490,5280,," Has the Johnson regime forgotten that #C4News is on early today so they could release the really bad #COVID19 UK deaths figures at 7pm...

#JohnsonLiedPeopleDied #ToryCovidCatastrophe #JohnsonOut 
"
2021-12-30 18:45:17+00:00,GB,United Kingdom,,,York Region,,True,3427,44090,896,,Please do not visit an Emergency Department or Urgent Care Centre for a #COVID19 test. 
2021-12-30 18:31:07+00:00,GB,United Kingdom,,,theNabster #Doom #Gloom 🔥☠️,,False,177092,30535,33592,,  I keep urging      to look into a serious mitigatory natural compound against #COVID19 that could &amp; I believe in fact will end this pandemic #QuercetinSavesLives #SARSCoV2 #Omicron &amp; it falls on deaf ears -   
2021-12-30 03:35:46+00:00,GB,United Kingdom,,,Paul Leonard 🐝,,False,21876,449,988,,"PAST - So I could’ve spent more with my mother who sadly passed away due to #COVID19 in February 

               🕊 RIP MUM 🕊
                   💐💐💐💐 "
2021-12-23 15:02:30+00:00,GB,United Kingdom,,,Edward Anthony Rayne,,False,4060,2903,985,," In the context of #Covid19 you misunderstand - scientists are simply being used as ""cover"" by clueless politicians.

In other words, when things don't go according to plan, the politicians feel able to say ""I was only following the scientific advice"".

This is a BAD combination."
2021-12-30 18:31:28+00:00,GB,United Kingdom,,,Digital and Tech GP,,False,5536,6523,3795,,"There is an easier way to stop the spread and need for field hospitals in car parks and further staff drain.

1. Sensible social distancing
2. Limit numbers of gatherings
3. Provide staff with suitable PPE

It isn't rocket science.

It is simple science.

#StopTheSpread #COVID19"
2021-12-23 15:03:45+00:00,GB,United Kingdom,,,Martine Robins,,False,2036,959,1686,,"Need a break from #COVID19? We've got your festive fix right here. Check out these three Christmas films - oh but just one thing, they have had a little editing from an #HR elf

#hradvice #hrsurrey #hrguildford #hrwoking #christmas #HR #feelingfestive"
2021-12-30 18:39:46+00:00,GB,United Kingdom,,,Justine #GTTO 💙,,False,55060,4617,4561,,Covid figures seem to be later and later - finding ways to massage them? #COVID19 #Covid_19 #Covid19UK
2021-12-30 19:54:29+00:00,GB,United Kingdom,,,Siddiqur Rahman 💙,,False,17172,1752,708,,"Contributing to  piece from  about #LateralFlowTest shortages in #pharmacy,  staff abuse and the serious consequences of these #CovidTesting shortages for #patientsafety as #COVID19 cases rise in the UK before the new year.

"
2021-12-30 18:37:59+00:00,GB,United Kingdom,,,The Kompromat,,False,56704,1685,4072,,"“Tory planning.”

#COVID19 "
2021-12-30 19:53:18+00:00,GB,United Kingdom,,,Sadik 🌹,,False,21040,1063,1515,,"Great summary of latest #COVID19 #omicron 

Key points 
- It is bad (some minor good news outweighed by no. Infected)
- This isn't the last variant and we should focus on prevention

FOCUS ON PREVENTION.

Thought it needed more emphasis, prevention. #prevention "
2021-12-30 18:33:21+00:00,GB,United Kingdom,,,Derek Colley,,False,3914,241,943,,"The problem is, those with dissenting voices on #COVID19 are being lumped together as anti-vaxx when there are many subtle differences. I'm PRO-vaxx, but anti-Gov't propaganda. I don't have a PhD in virology. I do have one in data analysis, and much of the data is questionable."
2021-12-30 18:39:59+00:00,GB,United Kingdom,,,Edd,,False,3617,446,1405,,"We had a choice to save lives or our social lives and this country chose social lives. We are screwed! This country is so selfish 

#COVID19 #COVIDIOTS #selfish"
2021-12-24 01:00:25+00:00,GB,United Kingdom,,,Jeanne Marrazzo,,False,30539,7294,2487,,Important update for #healthcareworkers with #COVID19  ⁦ Interim Guidance for Managing Healthcare Personnel with SARS-CoV-2 Infection or Exposure to SARS-CoV-2 | CDC 
2021-12-23 14:03:01+00:00,GB,United Kingdom,,,6CATS International,,False,603,702,1300,,"US advises against travel to Spain &amp; Finland due to worsened COVID-19 situation.

Get more on this here via  👇

 

#US #Covid19 #Omicron"
2021-12-30 18:36:25+00:00,GB,United Kingdom,,,Esther Hopkins,,False,24398,2949,4345,,Just a reminder that the #CovidVigil will be taking place tonight at 8pm. So many lives have been lost to #COVID19 including 124 children in the UK. Please join in and tweet a gif or photo of a candle. Let's send a message to the government that we need more preventions. 
2021-12-24 00:51:12+00:00,GB,United Kingdom,,,Blair Menachi,,False,652,421,1486,,"The elephant in the room remains low risk individuals who were always unlikely to suffer morbidity from #COVID19 but have experienced #VaccineSideEffects Failure to effectively report these incidents sows mistrust. Honesty is the best policy, not suppression of facts."
2021-12-30 19:54:03+00:00,GB,United Kingdom,,,The Last Girly Swots to join Tw❄️tter! 😷 💙,,False,169292,5490,5280,,"What are you going to watch First - the last of the 3 excellent RI #XmasLectures on #COVID19, or David Attenborough on the #MammothGraveyard? 

You decide!  😀 "
2021-12-24 02:21:21+00:00,GB,United Kingdom,,,Anne McKay 💙,,False,15245,632,341,,"[7/7] 
The specimen date is the date the #COVID19 test was done.

The 7-day rolling rate is expressed per 100k population and is calculated by dividing the 7-day specimen date total number of positive cases by the area population and multiplying by 100k."
2021-12-30 18:35:31+00:00,GB,United Kingdom,,,"Paul “Two Metres, Pal” Pringle",,False,32839,497,3066,,"And who do #BBCReportingScotland get to enlighten us with their views on #COVID19 - yes a random cafe owner with seemingly no idea on how devolution or, indeed, viruses actually work. 🙄"
2021-12-30 18:36:41+00:00,GB,United Kingdom,,,Stephen 🔶 😷 #WearAMask #FBPA #FBPE #FBPEGlobal,,False,562067,23665,23000,,"Israel has approved a fourth vaccine dose for people most vulnerable to #COVID19, becoming the first country to do so as it braces for a wave of infections fueled by the #OmicronVariant. #Omicron
"
2021-12-23 15:01:19+00:00,GB,United Kingdom,,,Barking and Dagenham,,True,5626,17293,1302,,"COVID-19 is still out there and it’s still killing people. Don’t let that happen to your family. 

The best way for you to stay protected and away from hospital is to get the #COVID19 vaccine.

If you haven’t already, get yours today:  "
2021-12-30 19:53:00+00:00,GB,United Kingdom,,,Stanford Department of Medicine,,False,6695,7068,1163,,"#StanDOM has fought #COVID19 from every angle. Faculty &amp; staff held patients' hands in hours of need, performed #clinicaltrials, created #infectioncontrol policies, aided underserved communities &amp; navigated a new normal.  "
2021-12-30 19:52:23+00:00,GB,United Kingdom,,,Jeffrey Stringer #FBPE,,False,5012,5531,5963,,"Dear  - please listen carefully. It is clearly time for you to stop criticising the devolved Welsh government's approach to #Covid19 protocols and start picking up pointers. Also a public  thank you would not go amiss.
"
2021-12-30 19:59:11+00:00,GB,United Kingdom,,,Dave Johnson,,False,13091,540,447,,"Pre-2019 : Science - Lockdowns never considered.

2020 onwards - Psy-ence. Behavioural psychologists determine the best way for the government to control you (and coughs, sneezes etc).

#Psyop #Covid19"
2021-12-23 14:01:09+00:00,GB,United Kingdom,,,QSCare,,False,1,12,44,,"As we reflect on yet another turbulent year, we thought it only right that we promote our QS Care heroes again.

Have a read about how vital they are to the team here



Truly our heroes!

#QSCareHeroes #CareSector #Covid19"
2021-12-30 18:42:51+00:00,GB,United Kingdom,,,Danica Dasha Ilic,,False,2650,1042,1121,,"""The worst violations were observed in #Serbia, which recorded a violations score three times higher than the European average!"" says  #COVID19  "
2021-12-23 15:00:27+00:00,GB,United Kingdom,,,Royal College of Physicians,,False,7748,66550,3951,,"There is concern that NHS systems can’t differentiate between 3rd primary course dose and booster dose of #COVID19 vaccine in severely immunosuppressed people.

To help you support your patients we’ve prepared a webpage dedicated to this issue. Read more:  "
2021-12-30 18:42:44+00:00,GB,United Kingdom,,,Marian Gladstone,,False,29659,533,491,,#COVID19 #Omicron #Biden #Capitalism Were they to stumble upon #Auschwitz would find something positive there. Visit webinars  How to End Pandemic and Global Workers Inquest into Covid.  for International Alliance of Rank-and-File Committees. #LOCKDOWN NOW! 
2021-12-23 15:05:05+00:00,GB,United Kingdom,,,Kathryn de Prudhoe 💙😷💉🇪🇺,,False,125626,3774,4866,,A salutary reminder that death isn’t the only thing to fear from #COVID19 #Omicron 
2021-12-30 19:51:24+00:00,GB,United Kingdom,,,Simon Ball,,False,33269,778,257,,"  
whilst breaking his deadlines repeatedly...and getting away with it..
#COVID19 #coronavirus #Nightingale"
2021-12-23 14:02:39+00:00,GB,United Kingdom,,,Department of Health,,True,878,43602,875,,"NI #COVID19 data has been updated:

📊3,227 positive cases and sadly, 1 death has been reported in the past 24 hours.

💉3,455,229 vaccines administered in total.

Vaccines➡️
Dashboard➡️ "
2021-12-30 19:51:54+00:00,GB,United Kingdom,,,lets fix this earth!,,False,966,199,781,,"Whilst we don’t assist poorer nations to vaccinate, new variants begin to develop, prolonging the pandemic for all. Sign the petition to back the movement of assisting all countries to #vaccinate 

#COVID19 #pandemic #global 💚

Sign 👇🏻 
"
2021-12-30 02:08:46+00:00,GB,United Kingdom,,,Kevin 💉💉💉,,False,1522,241,801,,"So M.McG now has what he wants, a permanent hard border with the rest of Australia. #COVID19 #wapol "
2021-12-23 15:01:11+00:00,GB,United Kingdom,,,Andy | Brighton Website Design,,False,851,368,871,,"Needles to say, I got a little bored during isolation (sound on) #COVID19 #JohnsonOut #Isolation "
2021-12-30 02:08:52+00:00,GB,United Kingdom,,,Stuart,,False,13764,486,504,,tell me to my face after I just watched a man take a last breath then pass in the arms of family. Still think #Covid19 is a #hoax or #joke I advise you to remove yourself from my friends list
2021-12-24 00:53:59+00:00,GB,United Kingdom,,,THE BRISTOL FREEDOM SOCIETY,,False,8903,459,994,,"1 in 5 people in the UK are suffering from Covid Anxiety Syndrome, causing many people to struggle with reintegration into daily life.

Explains so much. 

#COVID19 

"
2021-12-23 15:04:40+00:00,GB,United Kingdom,,,MB,,False,41536,3459,240,,"While recovering from #COVID19 laying in bed, the easiest thing seems to be, like and retweet the tweets. Something, that doesn’t make my tired or cough 😷"
2021-12-30 18:40:49+00:00,GB,United Kingdom,,,Colin Gribble,,False,2400,6205,6204,,"When someone is talking to you about the pandemic, and suggests that you should be positive; how do you take that comment?
#COVID19 
#ToryCovidCatastrophe 
#ToryIncompetence 
#ToryLies 
#BorisTheLiar"
2021-12-23 14:03:03+00:00,GB,United Kingdom,,,Uni of East London,,True,8997,26409,1125,,"Do you wear a face mask? 😷 

Learn about the psychology behind mask-wearing in an article by  Professor of Health Psychology  in the 

Read the full story here: 

#UELFamily #FaceMask #Covid19 "
2021-12-30 19:52:11+00:00,GB,United Kingdom,,,Rachel Byrne,,False,41824,1782,1723,,Pleased to say that I’ve had my fourth dose. #COVID19 #immunosuppressed #cardabittatty 
2021-12-23 14:21:00+00:00,GB,United Kingdom,,,Tom Sherrington,,False,2042,423,345,,"Things I currently hate at football games:

- people filming the game instead of watching it
- thousands of “Can I have your shirt?” placards
- not seeing either of those things coz all the games are cancelled

#PremierLeague #COVID19"
2021-12-30 19:49:44+00:00,GB,United Kingdom,,,Carl Arrowsmith,,False,4120,1092,2114,,And here is a definition of a nutter #COVID19 #NoMoreLockdowns 
2021-12-23 14:16:00+00:00,GB,United Kingdom,,,NCA Research NHS,,False,5948,5633,5512,,Research is crucial to the #Covid19 response and colleagues  are playing their part through the RECOVERY study which is assessing effective treatments. It’s one of the key priorities for the NHS and you can find out more at  
2021-12-23 14:30:00+00:00,GB,United Kingdom,,,MyDorchester,,False,3144,5668,1802,,"#DYK kids 5-11 are eligible for #CovidVaccine? #DYK boosters are available? Come to Codman &amp; get the whole family vaccinated! Protect your family from #COVID19 - The final Family Vax Clinic is Tues 12/28 


(617) 822-8271
#GetTheVax "
2021-12-30 19:16:16+00:00,GB,United Kingdom,,,Abid Ali,,False,3725,218,333,, Cabin fever while cowering from #COVID19 can do this; even I'm enviously coveting these incredible socks...
2021-12-23 14:30:07+00:00,GB,United Kingdom,,,MandaClare,,False,7,0,17,," you've ruined our Christmas. Placed an order and it was meant to arrive today. Taken the money no gifts. I can't afford anymore. This was meant to be a special Xmas as we lost my dad to #COVID19 last Xmas. So upset and I'm disabled. No regard for customers, #sad"
2021-12-30 19:15:26+00:00,GB,United Kingdom,,,The Londoner,,False,187,1894,320,,Ontario’s liquor regulator says inspectors will visit bars and restaurants across the province on New Year’s Eve to ensure they’re following #COVID19 public health measures.  #ldnont
2021-12-23 14:30:11+00:00,GB,United Kingdom,,,NHS Stockport CCG,,True,4806,10056,249,,"A #COVIDBooster helps improve your protection against #Covid19. #GetBoostedNow before Christmas. It’s quick and easy with lots of options across Stockport, walk-in clinics and bookable appointments.  Pls share. "
2021-12-24 01:38:47+00:00,GB,United Kingdom,,,Dorri 🌊 ❄️ ✍️,,False,46897,30984,25234,," I would but I’m already GR8 at ignoring  do those liars sleep at night? Nevermind, rhetorical Q. Don’t care about others. Greedy #CORRUPT
👉Families: sue Fox+DJT for calling #COVID19 a Hoax👈800K+ Dead #COVID #AccountabilityNow "
2021-12-23 14:30:24+00:00,GB,United Kingdom,,,Lost Without Freya,,False,43288,412,1576,,Why is this? is it is because London is so densely populated or because Londoner's don't take any measures to combat the spread of #OmicronVariant #COVID19 
2021-12-30 19:13:37+00:00,GB,United Kingdom,,,Trevor Lloyd-Jones,,False,104103,16443,16138,,We've lived with #COVID19 for two years. Why this urgency from Tedros? Why such a narrow window of opportunity? #CovidTesting 
2021-12-30 19:13:22+00:00,GB,United Kingdom,,,Q Radio News,,False,2307,16173,1611,,"The Republic of Ireland has just confirmed 20,554 new cases of Covid-19.

It means a record number of new infections have been reported today in both the Republic and Northern Ireland (4,701 announced earlier).

#COVID19 #Omicron "
2021-12-24 01:55:08+00:00,GB,United Kingdom,,,Erick 🏳️‍🌈🇪🇺🇱🇺,,False,13927,1537,1443,,My Christmas Eve dinner guests all have #COVID19 but I’m still going to the Billingsgate Market. #Reveillon de Noël for one 😎
2021-12-24 01:40:05+00:00,GB,United Kingdom,,,Ronald Locke JR,,False,11390,252,1487,, #COVID19 is the new  #idiopathicdisease
2021-12-30 19:13:07+00:00,GB,United Kingdom,,,Arn McKnly,,False,14526,189,774,," is rightfully running a story about surging cases in the UK, the strain on the NHS and that London is one of the only major cities in Europe without restrictions. Meanwhile in Scotland we get journalism like this. Mind numbing. #COVID19 #lockdownuk "
2021-12-23 14:32:32+00:00,GB,United Kingdom,,,Dr Simon Ashworth (Merry Christmas 🎅🎄🎁🤩🎈❤️),,False,60802,9434,5627,,"In a determination not to “ruin Christmas” hasn’t the Govt just maximised the numbers of Christmases ruined?

A week of lockdown would have minimised the number of positive lateral flow tests on Xmas day… this strategy has maximised that number 👏 

#COVID19
#Omicron"
2021-12-23 14:32:51+00:00,GB,United Kingdom,,,Stephanie Barnes,,False,8429,2713,4624,,Does anyone else’s Mum still tell you to wear your mask and wash your hands!? 🤣🤣🤣 #covid19
2021-12-23 14:13:32+00:00,GB,United Kingdom,,,Frank Church,,False,248,10,56,,"If the German has the right to decline medical treatments he doesn't want, how then does the State claim the ""right"" to deprive him of his livelhood,fine him, imprison him and confiscate his property for exercising that ""right""?
#germany #austria #covid19 #VaccineMandate"
2021-12-30 19:33:39+00:00,GB,United Kingdom,,,Eleanor Schofield,,False,8045,1261,956,,"Spending a few hours volunteering at a vaccination centre today was a really positive and heart warming experience. Such patient and caring NHS staff and volunteers, who I'm completely in awe of. Go get your booster! 👍
#NHS #COVID19 #vaccination #BoosterJab #NHSheroes "
2021-12-30 19:12:16+00:00,GB,United Kingdom,,,Kettering Labour,,False,238,284,468,,"The impact of lack of availability of lateral flow tests on New Year's Eve celebrations in England is very concerning.  Let's hope we're not heading for a real spike in hospitalisations in January which could threaten our NHS. #CovidTesting #COVID19

"
2021-12-30 19:10:26+00:00,GB,United Kingdom,,,FairPay4FairDay,,False,438,1338,1664,,"The plan to ""ERADICATE ? "" #COVID19 .
 PCR test bookings unavailable for second day in a row "
2021-12-30 19:07:34+00:00,GB,United Kingdom,,,jas37,,False,8824,168,477,,"Welsh government loans England 4m more Covid tests 

#CovidTesting #COVID19AB #COVID19 
"
2021-12-24 01:32:02+00:00,GB,United Kingdom,,,Ronald Locke JR,,False,11390,252,1487,, its could be factitious disorder as well #COVID19    based on logic i would be wrong how? evolved?! theroy?!  making a excuse
2021-12-23 14:13:08+00:00,GB,United Kingdom,,,Martin King,,False,5897,1735,77,,"#COVID19 .... this is interesting .. US Army have developed a  #vaccine for generic SARS 

Diversity is best for survival ... but I would still like the  to have the resources to vaccinate everyone on spaceshiop earth

"
2021-12-30 02:56:27+00:00,GB,United Kingdom,,,Adam Harries,,False,1528,218,132,,"Retweet #COVID19 
"
2021-12-23 14:35:01+00:00,GB,United Kingdom,,,Michael Case,,False,3125,451,2158,,"Just #boosted at   stadium… walk in, no appointment, no wait, out in 5 mins! Get down there if you’re in the area and need a #COVID19 boost! 💉💉💉   "
2021-12-23 14:15:31+00:00,GB,United Kingdom,,,Jack Windsor's Ghost 🏴󠁧󠁢󠁥󠁮󠁧󠁿,,False,14937,330,342,,I'm genuinely 100% surprised that   and the entirety of #MSM haven't claimed that Christmas is canceled this year because Santa Claus has caught #COVID19 and has to isolate for 2 weeks.
2021-12-30 19:31:23+00:00,GB,United Kingdom,,,Phil Dobbie,,False,570,2616,1030,,Tomorrow I am going to get on top of the haze of #COVID19 smothering London by climbing the roof of the O2 arena. Looking forward to the slide down afterwards.
2021-12-23 14:30:00+00:00,GB,United Kingdom,,,London Ambulance Service,,True,13259,147900,856,,"If you’re at home with #COVID19, it’s important to rest, drink plenty of fluids and take painkillers if you feel uncomfortable. 

If you start to feel more unwell or breathless, visit  "
2021-12-23 14:16:52+00:00,GB,United Kingdom,,,Peter Gillibrand,,False,63944,9774,4967,,"Because of the huge speed in which the NHS is delivering #COVID19 booster jabs in Wales and the latest daily numbers…

The booster rollout is estimated to be completed as early as the *5th January 2022*."
2021-12-30 02:35:25+00:00,GB,United Kingdom,,,Ronald Locke JR,,False,11390,252,1487,," #COVID19 is the mask safe  in a way its false source monitoring error  depression like "" army on and army off refugee its not fare its still there"
2021-12-23 14:19:53+00:00,GB,United Kingdom,,,Chelmsford City Council,,True,2445,17431,599,,"The booster dose of the #COVID19 vaccine is now available to all adults in England. If you have any questions about the booster, this advice from NHS and  can help...

"
2021-12-24 01:46:48+00:00,GB,United Kingdom,,,Chris,,False,7774,288,1642,,If you are letting a #PCR test determine your #Christmas plans!! Give your head a wobble!! #Omicron #COVID19 🐑🐑🐑 🤡 #ToryCovidCatastrophe #WearAMask #MakeSchoolsSafe 
2021-12-30 19:26:21+00:00,GB,United Kingdom,,,CHEX News on Global Peterborough,,True,803,22197,387,,"COVID-19: The Haliburton, Kawartha, Pine Ridge District Health Unit  reports 136 new cases with 619 active on Thursday. There are 4 hospitalized cases &amp; 9 active outbreaks. #COVID19 #KawarthaLakes #Northumberland #Haliburton 
LATEST: "
2021-12-30 02:36:07+00:00,GB,United Kingdom,,,Mandy Kirsopp,,False,44,709,1157,,"Gee, I’m glad I live in Victoria with a Premier &amp; government that is focused on our health and well-being.#springst #COVID19 #IStandWithDan "
2021-12-30 19:27:34+00:00,GB,United Kingdom,,,Siân Roughton RN 💙,,False,7895,576,688,," There needs to come a point hospital managers say ‘’No we can’t do this’’, as there is no magic solution to having no staff, regardless of government policy, experienced and well trained staff cannot just be created. #NHS #COVID19"
2021-12-23 14:21:34+00:00,GB,United Kingdom,,,Carl Disley,,False,5471,399,2502,,I love that #SpiderManNoWayHome has resulted in millions getting #COVID19 and therefore they have “Stay at Home”.
2021-12-30 19:25:23+00:00,GB,United Kingdom,,,Global.TV,,False,30513,547,4761,,"JUST IN - U.S. reports 484,377 new #COVID19 cases, setting a new world record for a single-day increase in one country."
2021-12-24 01:44:29+00:00,GB,United Kingdom,,,Craig Smart 💙,,False,262,245,778,,Maybe we can use the complaints from  to predict when we’ve hit the peak of the waves 🤔 #COVID19 #Omicron #OmicronVariant #GetBoostedNow #Covid19UK 
2021-12-30 02:38:37+00:00,GB,United Kingdom,,,Chris,,False,7774,288,1642,, Wes wants the sweat shop workers in poorer countries to work harder so the West can continue with the agreed #COVID19 narrative! How far  have fallen.. bent over and lubed up by globalism #BuildBackBetter 🤣🤡🤡🐑🐑 
2021-12-30 19:25:22+00:00,GB,United Kingdom,,,Evdoxia Lymperi,,False,11352,1715,836,," announces more than 90% of UK population has now taken the fist dose of #COVID19 vaccine. 
This is more than 51.7m people."
2021-12-23 14:22:52+00:00,GB,United Kingdom,,,Paul Middleton,,False,4687,5161,4086,,". daily #Covid19 statistics for Scotland:
6,215 new cases (12.7% of tests);
540 people are in hospital (+4);
38 are in Intensive Care (-2);
11 deaths recorded in the last 24 hours, taking the total in Scotland to 9,812."
2021-12-23 14:23:25+00:00,GB,United Kingdom,,,Phil Wane,,False,129317,1630,3523,,Adding the Tory logo should be a useful reminder of how they sought to plunder public funds via VIP PPE lanes while simultaneously mismanaging the wider response #COVID19 #oneruleforthem #uk 
2021-12-23 14:24:53+00:00,GB,United Kingdom,,,Rosalind Readhead 🌍,,False,59639,6153,3301,,Consequences of accelerating #COVID19 spread 
2021-12-30 19:27:45+00:00,GB,United Kingdom,,,Simon Ball,,False,33269,778,257,,"  #addicted too #parties too by the looks of this, with over 183,000 new cases a day...
#madness 
#COVID19 #coronavirus 
and a shortage of #LateralFlowTests , so this will a #Disaster in the #NewYear"
2021-12-23 14:25:11+00:00,GB,United Kingdom,,,BhamPharma,,False,69,245,319,,"The COVID-19 pandemic has amplified existing gender health disparities. 

Our blog highlights the extent to which the pandemic has affected women's health, key learnings, and how we can move forward to close the gender health gap.

 

#womenshealth #COVID19"
2021-12-30 19:19:30+00:00,GB,United Kingdom,,,Steve🏴󠁧󠁢󠁷󠁬󠁳󠁿🇪🇺 💉💉💉,,False,10664,216,511,,"But he seems responsible enough to bailing your Boss out, loaning 4million LFT kits. How does that feel that Wales are “subsidizing”your lot.  #CovidTesting #COVID19 #LateralFlowTest "
2021-12-23 14:25:41+00:00,GB,United Kingdom,,,Paul,,False,36913,711,1375,,"Tell me,  that you’ve never read, much less understood Greek mythology, without telling me you’ve never read, much less understood Greek mythology. #FreeSpeech #COVID19 #COVIDIOTS "
2021-12-30 19:28:06+00:00,GB,United Kingdom,,,Martin Prince,,False,460,2607,1180,,"In conclusion #Omicron is driving a #COVID19 4th wave across sub-Saharan Africa, with transmission of unprecedented intensity. Whether because of lower innate virulence, and/ or more immunity there is already quite strong evidence to suggest significantly lower severity
12/13&gt;&gt;"
2021-12-30 19:28:06+00:00,GB,United Kingdom,,,Martin Prince,,False,460,2607,1180,,"Regardless, this is placing considerable strain on parts of the #COVID19 response (e.g. test and isolate), the health system and country's economies, while refocusing attention on vaccination programmes. Reports from other resurgent countries across the region, to follow
13/13"
2021-12-30 19:28:44+00:00,GB,United Kingdom,,,Nigel Horton,,False,4421,61,266,," This is what the #CDC say. But apparently they have changed their definition recently... Personally though, I don't think I'd trust trust the CDC as far as I could propel them with a fart.
#vaccine
#COVID19 "
2021-12-30 19:18:21+00:00,GB,United Kingdom,,,Bootdisk,,False,1034,414,340,,The #COVID19 virus has adapted with variants like #Delta and #omicron but humans have not.....
2021-12-30 19:17:44+00:00,GB,United Kingdom,,,The Londoner,,False,187,1894,320,,"Omicron not showing up in wastewater like Delta, despite surging cases  #COVID19"
2021-12-23 14:29:00+00:00,GB,United Kingdom,,,The BMA,,True,5920,154226,2270,,"Nobody should feel unsafe going to work. 

We’ve written to NHS hospital Trusts calling urgently for improved protection against #COVID19 for healthcare workers; as we have repeatedly stated, current levels of protection are unsuitable. 

 "
2021-12-23 14:29:33+00:00,GB,United Kingdom,,,Jamie Wallis 🏳️‍🌈 🇪🇺 💙,,False,32216,4061,2268,,"We aren’t out of the woods yet, not by a long shot.. this graph definitely isn’t flattening. To my friends working in hospitals.. look after yourselves😔 

#London #COVID19 #OmicronVariant #GetVaccinated #Booster "
2021-12-23 14:10:21+00:00,GB,United Kingdom,,,Fylde Coast CCGs,,True,2844,5993,1216,,"🎄  Season's greetings to everyone in #Blackpool, #Fylde and #Wyre 🎄

We hope you all have a wonderful festive season and a happy New Year.

📽️ Unfortunately we face another Christmas with #COVID19 - Dr Neil Hartley-Smith, our clinical director, has this message 👇 "
