tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-28 19:33:33+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": Hillsborough County facilities to require face masks starting Wednesday amid #COVID19 surge

Reporting by 

 

#FlaPol "
2021-12-28 22:38:18+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": Florida suffers worst week yet for new #COVID19 cases.

 

#FlaPol "
2021-12-26 22:05:38+00:00,RU,Russian Federation,,,Larry Smith Jr,,False,954,551,1690,,"If you wear the face mask under your nose or on your chin, you might as well not wear a mask. “You’re defeating the purpose”. #COVID19 #pandemic"
2021-12-25 23:11:26+00:00,RU,Russian Federation,,,HockeyNut,,False,242,2,9,, Brilliant!!!   another super spreader event in the making with utter incompetent leadership in Albert Lea schools with #Omnicron #COVID19 #covidvariant #superspreader
2021-12-28 16:43:25+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": First #COVID19 shot recipient in U.S. now a vaccine activist

Reporting by 



#FlaPol "
2021-12-29 21:23:41+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": . latest provider to run out of monoclonal antibody supplies at #COVID19 clinic

Reporting by 



#FlaPol "
2021-12-28 18:17:32+00:00,RU,Russian Federation,,,Sharon Kennedy Wynne,,True,1901,2778,1238,,"Tampa's  has one of the more vigorous #COVID19 policies. As a result, 1 show has been canceled and  Romeo &amp; Juliet postponed. Audience is comforted they say       "
2021-12-29 06:07:17+00:00,RU,Russian Federation,,,Flyopedia,,False,3871,2532,2384,,"Want to experience the best scenic drives in Portugal? Book your international flight tickets online right now on #flyopedia to avail latest offers
Call us @ 1-866-575-4903

.
.
.
.
#budgetedflight #Portugal #covid19 #usatoindia #indiatousa #travel "
2021-12-31 19:03:30+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": #FlaPol ‘State of Emergency’ new w/ &amp;   — guest Justin Senior (

— ‘Trapeze’ of #Florida safety nets
— Tough year all around
— Health care policy in Session
— Nurse shortages and #COVID19

Listen today @

"
2021-12-31 14:03:20+00:00,RU,Russian Federation,,,Charles R. Gallagher,,False,42687,3226,4995,,"77,848 new #COVID19 cases in #Florida Thursday. Zero state mitigation efforts.  These numbers will increase.  #Omnicron #MaskUp #GetVaccinatedNow #GetVaxxed"
2021-12-31 09:13:45+00:00,RU,Russian Federation,,,Jeremy Nicholl,,False,5699,2711,744,, I believe “collectively insane” is the medical term. #COVID19 #COVIDIOTS
2021-12-29 14:35:08+00:00,RU,Russian Federation,,,Olga Semenova,,False,15706,1842,271,,#WHO Holds #Briefing on Second Anniversary of #COVID19 Pandemic 
2021-12-28 18:13:39+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": Florida suffers worst week yet for new #COVID19 cases

 

#FlaPol "
2021-12-28 12:43:29+00:00,RU,Russian Federation,,,Charles R. Gallagher,,False,42699,3226,4995,, Option B: #COVID19 free home.
2021-12-30 20:48:23+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": Just dropped! 

New ep. #FlaPol ‘State of Emergency’ w/ &amp;   w/guest Justin Senior (

— True #COVID19 heroes — nurses
— Summer surges/omicron takes over
— Working with a (safety) net

Available now @

"
2021-12-28 07:16:18+00:00,RU,Russian Federation,,,Jari Jumpponen,,False,1866,461,986,,"Vaccine export statistics

💉#Russia has been 5th largest #covid19 vaccine exporter with &lt;3% market share. Main export destinations Argentina, Mexico, UAE, Kazakhstan.

💉China has exported 1500mln jabs globally, EU 1300m, US 350m, while Russia 93m.

"
2021-12-30 04:36:52+00:00,RU,Russian Federation,,,"Fernando Bula, MD 😷💉🏳️‍⚧️🏳️‍🌈",,False,16175,902,1019,,"I am a pediatric infectious disease specialist, one year ago I testified in front of  council for #WearAMask mandate and the Mayor voted NO.  One year later I ask for the same thing and a #COVID19 vaccine mandate. It is unfortunate that leaders don’t want to listen "
2021-12-29 16:48:34+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": As omicron spreads,  publicly boosters up against #COVID19



#FlaPol "
2021-12-29 18:33:43+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": New #COVID19 cases in U.S. soar to highest levels on record

Reporting by 



#FlaPol "
2021-12-24 20:40:48+00:00,RU,Russian Federation,,,Charles R. Gallagher,,False,42699,3226,4995,,"31,758 cases of #COVID19 in #Florida today. We have a problem Tallahassee! #MaskUp #GetVaxxed #GetVaccinatedNow #GetVaccinated"
2021-12-30 10:08:42+00:00,RU,Russian Federation,,,Nick R 💯🇬🇧🇷🇺🇷🇺🐇🐇,,False,51335,533,273,,Since the 17th December I’ve been barred from all venue’s. Guess what! I haven’t had the need to run around looking for a PCR or RAT’s . Guess we know who the puppets are!  #COVID19 #RapidTests
2021-12-28 16:13:51+00:00,RU,Russian Federation,,,Sharon Kennedy Wynne,,True,1901,2778,1238,,"After being closed for nearly 2 years because of the #COVID19 pandemic, Disney's Typhoon Lagoon will reopen next week    "
2021-12-28 18:10:03+00:00,RU,Russian Federation,,,The Earl Of Pennsylvania,,False,798,193,231,,Do these people understand that Burger King is not a constitutional republic? It is a absolute monarchy. Whatever the Burger King says is absolute law. God these people are idiots!!! #COVID19 
2021-12-29 21:48:21+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": . ramping up #COVID19 testing, plans to add 'at least' seven new sites to the existing 11 in the next two weeks

Reporting by 



#FlaPol "
2021-12-25 01:46:31+00:00,RU,Russian Federation,,,"Fernando Bula, MD 😷💉🏳️‍⚧️🏳️‍🌈",,False,16176,902,1019,,"I wish everyone a Merry and safe Christmas. Protect your loved ones, #RapidTests for #COVID19 before your gatherings. #vaccinate #WearAMask"
2021-12-30 20:35:05+00:00,RU,Russian Federation,,,TRUTH!! 1Cor 13,,False,8878,94,301,,"Florida reports 46,923 new COVID-19 cases, highest in 1 day so far

#COVID19
"
2021-12-29 17:33:28+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": . postpones post-inauguration reception due to #COVID19 concerns

Reporting by 

 

#FlaPol "
2021-12-29 12:03:30+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": Report: 25 state employees who filed workers' comp claims died from #COVID19

Important story via 



#FlaPol "
2021-12-24 21:39:50+00:00,RU,Russian Federation,,,°dat beach°,,False,13138,163,371,,"Okay, so #DontLookUp is not only an amazing film, but outlines our collective experience during these 2 insane years of political bullshit with divided parties, driving our primal fears for capital gain, and outright science denying. #brilliant #Netflix #comettoendusall #COVID19"
2021-12-28 22:18:25+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": . Coach Bruce Arians tests positive for #COVID19

Reporting by 

 

#FlaPol "
2021-12-29 14:47:45+00:00,RU,Russian Federation,,,ZakhHelen,,False,217314,446,249,,"I'm home! 
I have plenty antibodies. 
Now I can prepare for the New Year! 😊🎄❄️

#COVID19"
2021-12-24 11:58:49+00:00,RU,Russian Federation,,,AnnaMaria R Leenders,,False,16,42,523,,Saunas and Hot temperatures help to kill the virus in the body. #deafting the #COVID19
2021-12-29 23:48:43+00:00,RU,Russian Federation,,,Phil Ammann 🙄⌨️🙄,,False,24237,3584,5003,,": Lingering fears exist heading into the New Year with COVID-19 cases rising.

#COVID19 cancellation lands  at  in court
 
Via 

 #FlaPol "
2021-12-27 09:16:16+00:00,RU,Russian Federation,,,Jari Jumpponen,,False,1866,461,986,,"In #Russia #covid19 still stable, #Moscow might be soon below the country average for the second time during pandemics.

In #Spb Last minute laidback: New Year Eve restaurants are allowed to work as usual, QR-codes not needed. Earlier plan was to have QR already on Dec 27. "
2022-02-17 09:00:44,RU,Russian Federation,1494235352453816320,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3983,1067321,159,False,QUOTE: “4th COVID mRNA dose restores antibody titers to peak post-third dose titers. Low efficacy in preventing mil… 
2022-02-10 10:14:08,RU,Russian Federation,1491717108320944131,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3920,1063709,159,False,"Alexander Gintsburg: “The intranasal vaccine is now finishing clinical trials, once it is registered it could be su… "
2022-02-17 09:00:44,RU,Russian Federation,1494235354978729984,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3983,1067321,159,False,Israel vaccinated &amp; boosted its population exclusively with mRNA jabs unlike countries (Argentina&amp;Hungary) which ch… 
2022-02-22 07:00:05,RU,Russian Federation,1496016928971886595,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,4010,1065889,159,False,"Sputnik M is a 2-shot vaccine specially adapted for children. Like other Sputnik jabs, this vaccine works against… "
2022-03-06 15:00:00,RU,Russian Federation,1500486360137822208,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,4005,1068885,159,False,"A Qatar study demonstrates that BA.2 #Omicron subvariant “appears substantially more infectious than the BA.1, lead… "
2022-02-18 09:02:26,RU,Russian Federation,1494598170751520769,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3991,1067011,159,False,"Sputnik made offer to other countries, including Israel, and other vaccine makers to launch mix&amp;match trials to fin… "
2022-02-18 09:02:26,RU,Russian Federation,1494598167945482240,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3991,1067011,159,False,Sputnik V &amp; Sputnik Light booster protection vs #Omicron &amp; other emerging variants holds better than for mRNA jabs… 
2022-02-09 15:04:09,RU,Russian Federation,1491427706185334787,2012-09-27 04:29:10,Konstantin,Twitter Web App,False,447,46,117,False,"#COVID19 #Omicron 
""Brain fog"" one of terrible symptoms of it. "
2022-02-09 10:00:15,RU,Russian Federation,1491351226864508931,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3920,1063709,159,False,Sputnik pioneered mix&amp;match approach and offered joint studies to find best vaccine combination to fight #Omicron/o… 
2022-02-09 10:00:13,RU,Russian Federation,1491351218282962945,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3920,1063709,159,False,Harvard study on animals showed that antibody response induced by mRNA vaccines is insufficient to neutralize… 
2022-02-18 11:25:01,RU,Russian Federation,1494634052514680846,2009-08-22 11:56:36,iLikeGreen 🌍,Twitter for iPad,False,41738,14074,2065,False,"💚💚Thanks 🙏 friends ! 💚💚
Friends in #Europe, having learned I’ve on #Omicron #COVID19 , immediately sent a pack of m… "
2022-02-09 14:00:16,RU,Russian Federation,1491411630387007491,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3920,1063709,159,False,"Washington Post: “COVID deaths highest in a year as #Omicron targets the unvaccinated and elderly”
“Omicron has inf… "
2022-02-18 15:00:02,RU,Russian Federation,1494688162941181953,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3991,1067011,159,False,CNN: “New lab experiments from Japan show that BA.2 or “Stealth #Omicron” may cause serious illness as older varian… 
2022-02-16 09:15:27,RU,Russian Federation,1493876667797975041,2009-04-14 17:22:31,Jari Jumpponen,Twitter Web App,False,1926,469,974,False,"Largest cities in #Russia, #Moscow and #Spb have passed #omicron peak. In other regions still growth at least for s… "
2022-02-16 12:00:18,RU,Russian Federation,1493918153230934033,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3983,1067321,159,False,Japanese study shows “Stealth #Omicron” BA.2 is more pathogenic than original Omicron &amp; eludes vaccine-induced anti… 
2022-03-06 10:06:00,RU,Russian Federation,1500412373177454594,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,4005,1068885,159,False,Times of India: “There is now a third variant of #Omicron called BA.3. The report of another subvariant gives out a… 
2022-02-16 18:01:55,RU,Russian Federation,1494009157741125632,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3983,1067321,159,False,Early research on animals presented in  shows that #Omicron-targeting mRNA vaccines do no better than origin… 
2022-02-17 22:00:01,RU,Russian Federation,1494431465941127174,2020-08-11 09:12:38,Sputnik V,TweetDeck,True,3991,1067011,159,False,"Reuters: “Moderna eyes COVID booster by August, not clear yet if #Omicron-specific needed”
👇
"
2022-02-15 14:00:20,RU,Russian Federation,1493585972814036993,2020-08-11 09:12:38,Sputnik V,Twitter Web App,True,3976,1067167,159,False,"QUOTE: “In the setting of #Omicron, 1 dose (of Pfizer mRNA vaccine) may be protective in non-immune children, but d… "
