tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2022-01-01 02:43:17+00:00,MY,Malaysia,,,Kuala Lumpur Reporter 🇲🇾,,False,380,6441,889,,"The Malaysian government has temporarily suspended Umrah trips effective January 8 until further notice as over 1,000 pilgrims who came back from Saudi Arabia have been affected with #covid19. And those coming home from Monday will be quarantined at designated locations or hotels "
2021-12-29 08:56:31+00:00,MY,Malaysia,,,Siti van der Meij,,False,19,354,38,,"  “It was a nightmarish situation.”

Amravati became the epicenter of India's #Covid19 crisis that led to the spread of delta worldwide.  spoke with a doctor about the emergence of the deadly variant   #…"
2021-12-27 03:00:42+00:00,MY,Malaysia,,,CheeHan,,False,819,11,104,,"Tune in to this webinar recording featuring Infoblox, Tenable, #Fortinet, and renowned DNS expert Cricket Liu where they examine “the new normal” for network security.  #HACKNO #COVID19 #FabricReady "
2021-12-31 04:31:22+00:00,MY,Malaysia,,,Infinity,,False,160,63,731,,"Please get your booster shot.  We are in this together.

#malaysia #vaccine #covid19"
2021-12-27 03:00:02+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6188,301,,"""Burmese #military check everyone at their gates and arrest people they find carrying #medicines."" #COVID19 #Pandemic #Omicron #Clinics #Kayah #Myanmar
"
2021-12-27 23:42:23+00:00,MY,Malaysia,,,Tired & Sakit 🇲🇾,,False,135329,3055,3018,,Are the salivary and self swab LFT/A/RTK tests kits available in Malaysia able to detect #COVID19 infection due #Omicron? They don't test for spike protein right? 
2021-12-29 02:11:44+00:00,MY,Malaysia,,,IFRC Asia Pacific,,True,18399,19505,1553,,"The Pacific Cyclone season and #Omicron are threatening and Vanuatu Red Cross volunteers are travelling to the most remote island communities to assist with #COVID19 vaccinations.

Teams are helping everyone understand how the vaccine protects them and their loved ones. ❤️👏 "
2021-12-28 13:45:25+00:00,MY,Malaysia,,,Stephen V Liu,,True,57889,11325,2601,,"In #JTOCRR, Dr. Upal Basu Roy  highlights the impact of #COVID19 on lung cancer clinical trials. There has been a 14% drop in trial enrollment during the pandemic. One thing that will help is making trials more patient-centric and flexible. #LCSM
"
2022-01-01 03:00:03+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,"Experts and non-experts hope that 2022 may be remembered as a new, less deadly phase of the #pandemic. #COVID19 #Omicron #HappyNewYear2022 #Bye2021
"
2021-12-31 11:22:33+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,"DAILY SNAPSHOT: Total Cases crossed 14.85 million at 7:00 pm with over 31,000 New Cases reported across Southeast Asia since our last update. #COVID19 #Pandemic #Omicron #ASEAN "
2021-12-30 04:13:31+00:00,MY,Malaysia,,,theSun,,False,666,153711,465,,"Over 10,000 in English hospitals with Covid, 183,037 daily cases  

#theSun #theSundaily #hospitals #England #covid19 #infections #UK"
2021-12-30 12:08:14+00:00,MY,Malaysia,,,Dr Fairoza Amira,,False,391,226,260,,"2020 was a seed year where people started to invest on me and my time😂
Lead international #researchers, featured in #media and invited to #talks on #COVID19 and #datascience
Grew  #malaysia to foster #ArtificialIntelligence interests in #females

(2/n)"
2021-12-31 11:50:28+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9341,349,,One #Covid19 death in  announced on New Year's eve. 
2021-12-28 19:52:49+00:00,MY,Malaysia,,,Stephen V Liu,,True,57889,11325,2601,,"In  - a qualitative study on the impact of the #COVID19 surge on cancer physicians and care delivery: ""The Hardest Weeks of My Life""

 "
2021-12-24 08:00:02+00:00,MY,Malaysia,,,UNICEF Malaysia,,True,1678,19321,539,,"COVAX has delivered around 830 million #COVID19 vaccines to 144 countries &amp; territories as of today. But we are still far from our target to deliver 2 billion doses by the first quarter of 2022 &amp; we need your help to achieve this.

#EndThePandemic today &gt;&gt;  "
2021-12-29 03:16:54+00:00,MY,Malaysia,,,BERNAMA,,True,73,1001497,1063,,"New #COVID19 cases in South Korea bounce back to above 5,000; critical cases hit record high

 "
2021-12-26 11:10:59+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6188,301,,"DAILY SNAPSHOT: Total Cases crossed 14.73 million at 7:00 pm with over 22,800 New Cases reported across Southeast Asia since our last update. #COVID19 #Pandemic #Omicron #ASEAN "
2021-12-27 07:49:50+00:00,MY,Malaysia,,,theSun,,False,666,153716,465,,Five champions from Sabah qualify for National Final at Forest City Golf Resort  #thesun #thesundaily #PeroduaNationalAmateurGolfSeries #Covid19 #ForestCityGolfResort
2021-12-27 02:02:14+00:00,MY,Malaysia,,,Infinity,,False,160,63,731,,"Johor detected first Omicron variant from a couple that was tested positive coming back from Umrah in Saudi Arabia. Testing for travellers and contact tracing is vital to curb the breakouts among local community.

#johor #variant #covid19 #malaysia"
2021-12-27 15:46:23+00:00,MY,Malaysia,,,The Star,,True,185,1749380,252,,"The Health Ministry reported 2,757 new #Covid19 cases on Monday (Dec 27) but at the same time, some 4,620 more patients had recovered from the disease.

Read more at  "
2021-12-31 10:38:43+00:00,MY,Malaysia,,,AibotsMY,,False,306,236,896,,"Aibots Sdn Bhd wishes you a lot of joy and happiness during the season of celebration. May the upcoming year will be full of new achievements that bring you huge success. Happy New Year!

#aibotsmy #newyear2022 #happynewyear2022 #flood2021 #staysafe #covid19 "
2021-12-26 08:09:26+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9342,349,,"Malaysia's daily #Covid19 caseload dropped below the 3,000 mark to 2,778 today, Dec 26, only the second such occurrence since early May. 

The first time daily cases fell below that mark were on Dec 20 (2,589 cases). "
2021-12-31 06:22:22+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9341,349,,"JUST IN: Malaysia's daily #Covid19 caseload remained above the 3,000 mark at 3,573 today, Dec 31. "
2021-12-26 08:12:53+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9342,349,,"108 new #Covid19 cases in Sabah, lowest in months

"
2022-01-01 05:40:39+00:00,MY,Malaysia,,,BERNAMA,,True,73,1001473,1063,,"[World] WHO chief optimistic COVID will be beaten in 2022 

   #COVID19 

 "
2021-12-30 03:00:02+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,"Studies suggest #Omicron, now the dominant #strain in some countries, carries a reduced risk of sending those #infected to #hospital, but the  still urged caution. #COVID19 #Pandemic "
2021-12-31 08:18:16+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9341,349,,"#BREAKING:  daily #Covid19 cases up for fifth straight time to 231

"
2021-12-24 07:51:32+00:00,MY,Malaysia,,,KK_10,,False,25242,32662,30204,,"

UNITY
means a common goal &amp; shared values

We know what #racists want
Does America want the same?

Stop #hypocrisy
Stop the spread of #Fascism

#arrestTrump

#NoJusticeNoPeace

#Biden #Trump #FascistGOP #racism #CapitolRiot #COVID19 #FactCheck #BLM #Truth"
2021-12-31 11:47:02+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9341,349,,"Do at-home #Covid19 tests detect the #Omicron variant?

"
2021-12-30 04:13:43+00:00,MY,Malaysia,,,theSun,,False,666,153711,465,,"WHO calls Covid quarantine cuts a ‘trade-off’  

#theSun #theSundaily #covid19 #WHO #quarantine #tradeoff #economy"
2021-12-29 03:28:14+00:00,MY,Malaysia,,,KK_10,,False,25241,32661,30204,,"

Let's face it
You have no intention of holding criminals accountable if you call for unity with them

#ARRESTTRUMP 

#Biden #Trump #TrumpCrimeFamily #TrumpCoupAttempt #CapitolRiot #COVID19 #Genocide #GOPCoupAttempt #GQP #GOPDeathCult #racism #FactCheck"
2021-12-30 21:29:57+00:00,MY,Malaysia,,,Nelly Joseph,,False,30,1,9,,"My face is so sensitive, rashes now with face mask 🥲😥 #COVID19"
2021-12-25 07:19:59+00:00,MY,Malaysia,,,theSun,,False,666,153718,465,,New interval for Covid-19 booster shot to be announced next week  #thesun #thesundaily #Covid19 #BoosterJab #HealthMinistry #OmicronVariant #Omicron
2021-12-25 11:03:48+00:00,MY,Malaysia,,,theSun,,False,666,153718,465,,"1 positive Covid-19 case recorded at PPS in N.Sembilan — Khairy  

#theSun #theSundaily #covid19 #PPS #NegeriSembilan"
2021-12-27 02:16:07+00:00,MY,Malaysia,,,theSun,,False,666,153716,465,,Covid-19: 97.6 % of adults fully vaccinated  #thesun #thesundaily #Covid19 #Covid19Vaccine #Vaccination #FullyVaccinated
2021-12-28 01:59:31+00:00,MY,Malaysia,,,Ahmad Faizzi,,False,520,1707,2195,,"Get vaccinated and take your boosters!
#Covid19 #Malaysia "
2021-12-26 07:36:53+00:00,MY,Malaysia,,,theSun,,False,666,153717,465,,Two Omicron cases identified in Johor  #thesun #thesundaily #Covid19 #OmicronVariant #Covid19 #Johor #SaudiArabia #Umrah
2021-12-29 04:00:02+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,"""The rapid growth rate is likely to be a combination of both #immune evasion and intrinsic increased #transmissibility of the #Omicron #variant."" #COVID19 #Pandemic "
2021-12-24 04:00:03+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6188,301,,Data show #Omicron could be between 35 and 80 percent less severe than #Delta. #COVID19 #Pandemic #Vaccine #Jab #Variant 
2021-12-28 01:50:16+00:00,MY,Malaysia,,,IFRC Asia Pacific,,True,18399,19507,1553,,"Throughout the year, Nepal Red Cross volunteers have reached out to many schools and communities, talking to them about #COVID19 and how best to protect themselves and loved ones. 

Thank you volunteers! ❤️🙏 "
2021-12-27 23:39:50+00:00,MY,Malaysia,,,James🇲🇾马来老张🇨🇳,,False,44873,2373,1636,,"This is #Malaysia #COVID19
Silver linings for Malaysia even as Covid-19 dominates for a second year - Read more: "
2021-12-29 09:12:23+00:00,MY,Malaysia,,,malathisrv,,False,3664,137,220,, You need the money to live today! What is future when today is in question!  #epf #COVID19
2021-12-30 03:11:18+00:00,MY,Malaysia,,,theSun,,False,666,153711,465,,"Paris again makes face masks compulsory outdoors  

#theSun #theSundaily #Paris #covid19 #facemasks"
2021-12-25 11:28:11+00:00,MY,Malaysia,,,The Star,,True,185,1749386,252,,"#Covid19 daily update in Malaysia (Dec 25)

Read more:  "
2021-12-29 02:48:14+00:00,MY,Malaysia,,,Akhramsyah MU Sanusi #BudayaSelamat #Renewables,,False,1062,2416,799,,"Not the first time we've heard such uplifting economic news over the #COVID19 pandemic.. problem is.. if country is getting richer.. WHO gets rich when majority of rakyat r suffering?

Malaysia’s trade hits record high, surpassing RM2 trillion |  "
2021-12-28 04:11:32+00:00,MY,Malaysia,,,Pharmaniaga Berhad,,False,634,1896,264,,"A total of 5,577,262 individuals or 17.1 per cent of the total population, have received their booster jab as of yesterday (Dec 27).

#COVID19 

"
2021-12-26 11:28:50+00:00,MY,Malaysia,,,The Star,,True,185,1749384,252,,"#Covid19 daily update in Malaysia

Read more:  "
2021-12-26 06:46:34+00:00,MY,Malaysia,,,Shahrill Ramli,,False,11,210,175,,"Before I fly out from my lair. Though socializing spectrum is narrowed to only few selected ones. 

#covid19 @ Tamu Hill Park "
2021-12-23 12:34:23+00:00,MY,Malaysia,,,Islam*Malaysia🇲🇾*3cats😻*AnwarIbrahimMYPM,,False,20631,851,1325,," Didn't they breach KKM #COVID19 #SOP ie. no social distancing?
See that one guy in front he didn't wear mask at all.

Right?  "
2021-12-31 03:00:02+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,The #coronavirus has killed at least 5.4 million people since the #outbreak emerged in China in December 2019. #Pandemic #COVID19 #Omicron #Vaccine #COVIDPill 
2021-12-30 03:50:32+00:00,MY,Malaysia,,,Burnt the Popcorn! 🇲🇾,,False,93271,548,923,,"there might come a day you may need advise or help if any of your loved ones contract #COVID19 and only self help is available.. Get acquainted with the people that are doing something about it now, while there is still time

WAKE UP now, it's past the time for sleeping "
2021-12-24 03:05:52+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6188,301,,"The United Kingdom sets another daily #COVID19 #infections record, fuelled by the #Omicron #variant. #Pandemic #Merck #COVIDPill  "
2021-12-29 03:00:02+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,"""Early data suggests that #antigen tests do detect the #Omicron #variant but may have reduced sensitivity."" #COVID19 #Pandemic #PCR #FDA "
2021-12-27 05:06:28+00:00,MY,Malaysia,,,IFRC Asia Pacific,,True,18399,19507,1553,,"Cash assistance enables people to buy whatever they need most. 

In Cox’s Bazar, Bangladesh Red Crescent and IFRC provide unconditional cash support to people who have been greatly impacted by #COVID19 and other crises. "
2021-12-30 18:29:35+00:00,MY,Malaysia,,,eric chow,,False,0,5,78,,"StaySafe and StayHealth wall painting. Petaling street was the Malaysia oldest china town, located at KL City Centre, street art are implemented 10 years ago to attr  #Graffiti #Art #Wall #Mural #Painting #Street #Covid19 "
2021-12-29 11:18:44+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9342,349,,"Global #Covid19 cases up 11pc last week, Omicron risk high, says 

"
2021-12-31 11:45:15+00:00,MY,Malaysia,,,The Star,,True,185,1749366,252,,"A #Covid19 and #vaccination update in #Malaysia.

Read more:  "
2021-12-27 01:42:13+00:00,MY,Malaysia,,,IFRC Asia Pacific,,True,18399,19507,1553,,"#YearInReview
Deepthi, an Indian Red Cross volunteer, talks to a woman who is worried about what the #COVID19 vaccine will do to her thyroid condition.

Thousands of volunteers took to the streets this year to provide information about COVID-19 vaccines. 

 "
2021-12-27 15:56:48+00:00,MY,Malaysia,,,Akhramsyah MU Sanusi #BudayaSelamat #Renewables,,False,1062,2416,799,, No one died due to negligent administration or incompetence during PH govt.. I believe many #COVID19 deaths were avoidable &amp; perhaps the flood suffering reduced if the succeeding 2 governments were/are better led..
2021-12-31 08:30:57+00:00,MY,Malaysia,,,KK_10,,False,25241,32660,30205,,"Giving criminals a chance does not prevent civil war

Criminals see this as an opportunity to attack #HumanRights &amp; commit #CrimesAgainstHumanity 

This chance allows them to seize power 

#ARRESTTRUMP

#Biden #Trump #CapitolRiot #GQP #GOPDeathCult #COVID19 #racism #truthbetold "
2021-12-24 03:59:59+00:00,MY,Malaysia,,,BERNAMA,,True,73,1001547,1063,,"#COVID19 vaccination programme's success enabled Malaysia's transition to endemic phase

 "
2021-12-30 04:05:02+00:00,MY,Malaysia,,,Mayna Patel🏴🏳️ #Lawan #MakeSchoolASaferPlace,,False,9349,338,448,,"Why am I constantly tired?!
I had sufficient hours of sleep. I am eating well. Balancing time btw family n work.But damn, I am exhausted.Also I am confident tat 2022 is going to start the same way 2021 is ending, sandwiched btw climate change disaster #DaruratBanjir n #COVID19"
2021-12-30 03:11:08+00:00,MY,Malaysia,,,theSun,,False,666,153711,465,,"Some nations rethink isolation rules as Omicron sweeps globe  

#theSun #theSundaily #covid19 #variant #Omicron #infections #isolation #testing"
2021-12-28 11:16:04+00:00,MY,Malaysia,,,Infinity,,False,160,63,731,,"Malaysia government has decided booster shot is available for everyone, as early as 3 months after the second dose for aged 18 years old and above. Regardless of vaccine type.

#malaysia #vaccine #covid19"
2021-12-25 12:53:08+00:00,MY,Malaysia,,,BERNAMA,,True,73,1001542,1063,,"#COVID19 : New cases continue downward trend, 3,160 cases Saturday -  

 "
2021-12-24 06:39:43+00:00,MY,Malaysia,,,theSun,,False,666,153718,465,,"3,528 new Covid-19 cases reported
 #thesun #thesundaily #Covid19 #HealthMinistry #Covid19Cases #Coronavirus"
2021-12-24 10:56:05+00:00,MY,Malaysia,,,The Star,,True,185,1749395,252,,"#Covid19 Daily update in Malaysia (Dec 24)

Read more:  "
2021-12-29 07:47:28+00:00,MY,Malaysia,,,Ahmad Faizzi,,False,520,1706,2195,,Stay safe everyone. Follow SOP. #covid19 #malaysia 
2021-12-25 06:25:52+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9342,349,,"127 new #Covid19 cases in  new cluster in  

"
2021-12-29 07:43:55+00:00,MY,Malaysia,,,Zikri Ibrahim,,False,675,2071,3064,,"Stay safe everyone especially we have a new variant 
#malaysia #covid19 "
2021-12-26 05:05:02+00:00,MY,Malaysia,,,TRAXXfm,,False,1212,3343,277,,"Nearly 6,000 flights were canceled. 

According to  a total of 900 cancellations were recorded, as of this morning. More than 2,600 flights have been canceled since yesterday. 

#onenews #covid19 Photo: AP "
2021-12-31 12:00:13+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,“I’d say #ASEAN should put two main issues on the #G20 table: global cooperation on #COVID19 #vaccines and for the #economic giants to tread carefully in 2022.” #EU 
2021-12-30 11:40:45+00:00,MY,Malaysia,,,thatsmyfullname,,False,12396,159,496,,"#NRPhase4 day 73.

I don’t know where to look. 

#rojak #christmas #christmastree #mall #balloons #interiordecor #festive #covid19 @ The Gardens Mall "
2021-12-31 04:00:02+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,"""This is and will continue to put immense pressure on exhausted #health workers, and health systems on the brink of collapse."" #COVID19 #Pandemic #Omicron #NewYear "
2021-12-28 11:09:21+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6188,301,,"DAILY SNAPSHOT: Total Cases crossed 14.78 million at 7:00 pm with over 22,000 New Cases reported across Southeast Asia since our last update. #COVID19 #Pandemic #Omicron #ASEAN "
2021-12-24 07:15:38+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9342,349,,"Sabah's daily #Covid19 caseload up slightly to 168

"
2021-12-23 13:24:21+00:00,MY,Malaysia,,,MRAA,,False,119427,371,2272,,Damn! No boxing day action this festive period! #LFC #COVID19 #YNWA
2021-12-30 02:49:21+00:00,MY,Malaysia,,,Jim Kyriakoulias,,False,3570,886,1228,,"Nope. #COVID19 is DEFINITELY NOT a socioeconomic issue in Canada. It is a epidemic of the unvaccinated. One vaxxed fam, and all that.
#cdnpoli "
2021-12-28 06:35:43+00:00,MY,Malaysia,,,theSun,,False,666,153715,465,,"The Health Ministry has reported 2,897 Covid-19 cases in the past 24 hours.

#thesun #thesundaily #Covid19 #Covid19Cases #HealthMinistry #Coronavirus"
2022-01-01 11:28:23+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6187,301,,"DAILY SNAPSHOT: Total Cases crossed 14.88 million at 7:00 pm with over 28,000 New Cases reported across Southeast Asia since our last update. #COVID19 #Pandemic #Omicron #ASEAN "
2021-12-27 14:21:57+00:00,MY,Malaysia,,,SimTzeTzin 沈志勤 🇲🇾,,True,1594,23338,1756,,"The biggest Malapetaka worse than flood is corruption. 

Corrupt virus is worse than #COVID19 and has infected Malaysia from leaders at the top to the bottom.

The only way to solve this is to CLEAN UP Malaysia! 

Please support Prof Edmund Terence Gomez in his fight! "
2021-12-25 06:20:03+00:00,MY,Malaysia,,,theSun,,False,666,153718,465,,Mandatory quarantine for ministers returning home from abroad  #thesun #thesundaily #Ministers #Quarantine #KhairyJamaluddin #HealthMinistry #Covid19
2021-12-29 12:29:11+00:00,MY,Malaysia,,,Stephen V Liu,,True,57889,11325,2601,,"Retrospective look in #CLC at patients with NSCLC receiving PD(L)1 inhibitors using standard/initial dosing schedules or extended interval dosing showed fairly comparable results. Extended dosing leads to less visits, less #COVID19 exposure risk. #LCSM 

"
2021-12-25 04:00:03+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6188,301,,"In Europe, governments are reimposing misery-inducing safety measures that are draining the fun from #Christmas for many. #COVID19 #Pandemic #Omicron #Vaccine "
2021-12-25 06:46:14+00:00,MY,Malaysia,,,theSun,,False,666,153718,465,,"“Maybe guests and family members shook hands with them in the hope of receiving blessings, but unfortunately, they were actually getting ‘Omicron’,” he said.
 #thesun #thesundaily #Omicron #SaudiArabia #Umrah #Covid19 #HealthMinistry #KhairyJamaluddin"
2021-12-25 13:05:59+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9342,349,,"No #Covid19 deaths in  announced tonight, Dec 25. "
2021-12-24 06:34:01+00:00,MY,Malaysia,,,Daily Express Sabah,,False,243,9342,349,,"3,528 new #Covid19 cases in Malaysia announced today, Dec 24, by  "
2021-12-24 06:07:56+00:00,MY,Malaysia,,,KK_10,,False,25242,32662,30204,,"

What benefits do Black Americans get from #Biden's unity with #GQPDomesticTerrorists?

Unity should be mutually beneficial, not life-threatening

#ArrestTrump

#NoJusticeNoPeace

#TrumpCrimeFamily #Trump #CapitolRiot #COVID19 #racism #FactsFirst #Truth"
2021-12-29 12:31:50+00:00,MY,Malaysia,,,KDS,,False,886,2,117,,"Which booster dose should I go for as a prior AZ vaccine recipient? Pfizer or AstraZeneca? Can anyone who's a legitimate doctor and not a Google doctor advise on this?
#boostershot #COVID19 #boosterdose
#Pfizer #AstraZeneca"
2021-12-26 02:58:04+00:00,MY,Malaysia,,,IFRC Asia Pacific,,True,18399,19507,1553,,"Red Cross volunteers spread some holiday cheer as they help provide #COVID19 vaccinations in Bangkok and neighbouring provinces.
 
6,400 Thai Red Cross volunteers, including doctors and nurses, have helped vaccinate more than 40,000 people.

 "
2021-12-30 02:25:11+00:00,MY,Malaysia,,,theSun,,False,666,153712,465,,"36 new Covid-19 fatalities reported  

#theSun #theSundaily #covid19 #deathcases"
2021-12-28 03:05:54+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6188,301,,"US President Joe Biden says Americans need not ""panic"". #COVID19 #Pandemic #Omicron #Global #Developments
"
2021-12-30 01:22:04+00:00,MY,Malaysia,,,theSun,,False,666,153712,465,,"Stricter steps needed to curb import of Omicron  

#theSun #theSundaily #covid19 #Omicron #curb #variant #infections #health"
2021-12-27 04:00:02+00:00,MY,Malaysia,,,The ASEAN Post,,False,23,6188,301,,"""I feel like I just spent my past week at a #superspreader event."" #COVID19 #Pandemic #Omicron #CancelledFlights #Christmas2021 #Spike #Infections #Vaccinations
"
2021-12-30 06:54:24+00:00,MY,Malaysia,,,theSun,,False,666,153711,465,,"3,997 new Covid-19 cases recorded  

#theSun #theSundaily #covid19 #newcases #infections"
2021-12-26 00:12:13+00:00,MY,Malaysia,,,theSun,,False,666,153717,465,,Villa boss Gerrard tests positive for Covid-19  #thesun #thesundaily #AstonVilla #Covid19 #PremierLeagueGames #TestsPositiveforCovid19 #StevenGerrard
2021-12-27 04:06:41+00:00,MY,Malaysia,,,MohdFaizalHassan 🇲🇾,,False,21209,23877,1396,,"Saudi Arabia’s confirmed cases of #COVID19 are rapidly increasing due to the #omicron variant, with infections more than doubling in a week.

"
2021-12-27 21:56:12+00:00,MY,Malaysia,,,SanSanLucky,,False,408,19,135,,Yah #COVID19 still existing and spreading needed extremely careful... 😑😑😑 
2021-12-23 17:16:39+00:00,MY,Malaysia,,,KK_10,,False,25244,32659,30203,,"2


1. Praising #Trump 4 #COVID19 vaccine is like praising #Hitler for what he did not do without mentioning what he actually did

2. #Biden said - facing Trump in 2024 increases his desire to run for reelection

Still waiting for #ArrestTrump?

#FactsFirst"
