tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-24 02:04:59+00:00,NP,Nepal,,,myRepública,,True,185,307027,9,,"The study on AstraZeneca's vaccine, Vaxzevria, showed that after a three-dose course of the vaccine, neutralising levels against Omicron were broadly similar to those against the virus's Delta variant after two doses. #Omicron #OmicronVariant #COVID19
"
2021-12-26 01:52:11+00:00,NP,Nepal,,,myRepública,,True,185,307026,9,,"India has reported a swift rise in Omicron cases, with the number reaching 415 overall across 17 Indian states.
#Omicron #OmicronVariant #COVID19 
"
2021-12-28 02:36:08+00:00,NP,Nepal,,,myRepública,,True,185,307025,9,,"The death, a man in his 80s with underlying health conditions, marked a grim milestone for the country which has had to reverse some parts of a staged reopening after nearly two years of stop-start lockdowns, due to the fresh outbreak. #Omicron #COVID19 
"
2021-12-30 11:06:23+00:00,NP,Nepal,,,myRepública,,True,185,307022,9,,"Meanwhile, the Kathmandu Valley recorded 145 cases of the virus on Thursday. Of them, 109 were recorded in Kathmandu, 11 in Bhaktapur, and 25 in Lalitpur districts.
#coronavirus #COVID19 #Nepal
"
2021-12-24 09:46:42+00:00,NP,Nepal,,,myRepública,,True,185,307027,9,,"The Kathmandu Valley recorded 151 cases of the virus on Friday. Of them, 106 were recorded in Kathmandu, 10 in Bhaktapur, and 35 in Lalitpur districts.
#Nepal #COVID19 #Health  "
2022-01-01 04:20:43+00:00,NP,Nepal,,,Sajan Subedi,,False,463,8,41,,"I pray to God that #NewYear2022 bring a new ray of hope and everyone gets rid of  #COVID19

Stay Safe &amp; Healthy

Wishing you all a Very Happy New Year.

#HAPPYNEWYEAR2022"
2021-12-31 05:02:28+00:00,NP,Nepal,,,Khabarhub English,,False,4,6522,0,,"Over 6,000 children inoculated against COVID-19 in Rukum East
 | 
#Khabarhub #COVID19 #Vaccination "
2021-12-24 07:32:05+00:00,NP,Nepal,,,myRepública,,True,185,307027,9,,"Based on cases in the U.K., a person with omicron is estimated to be 31% to 45% less likely to go to a hospital emergency department compared to someone with delta, “and 50 to 70% less likely to be admitted to hospital.” #Omicron #OmicronVariant #COVID19 
"
2021-12-30 12:39:24+00:00,NP,Nepal,,,Onlinekhabar English,,False,832,26693,230,,"Of total tests, 3.44 per cent of the PCR and 0.28 per cent of antigen samples returned positive, keeping the overall per-day positivity rate at 2.70 per cent.

Meanwhile, 56,112 people were vaccinated today.

#nepal #covid19 #coronavirus

"
2021-12-27 07:14:20+00:00,NP,Nepal,,,UN Country Team Nepal,,True,8644,28476,261,,"#YearInReview: In March, #Nepal received its 1st #COVID19💉doses through #COVAX Facility, a partnership betn    &amp;  generously supported by various stakeholders as a part of a historic step towards ensuring equitable distribution of #COVID19💉 "
2021-12-27 05:31:39+00:00,NP,Nepal,,,UNICEF South Asia,,True,5459,71670,2980,,"#YearInReview 

On 7th March 2021, the first shipment of #COVID19 vaccines for #SouthAsia, from the COVAX facility, arrived in Sri Lanka! "
2021-12-27 08:08:37+00:00,NP,Nepal,,,Khabarhub English,,False,4,6522,0,,"There have been more Covid-related flight cancellations globally as the week starts, capping off a miserable festive period for thousands of people, BBC has reported.

#Khabarhub #Covid19 #Coronavirus"
2021-12-31 11:01:02+00:00,NP,Nepal,,,Ambassador Randy Berry,,True,7336,236276,252,,2021 was filled with challenges &amp; hope. I’m proud of how we stood together to push back on #COVID19. I'm thankful to each one of you for your resilience &amp; commitment to #beatthevirus! 🇳🇵🇺🇸 
2021-12-31 11:02:54+00:00,NP,Nepal,,,Mukesh Singh,,False,7211,752,777,,"Lets be optimistic and think positive. Together we can fight against #COVID19 if we commit to follow simple advisory by  #RCRCMovement #localgovernment
and other authorities concerned.
#WearMask #handwash
#physicaldistancing #StaySafe #StayHealthy 
 "
2021-12-28 23:10:57+00:00,NP,Nepal,,,Bimatshu,,False,2581,170,421,,"With all stocks and cryptos crashing, COVID infection rate looks bullish on the chart!
Get vaccinated! and #buythedip 
#COVID19 #Omicron"
2022-01-01 12:30:02+00:00,NP,Nepal,,,myRepública,,True,185,307022,9,,"Tourism in 2022 should be envisioned in a way that such crises can no longer hold the sector hostage. The government’s experience over the last two years should be visible in the preparedness to tackle the pandemic. #tourism #Nepal #COVID19 
"
2021-12-25 12:30:12+00:00,NP,Nepal,,,Nepal News English,,False,2,13481,58,,"OnlineKhabar: As of today, there are 4,978 active cases across the country.
#nepalcovid19 #covid19nepal #Covid19update #covid19 #nepal #covid19crisis #covid19spread
 -"
2021-12-27 04:15:00+00:00,NP,Nepal,,,USAID/Nepal,,True,5485,59387,405,,"""I was born confident!"" says 13 year-old Ashutosh after receiving the first shot of the U.S. donated Pfizer #COVID19 💉back in November. He suffers from asthma &amp; was in #Nepal Gov.'s prioritized group for the vaccine. He has now completed his vaccination. 

 🎥:  "
2021-12-24 11:01:44+00:00,NP,Nepal,,,USAID/Nepal,,True,5485,59387,405,,"ARRIVED: The US delivered additional 664,560 life-saving #COVID19 vaccine doses to #Nepal today, bringing the total to more than 2.2 million doses directly from the American people. More info:  "
2021-12-27 10:03:34+00:00,NP,Nepal,,,Onlinekhabar English,,False,832,26693,230,,"Of total tests, 2.74 per cent of the PCR and 1.15 per cent of antigen samples returned positive, keeping the overall per-day positivity rate at 2.48 per cent.

Meanwhile, 568,319 people were vaccinated today.

#nepal #covid19 #coronavirus 

"
2021-12-27 07:01:14+00:00,NP,Nepal,,,UNICEF South Asia,,True,5459,71670,2980,,"And with the arrival of #Omicron, just 37% in the region are fully vaccinated. We’re worried #COVID19 could surge out of control, overwhelming the health systems they rely on, again."
2021-12-28 03:01:48+00:00,NP,Nepal,,,myRepública,,True,185,307025,9,,"The medical colleges and the private hospital having over 50 beds can coordinate with the public health institutions in the respective districts to provide vaccination services to the citizens of Nepal above 18 years. #COVID19Vaccine #COVID19 #community
"
2021-12-31 14:44:12+00:00,NP,Nepal,,,Prof.Dwij Raj Bhatta,,False,41868,1255,763,, No more options left! Apply  lockdown measures as and when required!All countries need to reduce rapid transmission in urban crowded settings🙏#CoV2 #Omicron #COVID19
2021-12-29 02:08:58+00:00,NP,Nepal,,,myRepública,,True,185,307026,9,,"The emergency approvals come at a time measures are being taken to ramp up oxygen supplies and strengthen the country's health infrastructure. #COVID19 #Omicron #OmicronVariant 
"
2021-12-26 10:08:00+00:00,NP,Nepal,,,myRepública,,True,185,307026,9,,"Meanwhile, the Kathmandu Valley recorded 113 cases of the virus on Sunday. Of them, 77 were recorded in Kathmandu, eight in Bhaktapur, and 28 in Lalitpur districts.
#COVID19 #coronavirus #Nepal
"
2021-12-31 10:58:24+00:00,NP,Nepal,,,myRepública,,True,185,307022,9,,"The Kathmandu Valley recorded 154 cases of the virus on Friday. Of them, 114 were recorded in Kathmandu, eight in Bhaktapur, and 32 in Lalitpur districts.
#Nepal #COVID19
"
2021-12-31 06:36:06+00:00,NP,Nepal,,,myRepública,,True,185,307022,9,,"Minister Karki said that the management of the hospital should be efficient as the provincial government has been vigilant to prevent any shortcomings in the treatment as infection of the omicron variant could increase. 
#Nepal #COVID19 #Omicron
"
2021-12-31 10:01:21+00:00,NP,Nepal,,,Onlinekhabar English,,False,832,26693,230,,"Of total tests, 2.84 per cent of the PCR and 0.91 per cent of antigen samples returned positive, keeping the overall per-day positivity rate at 2.58 per cent.

#nepal #covid19 #coronavirus 

"
2021-12-26 08:55:24+00:00,NP,Nepal,,,UNICEF South Asia,,True,5459,71671,2980,,"Unequal access to vaccines is leaving families in South Asia vulnerable to #COVID19 💔 
 
If it continues, children will (once again) lose most.👇  
 
MORE school closures.  
MORE missed vaccinations.  
WORSENING mental health.  
MORE child marriage, labor &amp; violence. "
2021-12-30 16:29:03+00:00,NP,Nepal,,,Khabarhub English,,False,4,6522,0,,"The government has decided to administer booster dose vaccine against coronavirus to sick, elderly people and those with less immunity.

#Khabarhub #COVID19 #Nepal #health #booster #dose #govt #preparations"
2021-12-28 11:47:15+00:00,NP,Nepal,,,Onlinekhabar English,,False,832,26693,230,,"As of today, there are 4,910 active cases across the country. Of them, 245 are hospitalised, 84 in intensive care units and 22 on ventilators.

#Nepal #covid19 #coronavirus 

"
2021-12-26 10:17:40+00:00,NP,Nepal,,,Paavan Mathema,,True,12824,8043,1997,,"Less than 5000 official active #COVID19 cases in Nepal right now, for the first time since April. 

Hope we all do our part to keep pushing that number down. 😷🙌"
2021-12-29 01:50:32+00:00,NP,Nepal,,,Dinesh Poudyalaya,,False,37229,494,240,,"#Health
... #life may not be easy with #omicron being not same as earlier #Covid19 #variants and #impacts
#StayClean taking extra cares in #SavingLives
🙏🙏🙏  

via 


"
2021-12-27 10:40:53+00:00,NP,Nepal,,,UNICEF South Asia,,True,5459,71670,2980,,"It’s been a tough year. But we knew it would be. 

In the face of immense challenges, we’ve delivered over 185 million lifesaving #COVID19 vaccines for the most at-risk in South Asia — &amp; supported governments to vaccinate over one billion people. 💙 💉 "
2022-01-01 12:18:00+00:00,NP,Nepal,,,myRepública,,True,185,307022,9,,"The Kathmandu Valley recorded 285 cases of the virus on Saturday. Of them, 244 were recorded in Kathmandu, nine in Bhaktapur, and 32 in Lalitpur districts.
#Nepal #Corona_Virus #COVID19
"
2021-12-26 08:07:27+00:00,NP,Nepal,,,Stupa Ltd,,False,13,8,12,,"A Bluetooth bug allows faking a positive COVID-19 test
Read more:


#cybernews #CyberAttack #cybersecurity #COVID19 #stupa"
2021-12-24 12:21:09+00:00,NP,Nepal,,,Khabarhub English,,False,4,6522,0,,"The country recorded a total of 260 new cases of coronavirus while 349 infected patients recovered in the past 24 hours.

#Khabarhub #Nepal #COVID19 #tally #Kathmandu #coronavirus #CoronavirusUpdates"
2021-12-31 11:15:00+00:00,NP,Nepal,,,UNICEF South Asia,,True,5459,71667,2980,,"What a year.

Here’s to every child in South Asia.  

Through the challenges of #COVID19, conflict and climate change, you’ve inspired us every day to keep our heads up and our resolve high.

We’re wishing for a more equal, equitable and happier 2022 #forU "
2021-12-30 04:35:33+00:00,NP,Nepal,,,Pratik Rimal,,False,1196,468,651,,"The new definition of close contact is more likely to increase #COVID19 community transmission and reduces  the toll on health care. Eager to know if and when #WA will agree with this definition that contradicts its ongoing CoVID response strategy.
#scomo #Australia #closecontact"
2021-12-28 13:46:17+00:00,NP,Nepal,,,UNICEF South Asia,,True,5459,71669,2980,,"Since the #OmicronVariant was detected, access to lifesaving #COVID19 vaccines risks becoming MORE UNEQUAL. 💔 

Every day last month, 8 times more booster &amp; additional doses were given globally than 1st or 2nd doses in low-income countries.

This month, it’s FIFTEEN TIMES MORE. "
2021-12-25 11:31:34+00:00,NP,Nepal,,,Onlinekhabar English,,False,832,26694,230,,"As of today, there are 4,978 active cases across the country.
#nepalcovid19 #covid19nepal #Covid19update #covid19 #nepal #covid19crisis #covid19spread
"
2021-12-27 13:16:38+00:00,NP,Nepal,,,Khabarhub English,,False,4,6522,0,,"The country recorded a total of 271 new cases of coronavirus while 225 infected patients recovered in the past 24 hours.

#Khabarhub #National #Health #COVID19 #Nepalupdate"
2021-12-27 02:17:08+00:00,NP,Nepal,,,myRepública,,True,185,307026,9,,"Newly infected COVID-19 patients have two new treatment options that can be taken at home. But that convenience comes with a catch: The pills have to be taken as soon as possible once symptoms appear. #COVID19 #Omicron #OmicronVariant 
"
2021-12-23 16:50:35+00:00,NP,Nepal,,,Candace Owens Pussy Cat,,False,1869,53,230,," Guess you missed the big news about Merch's new pill for treating #COVID19 as well as Candace Owens getting schooled by Trump on Vaccine misinformation, like what you are doing in this tweet Dan.
Perhaps you might want to stick to jumping out of planes.
"
2021-12-26 10:04:14+00:00,NP,Nepal,,,Onlinekhabar English,,False,832,26694,230,,"As of today, there are 4,906 active cases across the country. Of them, 229 are hospitalised, 75 in intensive care units and 24 on ventilators.

#nepal #covid19 #coronavirus

"
2021-11-29 03:26:49+00:00,NP,Nepal,,2017-08-30 10:31:14+00:00,The Youth Times,Twitter Web App,,335,84,20,False,"The variant was identified days ago by researchers in South Africa, and much is still not known about it, including whether it is more contagious, more likely to cause serious illness or more able to evade the protection of vaccines.
 "
2021-12-03 05:02:02+00:00,NP,Nepal,,2011-08-14 11:33:00+00:00,myRepública,Twitter Web App,,185,306464,9,False,"It is said that the administration is preparing an action plan to take precautions considering that the new variant of COVID-19 could enter Nepal too. #Omicron #OmicronVariant #community 
"
2021-11-29 03:10:08+00:00,NP,Nepal,,2014-03-29 03:46:13+00:00,Nepal News English,Poster-app,,2,13432,58,False,MyRepublica: Omicron variant detected in more countries as scientists race to find answers - 
2021-12-01 02:19:42+00:00,NP,Nepal,,2011-08-14 11:33:00+00:00,myRepública,Twitter Web App,,185,306430,9,False,"If Omicron proves even more transmissible than the Delta variant, it could lead to a sharp spike in infections that could put pressure on hospitals. #Omicron #OmicronVariant #world 
"
2021-12-03 04:36:21+00:00,NP,Nepal,,2010-07-01 01:12:02+00:00,Sanjeev,Twitter for Android,,4533,171,866,False,First Omicron Covid Variant Case Is Detected In Hawaii #Omicron  #hawaii 
