tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-31 19:52:04+00:00,EG,Egypt,,,G Rice,,False,1796,164,593,,Don't Look Up is an analogy for #Covid19 and the #ClimateEmergency.
2021-12-26 10:59:57+00:00,EG,Egypt,,,FPL Senior,,False,692,3325,103,," 🚨 Tottenham v Crystal Palace going ahead as things stand. #CPFC have #COVID19 cases among players &amp; staff, leading to request in early hours to postpone. Further tests taking place now but current expectation is that the game will be played  "
2021-12-24 12:36:50+00:00,EG,Egypt,,,AhramOnlineSports,,False,1,17459,1430,,#COVID19 outbreak claims another #PremierLeague match 
2021-12-31 09:48:42+00:00,EG,Egypt,,,WHO EMRO,,True,2022,217265,527,,".  and Al-Jazeera Media Institute deliver workshop to more than 80 journalists and ministry of health communications professionals from #Iraq - on public heath information sharing &amp; verification, including #COVID19
 


"
2021-12-27 15:32:35+00:00,EG,Egypt,,,Jennifer Woodard,,False,4485,108,322,,Why are teachers stressed on break? How about getting multiple emails about COVID + cases while seeing grandma and dad w/heart condition for 1st time since pandemic #COVID19 #teacher
2021-12-30 20:56:46+00:00,EG,Egypt,,,Margot Durkin,,False,141961,2444,3372,, Dodging the process server? Suffering from #COVID19 ? Sailing on the Monkey Business? Hiking the Appalachian Trail?
2021-12-24 16:55:16+00:00,EG,Egypt,,,Adam Korengold,,False,16092,1584,2289,,"  They get sick and hospitalized with #COVID19 because you can assume they’re not vaccinated. And they infect others. It’s caring about other people, not virtue signaling. "
2021-12-31 00:46:25+00:00,EG,Egypt,,,Sidharth Kumar,,False,933,430,241,,"OMG, there were 700K+ cases in US couple of days back. We all need to take this very seriously 😒 #MaskUp #COVID19 #USA #VAX"
2021-12-30 10:59:39+00:00,EG,Egypt,,,GotMoreEmpathyThanYou,,False,42447,593,439,,We do not. #everythingtheLNPdoesiswrong &amp; clearly corrupt #auspol #COVID19 #COVID19Aus #COVID19Vaccine 
2021-12-31 16:07:02+00:00,EG,Egypt,,,Institute for Defense Analyses,,False,1423,2044,586,,"Back in July, the premiere issue of #IDAHealthWatch was released! The quarterly newsletter featured an interview with Dr. Terry Adirim,  developments in #TRICARE benefits for reservists, highlights of #COVID19 research and more:  #IDAYearinReview "
2021-12-23 11:54:55+00:00,EG,Egypt,,,WHO EMRO,,True,2022,217262,527,,"#COVID19 daily update in the   Region, as of 22 December, 23:59 Cairo time (GMT+2) ⬇ "
2021-12-28 13:49:11+00:00,EG,Egypt,,,DrLeslieAnnWilliams,,False,1109,308,256,,Sore throat? Sneezing? these are symptoms. Get Covid test. #covid19
2021-12-31 13:17:01+00:00,EG,Egypt,,,T-more,,False,23494,563,1185,,"Umm 😮 🧐 🤯 😟 well, things are getting curiouser and curiouser.  #OmicronVirus #COVID19 "
2021-12-23 22:02:44+00:00,EG,Egypt,,,Fraz Wilde,,False,4103,178,454,,"So just had my booster, early Xmas present 4 both myself &amp; my community. Stay safe every1!!

#Christmas #COVID19 #BoosterShots #Booster #BoosterJab "
2021-12-30 19:49:21+00:00,EG,Egypt,,,DrLeslieAnnWilliams,,False,1109,308,256,,"Christians stop drawing a divide between God &amp; Science. God IS a God of Science! He understood physics, chemistry, condensation, gravity &amp; He could defy it all..if He wants to. Why? Because He is GOD! To reject science is to reject God! And that’s offensive to me #COVID19"
2021-12-26 08:51:45+00:00,EG,Egypt,,,WHO EMRO,,True,2022,217263,527,,"Uneven #COVID19 vaccination coverage in the 
 Region leaves people at risk of severe disease &amp; death

➡️ 9 countries have reached the target of fully vaccinating 40% of their populations

➡️ 6 countries have vaccinated less than 10%

👉  "
2021-12-28 13:50:56+00:00,EG,Egypt,,,DrLeslieAnnWilliams,,False,1109,308,256,,"So many say “I don’t have Covid because I didn’t lose sense of smell or taste” newsflash: everyone does not develop those symptoms! Any cold symptoms, even GI symptoms could be Covid #gettested #quarantine #dontgotoworkifyouthinkyouaresick #covid19"
2021-12-27 09:25:00+00:00,EG,Egypt,,,WHO EMRO,,True,2022,217265,527,,"#COVID19 daily update in the  Region, as of 26 December, 23:59 Cairo time (GMT+2) ⬇ "
2021-12-25 19:13:55+00:00,EG,Egypt,,,AUC School of Business,,True,500,10657,342,,"#Egypt’s informal communities represent a case that calls for urgent policy intervention especially since the #covid19 crisis.

Listen to this article by   that looks into more #inclusive research to deepen understanding of #informality.
  "
2021-12-28 13:54:04+00:00,EG,Egypt,,,David Lapan,,False,13090,11018,829,,"IMO, THE best thing you’ll read on #COVID19, testing, and isolation/quarantine. Patiently explained (no pun intended).
🧵 "
2021-12-26 16:51:35+00:00,EG,Egypt,,,Ahram Online,,True,31,183469,362,,Top US pandemic adviser vows more testing as #COVID19's #Omicron hammers #USA  
2021-12-28 13:52:13+00:00,EG,Egypt,,,DrLeslieAnnWilliams,,False,1109,308,256,,Listen!!! I am NOT recommending anyone quarantine for 5 days!! I will NOT choose economics over lives!! This is madness  #somescienceMostlyeconomics #covid19
2022-01-01 04:23:36+00:00,EG,Egypt,,,Blake Patterson,,False,16062,7129,499,,"So, #Covid19 update. We were exposed and my wife (orig J&amp;J #vaccine, recent Moderna booster) showed symptoms Sunday. Daughter, 15, had Pfizer (too young to boost (then)), symptoms yesterday. I have Moderna vacc + booster, tested Wed - am negative. We aren't isolating between us."
2021-11-29 03:31:31+00:00,EG,Egypt,,2011-03-26 10:10:17+00:00,O,Twitter for Android,,61,213,575,False,"Even though it seems that #Omicron
has already spread beyond south African countries nobody else will get a travel ban, it only applies to #Africa .

"
2021-11-29 03:09:51+00:00,EG,Egypt,,2009-06-12 02:55:45+00:00,Saturday Night Liverwurst,Twitter for Android,,15548,543,1028,False,"This might seem like a trite topic to read about to some people  but I found it very satisfying to know why it was done. 

"
2022-03-07 11:43:39,EG,Egypt,1500799332534083587,2011-03-01 19:51:10,WHO EMRO,Twitter Web App,True,2032,217364,537,False,"Do antibiotics treat #COVID19 and #influenza?

Antibiotics are neither effective against COVID-19 nor the flu. Howe… "
2022-03-07 11:35:57,EG,Egypt,1500797397550735372,2011-03-01 19:51:10,WHO EMRO,Twitter Web App,True,2032,217364,537,False,"Does the #COVID19 vaccine work against #influenza – and vice versa?

You need both COVID-19 and influenza vaccines… "
2022-03-07 11:33:31,EG,Egypt,1500796782548295685,2011-03-01 19:51:10,WHO EMRO,Twitter Web App,True,2032,217364,537,False,"Can someone catch both #influenza and #COVID19 at the same time?

Co-infections between influenza and #COVID19 can… "
2022-02-22 15:31:55,EG,Egypt,1496145738212036610,2011-03-01 19:51:10,WHO EMRO,Twitter Web App,True,2031,217455,537,False,"While #Omicron is less deadly than other #COVID19 variants, its rapid spread has led to more deaths, but… "
2022-03-07 11:40:44,EG,Egypt,1500798599495663620,2011-03-01 19:51:10,WHO EMRO,Twitter Web App,True,2032,217364,537,False,"How can I differentiate between #COVID19 and #influenza symptoms?

Although they have some similar symptoms, losing… "
2022-03-07 11:46:04,EG,Egypt,1500799942503321602,2011-03-01 19:51:10,WHO EMRO,Twitter Web App,True,2032,217364,537,False,"What can I do to protect myself from both #COVID19 and #influenza?

The best way to protect yourself is to get vacc… "
2022-03-07 11:31:59,EG,Egypt,1500796399662907392,2011-03-01 19:51:10,WHO EMRO,Twitter Web App,True,2032,217364,537,False,"Not sure whether you have a flu or #COVID19?

The only way to find out is to take the #COVID19 test… "
2022-03-07 11:49:07,EG,Egypt,1500800708702093313,2011-03-01 19:51:10,WHO EMRO,Twitter Web App,True,2032,217364,537,False,"The same prevention measures work for both #COVID19 and #influenza. So:

😷 wear your mask
👐 wash your hands
↔️ keep… "
