tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 14:02:07+00:00,KH,Cambodia,,,Noan Sereiboth,,False,12418,10498,1651,,#Cambodia has reported zero local #COVID19 cases in two days this week. 
2021-12-28 06:49:30+00:00,KH,Cambodia,,,The Psy of Life,,False,41268,6764,7376,,"It's funny that no one mentions the economic, psychological, and cost to people's well-being of being pro-#COVID19, but those costs exist there as well. "
2021-12-23 12:51:13+00:00,KH,Cambodia,,,Office of Cambodia PM 🇰🇭,,True,574,9468,177,,Cambodia Spends over $30M a Month on Vulnerable Households during #COVID19 Crisis 
2022-01-01 09:24:57+00:00,KH,Cambodia,,,Office of Cambodia PM 🇰🇭,,True,574,9465,177,,Cambodia reported 14 new cases of #COVID19 on Saturday    
2021-12-24 07:14:47+00:00,KH,Cambodia,,,The Psy of Life,,False,41268,6764,7376,,The genocidal maniac who tried to kill as many as he could with #COVID19 now wants credit for the vaccines?!? What a narcissist! What a maroon! 
2021-12-27 03:12:32+00:00,KH,Cambodia,,,Office of Cambodia PM 🇰🇭,,True,574,9466,177,,Remarks by Samdech Techo  at the Handover Ceremony of #Pfizer #COVID19 Vaccines from the People and Government of #Australia to the People and Government of the Kingdom of #Cambodia 
2021-12-28 06:32:20+00:00,KH,Cambodia,,,The Psy of Life,,False,41268,6764,7376,,"Two to five times the rate. Everything about being pro-#COVID19 is wrong. It kills more people faster, spreads more misery, costs more at every level. It just defies all reason. "
2021-12-28 06:36:11+00:00,KH,Cambodia,,,The Psy of Life,,False,41268,6764,7376,,"If #COVID19 affected us like polio with visible signs of infection after recovery, hundreds of kids missing from school every year, and well publicized misery of infection, we wouldn't be seeing these rates. "
2022-02-17 05:49:05,KH,Cambodia,1494187122546589698,2019-07-23 07:51:11,Office of Cambodia PM 🇰🇭,Twitter Web App,True,616,10846,181,False,"Cambodia this morning reported 444 new cases of #COVID19, all of #Omicron variant, of which 430 were locally transm… "
2022-02-25 05:03:04,KH,Cambodia,1497074645421674496,2019-07-23 07:51:11,Office of Cambodian PM 🇰🇭,Twitter Web App,True,625,11019,181,False,"Cambodian reported 479 new cases of #Omicron, of which 453 were locally transmitted and 26 were imported  "
2022-03-04 07:25:05,KH,Cambodia,1499647098782117890,2015-01-22 10:34:06,Pablo Kang 🇦🇺🇰🇭,Twitter for iPhone,True,1461,8885,311,False,Excited to be in Siem Reap again and to hear first hand from Aussies and the business community how the town is cop… 
2022-02-15 05:58:42,KH,Cambodia,1493464768686215172,2019-07-23 07:51:11,Office of Cambodia PM 🇰🇭,Twitter Web App,True,613,10818,181,False,"Cambodia this morning detected only 184 new cases of #COVID19, all of #Omicron variant   "
2022-02-10 06:12:46,KH,Cambodia,1491656369703129091,2019-07-23 07:51:11,Office of Cambodia PM 🇰🇭,Twitter Web App,True,603,10715,181,False,Daily #Omicron cases detected in Cambodia rose to 262 this morning    
2022-02-18 05:53:38,KH,Cambodia,1494550655226499074,2019-07-23 07:51:11,Office of Cambodian PM 🇰🇭,Twitter Web App,True,617,10877,181,False,"Cambodia on Friday registered 414 new cases of #COVID19, all of #Omicron variant, of which 388 were locally transmi… "
2022-03-03 06:28:16,KH,Cambodia,1499270415633743874,2019-07-23 07:51:11,Office of Cambodian PM 🇰🇭,Twitter Web App,True,639,11407,184,False,"Cambodia this morning announced the detection of 368 new cases of #Omicron variant, of which 343 were locally trans… "
2022-03-05 06:14:04,KH,Cambodia,1499991614324097024,2019-07-23 07:51:11,Office of Cambodian PM 🇰🇭,Twitter Web App,True,644,11568,184,False,"Cambodia this morning reported 334 new cases of #Omicron variant, of which 313 were locally transmitted and 21 were… "
