tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 11:10:00+00:00,AT,Austria,,,Ilias Chatzis,,False,1521,1255,90,,"Two years into a relentless pandemic, we are still assessing its impact on crime. 
 study on how #COVID19 affects global efforts to #EndHumanTrafficking and protect the victims is now available in all 🇺🇳  languages. 
 "
2021-12-27 09:09:27+00:00,AT,Austria,,,Chris Veber,,False,2118,423,365,,"resistance soundtrack accompanied by demonstration videos😎""we are free... I don´t need your pharmacrack... I don´t need your bullshit,I just want my life back..."" 

Widerstands Soundtrack untermal von Demovideos 

#COVID19 #ResistanceUnited #Demokratie 

 "
2021-12-27 13:37:20+00:00,AT,Austria,,,fluglehrer,,False,74279,1811,1411,,"""FACT SHEET FOR PATIENTS, PARENTS, AND CAREGIVERS.
EMERGENCY USE AUTHORIZATION (EUA) OF #PAXLOVID.
FOR CORONAVIRUS DISEASE 2019 (#COVID19)""
pdf file "
2021-12-24 15:24:01+00:00,AT,Austria,,,Susann Kraeftner,,False,192,47,75,,"many of us obviously think that we have to vaccinate kids to protect them from #COVID19, that #immunity is not good enough. This view shocks me deeply, my shaken-up feelings after a chat with one of my neighbors whom I really like, any #discourse is impossible ;( #societysplits"
2021-12-29 03:19:06+00:00,AT,Austria,,,"Atanas G. Atanasov, PhD, Dr. habil. ",,False,112172,116986,76896,,"❓ COVID-19: What lessons have been learned about communication between family members and healthcare professionals?

📢 #HospitalsTalkToLovedOnes #globalhealth #Covid19 #DHPSP #MedEd #scicomm #WomenInSTEM #PhDVoice      "
2021-12-28 21:55:50+00:00,AT,Austria,,,Ciril Wakounig,,False,52,12,81,,"Just watched #DontLookUp. This is a perfect depiction of why society today is off. The scepticism of basic science, blind worship of rich tech-heads, opportunism and #corruption in #politics instead of necessary decisions. How did we get here?
#ClimateActionNow 
#COVID19"
2021-12-23 20:25:02+00:00,AT,Austria,,,CMAA,,False,1502,2950,903,,"During the #pandemic, #construction backlog data tracked the swings of #COVID19 closely. Now, it gives a unique view of what lies ahead. Read this  article to see how. "
2021-12-31 12:55:57+00:00,AT,Austria,,,Lorenzo Di Stasi,,False,802,631,1826,,"In #Austria, local pharmacies of Vienna offer free #Covid19 antigen and PCR tests with the social security card. In #Milan, after almost 2 years since the pandemic started, Covid tests cost between 15 euros (antigen) and 90 (PCR). That’s not acceptable.   "
2021-12-31 06:36:39+00:00,AT,Austria,,,IAEA - International Atomic Energy Agency,,True,3542,142225,2995,,"Another year is coming to an end. Here are some of the IAEA’s achievements made in 2021, despite challenges posed by #COVID19:  #YearInReview "
2021-12-28 14:10:00+00:00,AT,Austria,,,UN Vienna,,True,774,36145,523,,#LookingBack2021 to September when the first visitors took an in-person #UNVienna tour after a break of almost 18 months due to #COVID19. Find out how to #VisitUN in #Vienna and discover the work of the United Nations ➡    
2021-12-29 10:34:38+00:00,AT,Austria,,,Alec,,False,1243,9,113,,"Oh and here are some #Canadian #COVID19 numbers which appear to be uncensored. Looks like there's far, far more #vaccinated people getting sick in #Manitoba. Such numbers would not be tolerated or published in #Ontario (home to the #Canadian #woke). "
2021-12-27 05:24:28+00:00,AT,Austria,,,"Atanas G. Atanasov, PhD, Dr. habil. ",,False,112172,116989,76896,,"COVID-19 fear:

1⃣ Is good: it makes people to take preventive measures and keeps them safe from getting infected

2⃣ Is bad: it ruins the immune system and increases risk from infections 

#DHPSP #COVID19 #PreventiveMeasures #Immunity

Vote below ⬇️"
2021-12-27 14:29:21+00:00,AT,Austria,,,𝓗𝓪𝓻𝓪𝓵𝓭 𝓔. 🇦🇹🇪🇺🇺🇳,,False,54298,1426,3309,,"‘Israel could be completely unprotected against #COVID19 in a month’

“Within a month or two, the protection in Israel could be almost back to where it was before vaccines,” reads a report.

"
2021-12-28 16:46:08+00:00,AT,Austria,,,Pharma Regulatory,,False,18,1076,1675,,"Stick to the science. Look what #EMA has in store for you: #COVID19 Updates straight from the Agency.
"
2021-12-31 19:21:15+00:00,AT,Austria,,,Paul 夏央 Kishimoto,,False,44687,613,343,,"+ a brief personal comment: this point ⬇️ is not minor, but in fact key to the big picture: the people who are most affected by climate impacts, and at risk of being left out of responses, often face the same challenges with respect to #COVID19

 "
2021-12-27 16:35:02+00:00,AT,Austria,,,Eric Willemsen,,False,1028,867,911,,"No #Shiffrin, #GutBehrami or #GąsienicaDaniel in Tuesday's World Cup giant slalom, but #Robinson and #Liensberger both return.

#FISAlpine #Lienz #COVID19 "
2021-12-29 15:52:56+00:00,AT,Austria,,,fluglehrer,,False,74275,1811,1410,,The #CDC shortened its #COVID19 isolation recommendation to 5 days for asymptomatic people after some disease experts said 10 days was too long 
2021-12-27 10:36:42+00:00,AT,Austria,,,The Community Health Lab,,False,65,12,15,,"🚨New Paper🚨 During the #COVID19 #confinement in #Spain 🇪🇸 people who reported #symptoms of #depression and #anxiety also reported less #sexual activity.    
Read now:  "
2021-12-27 12:31:42+00:00,AT,Austria,,,Louis Kasatkin,,False,14085,403,354,,"Lockdown poverty  etc.remind me why "" the people"" to a very high degree &amp; capitalist businesses large &amp; small obeyed their govt. in the first place.Were guns being pointed at heads or relatives held hostage? #COVID19 "
2021-12-31 09:53:01+00:00,AT,Austria,,,Dr Clair Firth 🇦🇹🇪🇺🇬🇧,,False,9350,422,732,,"The start of the #COVID19 pandemic. Only 5 retweets at the time, nobody realised this strange pneumonia in China would develop into a global pandemic 😷😕 "
2021-12-31 15:13:10+00:00,AT,Austria,,,Kovács 365 János,,False,25831,241,172,,"TBH I’m sick and tired because of the need to stay informed about the #covid19 hysteria in #Austria and in general. I just want to read abt the topics I’ve been interested in: nutrition, workouts, health, TRP, obscure computers and various Unix-like systems and stuff."
2021-12-28 09:45:00+00:00,AT,Austria,,,UNIDO,,True,9195,101580,1617,,"#UNIDO2021 🎄

In May, #UNIDO convened eminent experts on economic development to consider manufacturing responses to #COVID19!

How to design post-#pandemic industrial policies? 

▶️  
"
2021-12-29 14:17:32+00:00,AT,Austria,,,Taiwan in Österreich 駐奧地利代表處,,False,807,758,307,,"""Heightened health vigilance is key to combating #COVID19."" Wie wahr! "
2021-12-29 12:00:10+00:00,AT,Austria,,,MFA Austria,,True,1643,50569,1026,,"With today’s shipment of 956,550 doses of the #AstraZeneca-vaccine, Austria keeps its promise of solidarity &amp; cooperation. We support #Bangladesh in the global fight against #COVID19 because only together can we eradicate the pandemic! 🇦🇹🤝🇧🇩 "
2021-12-24 08:10:00+00:00,AT,Austria,,,UN Vienna,,True,775,36143,523,,"#Lookingback2021 the  #Verified campaign #TakeCareBeforeYouShare showed how important trusted sources are, especially during emergencies like #COVID19. Let's keep taking the time to verify facts before sharing something online. #PledgeToPause 💻🧐➡️   "
2021-12-30 09:38:25+00:00,AT,Austria,,,The Irate Penguin 😷💉,,False,16831,5174,5226,,"#Austria did an acceptable job at the start of the pandemic. Now, they're dead last in Western Europe in their feeble attempts to battle #COVID19.

With their Green/Conservative coalition, the right hand doesn't know what the far right hand is doing. "
2021-12-30 09:38:35+00:00,AT,Austria,,,The Irate Penguin 😷💉,,False,16831,5174,5226,,"Austrians, always good for a bit of political cabaret — after all, they were the funny Nazis — are referring to themselves as the EU Gaza Strip.

Admittedly, that's funny. Nevertheless, my apologies to the people in #Gaza, who have real problems. #covid19 #Austria "
2021-12-30 09:38:30+00:00,AT,Austria,,,The Irate Penguin 😷💉,,False,16831,5174,5226,,"Wearing a mask seems almost optional, except in those places where the shop owner or authorities put their foot down. In public transport, it certainly seems at best a NHT. #covid19  #Austria "
2021-12-30 09:38:32+00:00,AT,Austria,,,The Irate Penguin 😷💉,,False,16831,5174,5226,,"The unteachable, uneducated and unwashed are out in force, protesting outside hospitals, attacking doctors and nurses, comparing their ""plight"" to being a Jew in the 3rd Reich and having to wear a David's Star. #covid19 #Austria #Fascist "
2021-12-01 01:54:52+00:00,AT,Austria,,2013-12-22 10:30:36+00:00,"Atanas G. Atanasov, PhD, Dr. habil. ",Twitter Web App,,109904,116608,75741,False,"4)🧵 Thread:  #scicomm

❓ Is #Omicron a Democratic hoax?

📢 
"
2022-02-15 10:25:45,AT,Austria,1493531974589370370,2013-12-22 10:30:36,"Atanas G. Atanasov, PhD, Dr. habil. ",Twitter Web App,False,115589,117459,77839,False,#Omicron SARS-CoV-2 variant: Unique features and their impact on pre-existing antibodies 
2022-02-22 11:46:10,AT,Austria,1496088924346892290,2011-06-20 11:23:10,MedUni Wien,Twitter Web App,False,2463,7438,211,False,Only individuals who have been immunized against #COVID19 with a third #CoronaVaccination form #antibodies that can… 
2022-02-16 09:26:08,AT,Austria,1493879359794561032,2021-12-18 07:17:58,Markus Falk,Twitter Web App,False,21,62,85,False,"#Vienna 2022-02-16
There is an increase in cases due to the return to school and. I Can't exclude that the simulati… "
2022-02-09 12:09:44,AT,Austria,1491383815503499264,2021-12-18 07:17:58,Markus Falk,Twitter Web App,False,16,59,78,False,"#SouthTyrol
Hospital occupancy should peak soon.
#Omicron "
2022-02-15 23:03:19,AT,Austria,1493722622969798663,2018-03-30 22:46:32,TheApexArchive,TweetDeck,False,4676,204,145,False,"----- B R E A K I N G ! ! -----

News from #Omicron #BA2 strain ...

Very bad news indeed ...… "
2022-02-10 17:36:41,AT,Austria,1491828481185005572,2021-12-18 07:17:58,Markus Falk,Twitter Web App,False,16,59,78,False,"#Denamrk vs #SouthTyrol
What may be 'betterly'?
#Omicron "
2022-02-24 06:08:51,AT,Austria,1496728813094457345,2011-10-14 19:27:07,Gabriel,Twitter for Android,False,17871,298,656,False,Funny how fast the whole #Twitter feed changed from #covid_19 #COVID19 #coronavirus #Omicron 24/7 to now #Ukraine… 
2022-03-07 09:43:47,AT,Austria,1500769169633075201,2021-12-18 07:17:58,Markus Falk,Twitter Web App,False,44,61,110,False,"#SouthTyrol
The booster has done its job.
#Omicron "
2022-02-18 08:07:55,AT,Austria,1494584448247083032,2021-12-18 07:17:58,Markus Falk,Twitter Web App,False,21,63,85,False,"#SouthTyrol
incidence of unvaccinated, except children between 0-4 years, is still high and around the 3% mark. As… "
2022-02-09 13:43:58,AT,Austria,1491407527233601536,2013-12-22 10:30:36,"Atanas G. Atanasov, PhD, Dr. habil. ",Twitter Web App,False,115130,117405,77738,False,Neutralization against #Omicron SARS-CoV-2 from previous non-Omicron infection 
2022-02-22 05:58:39,AT,Austria,1496001470780608514,2013-12-22 10:30:36,"Atanas G. Atanasov, PhD, Dr. habil. ",Twitter Web App,False,116169,117641,78624,False,"☣️ #Omicron-targeted vaccines do no better than original jabs in early tests

👉 "" Experiments in animals show that… "
2022-02-21 21:58:18,AT,Austria,1495880586199764992,2013-01-18 15:19:34,Proud European from Austria🇪🇺🇦🇹 🌏,Twitter for iPhone,False,450102,3528,4999,False,"  The good news wrt masks is:
They work well even w/ #omicron &amp; when singing ! "
2022-02-24 09:02:57,AT,Austria,1496772625137291271,2021-12-18 07:17:58,Markus Falk,Twitter Web App,False,32,64,93,False,"#SouthTyrol
still not charming but ok.
#Omicron "
2022-03-06 09:49:49,AT,Austria,1500408299019280384,2013-12-22 10:30:36,"Atanas G. Atanasov, PhD, Dr. habil. ",Twitter Web App,False,116849,117875,79401,False,☣️ Characterization and antiviral susceptibility of SARS-CoV-2 #Omicron/BA.2 
2022-02-25 07:48:24,AT,Austria,1497116255144189953,2021-12-18 07:17:58,Markus Falk,Twitter Web App,False,32,64,93,False,"#SouthTyrol
first signs that schools are due.
#Omicron
#StandWithUkraine #StandWithRussianPeople "
2022-02-18 21:55:24,AT,Austria,1494792691011530755,2015-06-13 13:42:19,Orsolya Rita Bajer-Molnár,Twitter for Android,False,824,87,50,False,"Like I said, not so long ago: no #EID stays the same #Omicron #covidisneverover
 "
2022-02-23 04:41:01,AT,Austria,1496344319288090625,2013-12-22 10:30:36,"Atanas G. Atanasov, PhD, Dr. habil. ",Twitter Web App,False,116169,117641,78624,False,"⚡️ BREAKING NEWS

📢 Few hours ago WHO issued a Statement on #Omicron sublineage #BA2 

Based on initial data, in co… "
2022-02-17 10:36:40,AT,Austria,1494259497505902594,2021-02-22 13:06:16,♥️ Gusti ♥️,Twitter Web App,False,9097,158,425,False,"""Mild illness? #Omicron  causing more neurological issues than previous variants""

""Many who recovered from Omicron… "
2022-02-10 11:24:17,AT,Austria,1491734764155514882,2021-08-31 06:30:07,Dichter,Twitter for Android,False,1394,32,253,False,"#COVID19AB deaths highest in a year as #omicron targets the unvaccinated and elderly. 

It's like having a 9/11 EVE… "
