tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 14:50:00+00:00,FR,France,,,FRANCE 24 English,,True,910,311152,1124,,"    Meanwhile, in #Belgium 🇧🇪, a court has ruled to suspend the closure of cultural venues - including theatres - that was a measure announced last week to stem the spread of the #Omicron #COVID19 variant 📈🦠

 reports ⤵️ "
2021-12-30 15:30:03+00:00,FR,France,,,International Energy Agency,,True,2890,218948,795,,"Global investment in energy is set to rebound by nearly 10% in 2021, reversing most of last year’s drop caused #Covid19.

But a major expansion of clean energy spending, especially in emerging &amp; developing economies, will be vital to meet climate goals →  "
2021-12-27 17:42:08+00:00,FR,France,,,Marc Gozlan,,False,2942,19586,3679,,"An Israeli hospital administered fourth #COVID19 vaccine doses to a test group of health workers on Monday, in what it called the first major study into whether a second round of boosters will help contend with the fast-spreading #Omicron variant "
2021-12-27 11:13:38+00:00,FR,France,,,Favrel Patrick,,False,79679,3526,4578,,#StreetArt and #COVID19 in #Roma 
2021-12-29 11:11:13+00:00,FR,France,,,Nishit Srivastava,,False,5924,441,604,,"that a mask should be worn. We all know what happened in the last wave but still no lessons learned. When will the public figures learn to follow the same rules they tout in their speeches. An old adage of walk the talk will serve them well. 

#COVID19 #OmicronInIndia"
2021-12-23 16:34:28+00:00,FR,France,,,Marc Gozlan,,False,2942,19586,3679,,"Today, the FDA issued an emergency use authorization for Pfizer’s Paxlovid (nirmatrelvir tablets and ritonavir tablets, co-packaged for oral use) for the treatment of mild-to-moderate coronavirus disease  via  #COVID19"
2021-12-31 11:21:42+00:00,FR,France,,,Marc Gozlan,,False,2942,19584,3679,,"#COVID19 Vaccine Safety in Children Aged 5–11 Years. U.S., Nov 3–Dec 19, 2021 (via Vaccine Adverse Event Reporting System (VAERS), a passive vaccine safety surveillance system &amp; v-safe, a voluntary smartphone-based active safety surveillance system  "
2021-12-30 20:28:19+00:00,FR,France,,,Marc Gozlan,,False,2942,19584,3679,,"#COVID19 UK. Total booster or third dose: 33,091,89. 57.5 % of Brits aged 12 and over have received their booster dose  via  "
2021-12-27 18:36:42+00:00,FR,France,,,Salim Zaidi,,False,59206,72,213,,"Omicron be like : wow it's so scary. 
#castex19h #coronavirus #conseildedefense #CouvreFeu #COVID19 "
2021-12-28 11:00:22+00:00,FR,France,,,OECD ➡️ Better policies for better lives,,True,2899,659192,950,,"Did you know ❓💡

Young people reported higher levels of #anxiety &amp; depression since the onset of #COVID19 compared with the general adult population.

How can we better support #youth mental health❔

🔎 Learn more &amp; explore our data 📊👇
 #PowerOfYouth "
2021-12-26 12:06:00+00:00,FR,France,,,Simone BORG,,False,66,779,171,,"#COVID19 is once again unsettling the public, causing #restaurant workers and proprietors to invoke the same dreaded thought: ""here we go again.""
#NY #NewYork 

 via "
2021-12-23 14:05:11+00:00,FR,France,,,Docteur Blue,,False,116,6,33,,"THE #COVID ORCHESTRA - LIST OF THE PEOPLE KILLING HUMANITY
#COVID19 is an act of #war against #humanity.It is the willful weaponization of the toxic spike protein aimed at wiping out humanity.Make sure we never forget the names and faces of those sociopaths who decided to kill us "
2021-12-24 15:08:26+00:00,FR,France,,,Dan Nacu 🇪🇺,,False,13653,579,1041,,"Again excellent comms from  👏 great spin to Santa’s journey across the Globe,  #DYK he is immune to #COVID19? 🙈 "
2021-12-27 15:58:43+00:00,FR,France,,,Audi Etron Tesla fan.,,False,36609,306,1418,,What happens first dogecoin reaches $1 or covid vax number 5-6? #COVID19  #COVID  #cryptocurrency  #dogecoin  #DogecoinToTheMoon
2021-12-30 15:58:02+00:00,FR,France,,,Rxnna🎋,,False,2659,123,532,,🇬🇧What to do about the UK’s unvaccinated? No 10’s Covid dilemma #RoyaumeUni #Vaccination #COVID19  
2021-12-27 18:11:51+00:00,FR,France,,,Team Vascular Biology and Red Blood Cells,,False,23,51,52,,New paper on #COVID19 and blood rheology   
2021-12-30 20:18:59+00:00,FR,France,,,Marc Gozlan,,False,2942,19584,3679,,"Israel: Health Ministry director-general had decided that, for now, a second booster (fourth #COVID19 vaccine shot) would be offered only to immunocompromised people, such as cancer patients and organ transplant recipients  via "
2021-12-26 10:33:03+00:00,FR,France,,,ipfconline #CES2022,,False,150810,116682,110737,,"#AI #MachineLearning [Paper]

An Interaction-based Convolutional Neural Network (ICNN) Towards Better Understanding of #COVID19 X-ray Images

 v/ 
#HealthTech #AI #MachineLearning #100daysofcode #CES2022
Cc   "
2021-12-27 03:26:48+00:00,FR,France,,,MEDIA INDIA GROUP,,False,1994,1601,223,,"12 days after it hit screens, #SpiderManNoWayHome grosses $1.05 bn in global box offices, 1st film in 2 years since outbreak of #COVID19 to cross $1 bn.  had record opening weekend sale of $260 mn in US box offices say producers  &amp;  #MIG "
2021-12-28 08:22:54+00:00,FR,France,,,Douglas Herbert,,True,1823,9806,2644,,"“All of this feels like a never-ending movie.” -France’s PM, Jean Castex, on the surge of #Covid19 cases across France. But he noted France now has a powerful tool to manage Covid and its variants: vaccinations. Some 90% of eligible French have gotten at least one jab. #F24"
2021-12-29 11:26:52+00:00,FR,France,,,Yass,,False,95,126,124,,Is COVID19 and The will of Marriage related ? #COVID19
2021-12-29 18:38:46+00:00,FR,France,,,TCHOUK,,False,3,183,266,,To the Moon 🚀! #COVID19 
2022-01-01 11:27:09+00:00,FR,France,,,daniel stoekl ben ezra,,False,7972,510,621,," superb graphs: incidence of 1127 #COVID19 / 100k inhabitants / week for #France  WITHOUT yet taking into account the last 3 days of &gt;200k cases and the increase in the proportion of positive tests. In reality the incidence is at least double.
"
2021-12-27 09:00:14+00:00,FR,France,,,OECD ➡️ Better policies for better lives,,True,2899,659191,950,,"How to keep track of #governments’ efforts to recover from the #COVID19 pandemic, and ensure this recovery is strong, #inclusive, green &amp; resilient❓🌏

Check out the #OECD's COVID-19 Recovery Dashboard &amp; explore our data 📊👇
 "
2021-12-29 12:01:00+00:00,FR,France,,,Global Cancer Observatory (GCO),,False,1048,2320,583,,"The #COVID19 &amp; #Cancer Global Modelling Consortium aims to provide advice to gov in both #LMIC and HICs as they rise to the overwhelming health systems challenges posed by the #COVID_19 pandemic.

Find out more about the ongoing work of the consortium:  "
2021-12-30 16:43:11+00:00,FR,France,,,Audi Etron Tesla fan.,,False,36595,306,1418,,You can't tell people to trust science when the science says the booster only lasts 10 weeks vs omnicron. #COVID19
2021-12-28 13:17:14+00:00,FR,France,,,Sean Dougherty 🌍,,False,1194,831,831,,"Surprised not to see more discussion on #Covid19 transmission vs. mortality rate trade-off. 🦠 Open question: where does Omicron fit on this curve? Between Chicken Pox &amp; the Mumps? And any chance of a rapid ""burnout""? 🔥 "
2021-12-26 10:31:23+00:00,FR,France,,,Marc Gozlan,,False,2942,19586,3679,,"New Covid restrictions have come into force in Scotland, Wales and Northern Ireland as the nations try to halt the surge in infections  via  #COVID19"
2021-12-27 18:40:42+00:00,FR,France,,,Jay Kriegesmann,,False,40876,807,2261,, what about the states who continue2refuse2put #SafetyFirst as their top priority cuz theyre far right republicans who dont believe in any of this. Ive never understood how we can battle a national/worldwide pandemic on a state level. #Missouri is a shit show! #COVID19 #USA 😡😡😡
2021-12-23 14:03:00+00:00,FR,France,,,FRANCE 24 English,,True,910,311160,1124,,"  💉🦠 Prime Minister Pedro Sanchez also announced an acceleration of a #vaccine booster programme as the #Omicron variant is causing a surge in #covid19 cases in #Spain 🇪🇸

Here's what he told the press ⤵️ "
2021-12-29 10:57:24+00:00,FR,France,,,ⓘ this user don’t have a time for ..,,False,5399,710,124,,Don’t forget to wear your mask in public.. #COVID19 .. 
2021-12-31 11:36:23+00:00,FR,France,,,MEDIA INDIA GROUP,,False,1994,1602,223,,"#COVID19 pandemic has severely limited options to travel outside India, at least without too many hassles of restrictions &amp; dos and donts, here are some of the top picks from across #India to welcome #NewYear2022 Year as a memorable one. #MIG 
"
2021-12-30 07:10:53+00:00,FR,France,,,MEDIA INDIA GROUP,,False,1994,1601,223,,"#UPElection2022 to be held on time, says  after review in #UttarPradesh.#ElectionCommission chief says all parties in favour of holding polls on time &amp; not delaying them due to #COVID19 spread. #Allahabad High Court had urged poll panel to consider delaying polls. #MIG "
2021-12-23 12:54:15+00:00,FR,France,,,Sam Al Mansour,,False,13974,2045,1168,,The third one! 💉✅ #COVID19 
2022-01-01 06:15:22+00:00,FR,France,,,ViVi La Bridonnaire,,False,7477,1051,4875,,"#NewYearsEve   #DANCING, #MUSIC #ATHOME  #COVID19  #OMICRON  #PANDEMIC  #FIREWORKS  *HAPPY NEW YEAR*   #META  #INSTAGRAM"
2021-12-29 09:45:26+00:00,FR,France,,,CEB➡️Social development bank for Europe,,False,4674,1809,1149,,"Our #covid19 response in numbers:

✔️€3.784 billion in financing
✔️ 21 member countries assisted with pandemic measures
✔️28 loans approved

Check the map below to see where in Europe we helped save lives, bolstered #healthcare and preserved jobs⤵️ #TimelyFlexibleTargeted  "
2022-01-01 05:55:14+00:00,FR,France,,,Socrates George Kazolias,,False,12908,568,231,,"#COVID19 So many of the measures being imposed in the EU are nonsense &amp; liberticide.  It gives reason to the protesters taking to the streets, often violently.

"
2021-12-24 17:39:58+00:00,FR,France,,,Denis Raise,,False,2330,522,554,,"#Pfizer #COVID19 #1/2 HAS THE VACCINE BEEN USED BEFORE?
Yes. In clinical trials, approximately 23,000 individuals 12 years of age and older have 
received at least 1 dose of the vaccine. #1/2 "
2021-12-23 13:26:11+00:00,FR,France,,,Worldcrunch,,True,553,8019,220,,"🇪🇸 🗞 #Spanish daily newspaper  reports on the government’s decision to make mask-wearing outdoors mandatory once again.

#COVID19

"
2021-12-26 12:37:13+00:00,FR,France,,,Vincent Cespedes (in english),,False,120,694,4999,,"""Let's redouble our solidarity!""
""Positive test: the bad surprise of #Christmas"". Excerpts from  appearance on  on December 24, 2021.
5 min. on Youtube: 

#philosophy #covid #XmasDay #solidarity #COVID19France #noel2021 #COVID19 #quote "
2021-12-28 10:10:39+00:00,FR,France,,,liubov,,False,6572,1085,1059,,"Was giving seminar with  to Minsk in #maths today. What I like in such outreach activities even online (during #COVID19) is that you always get very original questions from 10-years old on the problem of dynamical programming. 
Lewibo website  "
2021-12-24 19:08:33+00:00,FR,France,,,Gilles Goguen,,False,1762,230,661,,Let the festivities begin!! #ChristmasEve #COVID19 #Reveillon #rapidtest 
2021-12-29 17:01:43+00:00,FR,France,,,INSTITUT PASTEUR,,True,4469,61347,1920,,"#COVID19 patients in ICUs: Study reveals an increased risk of invasive fungal secondary infections
"
2021-12-29 10:00:01+00:00,FR,France,,,FRANCE 24 English,,True,910,311151,1124,,"🦠 The  warned Tuesday that the #Omicron #coronavirus variant could lead to overwhelmed healthcare systems even though early studies suggest it sparks milder disease, as countries reintroduced tough restrictions to stamp out #Covid19 surges. 

 reports ⤵️ "
2021-12-31 14:26:24+00:00,FR,France,,,Maria Denaxa,,False,22302,62927,3836,,"Oups! =&gt; Tedros Adhanom: #WHO chief may face genocide charges 
=&gt; #Tedros to be appointed for second term as WHO chief 
    #France #Macron #Macron2022 #Veran #COVID19 #Omicron"
2021-12-27 18:37:02+00:00,FR,France,,,Nicolas Joas,,False,5,7,30,,#Covid19 And may the odds be ever in your favor 
2021-12-28 09:00:34+00:00,FR,France,,,OECD ➡️ Better policies for better lives,,True,2899,659192,950,,"#OECD &amp;  data show 2020 fossil fuel support across major economies fell to USD 3️⃣5️⃣1️⃣bln as wholesale energy prices tumbled due to #COVID19 - 4️⃣5️⃣% off its peak two years earlier.

Have #FossilFuel subsidies surged in 2021❔

Learn more 📗👇
 "
2021-12-29 18:11:18+00:00,FR,France,,,KayGeez,,False,473,14,20,,Meanwhile in a *non* parallel universe... #PassSanitaire #PassVaccinal #COVID19 #Omicron 
2021-12-27 08:00:00+00:00,FR,France,,,Meletios Therapeutics,,False,12,7,39,,"Today, December 27th is the #InternationalDayOfPreparationForEpidemics
As evidenced by the #pandemic of #COVID19, infectious diseases and epidemics have devastating effect on human health
Meletios Therapeutics is taking part of this fight 👉  "
2021-12-28 09:24:36+00:00,FR,France,,,WTX NEWS EU,,False,261,12,18,,"Shoppers in Saudi Arabia required to scan COVID-19 app before entering malls

#SaudiArabia #Covid19 #Omicron "
2021-12-23 20:39:07+00:00,FR,France,,,henridelahaye.eth,,False,920,62,826,,How many new covid cases in  and  today ? Stay safe frens ❤️☀️  #staysafe  #covid #COVID19 #Metaverse #christmas
2021-12-29 17:41:56+00:00,FR,France,,,Florent Brient,,False,2376,475,469,,Euh... 208k new positive #COVID19 cases in 1 day in France. 0.3% of the total population. 
2021-12-29 09:35:14+00:00,FR,France,,,Maximilien,,False,33087,5397,1034,,The end of #COVID19 
2021-12-31 14:20:00+00:00,FR,France,,,Women's Committee NCRI,,True,8098,15545,135,,"2021 Year in review
August 2021: 
Coronavirus fatalities in #Iran are equivalent to entire Middle East; #COVID19 kills an Iranian every 2minutes
Iranian ppl's death toll due to #coronavirus is taking on new dimensions every day.

#WeStand4FreeIran
#FreeIran"
2022-01-01 00:21:32+00:00,FR,France,,,Jay Kriegesmann,,False,40876,807,2261,, Definition of insanity is doing the same thing over and over.  has to do more..this deadly virus can’t be left in the hands of governors of each state! #COVID19 #USA #EnoughIsEnough 😡
2021-12-26 10:01:08+00:00,FR,France,,,VENTA INVESTMENTS COMPANY LTD,,False,185,50,165,,"Take advanced security measures for yourself, your family, collaborators and house workers. Make it both compulsory and easy for your visitors to disinfect themselves completely before any type of interaction.
#COVID19 #variant #coronavirus #virus #Contact  #Disinfection #clean "
2021-12-26 11:35:39+00:00,FR,France,,,Iqbal Latif,,False,6643,3689,1765,," #Covid19 will end like the common cold. ‘If it changes its spike protein so much that it can’t interact with that receptor, then it’s not going to be able to get inside the cell. So, there aren’t many places for the virus to go to’ #DameSarahGilbert, "
2021-12-26 10:00:11+00:00,FR,France,,,OECD ➡️ Better policies for better lives,,True,2899,659191,950,,"Latest #EconomicOutlook showed that: 

#Inflationary pressures are proving more persistent than expected.

The risk that continued #supply disruptions, perhaps associated with further waves of #COVID19 may result in higher inflationary pressure.

➡️  "
2021-12-31 04:10:03+00:00,FR,France,,,Field Outreach Bureau. Tura,,False,678,146,321,,"By following COVID Appropriate Behaviours, we not only keep ourselves safe, we also protect others from #COVID19.
#Unite2FightCorona "
2021-12-31 04:32:03+00:00,FR,France,,,ipfconline #CES2022,,False,150808,116674,110737,,"New algorithm could save lives: Predicts #COVID19 - related intensive care unit resource use 

 via  

#BioTech #AI #CES2022
Cc         "
2021-12-30 17:50:45+00:00,FR,France,,,PJJ,,False,199,88,115,,"I urge you to veiw this! We must stand together and say ""No"" to this  vaccine. Come on people open your eyes! #NoVaccinePassportsAnywhere 
#ArrestHaridwarGenocideMongers 
#tyranny 
#COVID19 
#BoosterJab 
#Booster 
#VaccineMandates "
2021-12-28 17:33:01+00:00,FR,France,,,Teacher Task Force,,False,2101,6891,537,,"During the #Covid19 school closures, 40% of countries, globally, trained three quarters or more of teachers on distance learning methods.

#InvestInTeachers to maintain teaching and learning.

Read more: 

    "
2022-01-01 02:41:21+00:00,FR,France,,,Jay Kriegesmann,,False,40876,807,2261,,NYE is so overrated. #StayHome and respect the healthcare workers and teachers who are or will be getting their ass kicked. #EnoughIsEnough #COVID19 #USA Beyond time to step up  shit is getting old. This fight against #Covid_19 can’t be won on the state level!!! 😡🤬
2021-12-25 16:00:40+00:00,FR,France,,,RFI English,,True,2867,26958,547,,"Scientists in India say the country must step up plans to fight the #Omicron variant that is already swamping Europe and the United States, despite high vaccination rates and exposure to the #Delta variant.  #COVID19 "
2021-12-31 05:36:17+00:00,FR,France,,,BartLimpin🦖,,False,307,82,288,,"Had a chicken sandwich from dollar tree. It tasted like chicken one time whole time I was eating it
#COVID19 #NewYear2022 #eatingout"
2021-12-30 12:43:52+00:00,FR,France,,,Children044 🥕🥕🥕🥕,,False,969,2453,4100,,"The same happened to jewish during WWII, and, like in France yesterday, propaganda said they carried diseases

We are not at the stage where unvaccinated are killed, but I thought we learned about how it all started in 1940.. visibly, we learned NOTHING

#covid #covid19 #covid_19 "
2021-12-27 12:10:01+00:00,FR,France,,,OECD Development Co-operation,,False,9738,28271,1356,,"➡️ #TopTweets2021

📊 2020 #ODA FIGURES 📈

Official development assistance rose to an all-time high of $161.2 billion, up↗️ 3.5% in real terms, boosted in part by additional spending to help developing countries grappling with #COVID19.

Learn more 👉  "
2021-12-23 23:18:01+00:00,FR,France,,,Jay Kriegesmann,,False,40876,807,2261,, Same goes for healthcare workers..patients have the right to know your status and refuse your help if you’re not #vaccinated. Enough is enough..this passive attitude when it comes to #COVID19 has gotten us nowhere. We need repercussions for #antivaxxers. Higher premiums too!!!
2021-12-26 21:50:47+00:00,FR,France,,,Florence Niedergang,,False,1403,589,314,,"the deadline is tomorrow to submit your abstract to talk to the second international Cell Biology of Coronaviruses e-meeting  
#cellbiology #virology #COVID19 #SARSCoV2 
   #aviesan "
2021-12-31 22:43:01+00:00,FR,France,,,aTone,,False,29207,505,914,,"""Dr Wrong"" Nick Coatsworth saying 2022 is the year the pandemic ends.  Bugger. 
#COVID19"
2021-12-27 10:01:08+00:00,FR,France,,,Euler Hermes,,True,1517,8965,2992,,"#Covid19 has fast-forwarded Europe's #ecommerce transition, but it comes with a steep cost for food #retailers, threatening up to EUR1.9bn of profits. Get our full analysis here 👉 "
2021-12-23 12:08:51+00:00,FR,France,,,Business Africa & Initiative Africa,,False,124,219,71,,"How climate change (droughts), Covid-19 and competition (""Milk Zones ») have impacted the traditional Rwandan milk bar and importance of milk in Rwanda’s society, culture and economy.

#Economy #Climate #Africa #MilkBar #Covid19 #Rwanda #Culture #Society "
2021-12-29 20:08:41+00:00,FR,France,,,Mark Owen,,False,8039,4847,4769,,#COVID19 latest #Paris 
2021-12-24 09:48:14+00:00,FR,France,,,Embassy of Canada in France,,True,1028,12867,670,,"[#CONSULAR] 🇨🇦 Canadian citizens in 🇫🇷 France: the Embassy will be closed on December 27 and 28.
🔴 Contacts in case of an emergency 👉  
🔴 For questions related to #COVID19, please read our #FAQ 👉 
🎄☃❄ #HappyHolidays to all! "
2021-12-31 13:53:26+00:00,FR,France,,,Maria Denaxa,,False,22302,62927,3836,,"🦠💉😷Game over Super Green Pass. Koch Institute: 96% positive #Omicron in #Germany are vaccinated – Covid emergency 
#Macron #Veran #Macron2022 #COVID19"
2021-12-31 07:47:11+00:00,FR,France,,,Derek Lawless,,False,208,52,58,,"South Africa says omicron-driven fourth Covid wave has passed.

#COVID19"
2021-12-30 12:25:25+00:00,FR,France,,,MEDIA INDIA GROUP,,False,1994,1601,223,,"6 months after #secondwave of #COVID19 that left entire country gasping for #oxygen &amp; killed hundreds of thousands, PM  seems to have forgotten gruesome sights &amp; lessons as ongoing rallies for upcoming #AssemblyElections are in full swing.#MIG
"
2021-12-27 12:11:03+00:00,FR,France,,,feit,,False,2,3,46,,"EU Digital Passenger Locator Form (dPLF). if you are traveling to France, it's mandatory. 
 from a PC . Good luck
 
#covid19 #digital #france #
Happy New Year 🎉 y'all. "
2021-12-25 22:08:44+00:00,FR,France,,,Baron sullyvan,,False,28681,572,1060,,"True story #COVID19
People are sheep now so politics can continue to control our mind!
When family did not accept their own member because vaccination.... World is sick now "
2021-12-28 04:59:39+00:00,FR,France,,,MEDIA INDIA GROUP,,False,1994,1601,223,,"#US health authorities shorten recommended isolation time for #Americans with asymptomatic cases of #COVID19 to 5 days from previous guidance of 10 days.  says after isolation, asymptomatic people must wear mask for 5 days.#MIG  "
2021-12-23 15:35:00+00:00,FR,France,,,FRANCE 24 English,,True,910,311160,1124,,"  Around 1.2 million people in #England 🏴󠁧󠁢󠁥󠁮󠁧󠁿 were likely infected with #Covid19 last week, official estimates showed Thursday.

That represents 1 in 45 of the population and a new #pandemic record as the #Omicron variant spreads rapidly 🦠📈

FRANCE 24's  reports ⤵️ "
2021-12-31 08:24:10+00:00,FR,France,,,Marc Atallah,,False,1425,282,302,,"Japan Is Working on a COVID-19 Vaccine That Offers Lifelong Immunity
_ This would make our lives better!
_ It is based on the smallpox vaccine (the most used vaccine in the world)
#vaccine #COVID19 #Japan

"
2021-12-29 22:25:08+00:00,FR,France,,,inmyview,,False,4950,110,167,,This dr is a superstar...sooo brave!!! Take note #medtwitter #GITwitter #COVID19 
2021-12-27 14:10:30+00:00,FR,France,,,ACTED,,False,1877,12938,3121,,"Today is International Day of Epidemic Preparedness. 

Vulnerable communities around the world suffer the most from #COVID19 pandemic, trying to protect themselves while meeting their basic needs. 

ACTED is mobilized to help the most fragile respond to the pandemic. Here's how👇"
2021-12-29 19:40:55+00:00,FR,France,,,William,,False,3578,207,457,,Waiting for the restrooms when it’s forbidden to 💃🏻🕺🏼 #Castex19h #Covid  #COVID19 
2021-12-30 22:16:32+00:00,FR,France,,,KayGeez,,False,473,14,20,,"""One believes things because one has been conditioned to believe them."" - Aldous Huxley, ""Brave New World"" 📖 #MindControl #Brainwashed #COVID19 #Omicron "
2021-12-28 06:44:26+00:00,FR,France,,,Marc-O. Strauss-Kahn,,False,3570,2145,395,,"“Which economies have done best and worst during the pandemic?”  👉 #COVID19 “has created winners and losers, and the dispersion between them is likely to persist in 2022.” A recovery in K (like inequalities) rather than in V "
2022-01-01 08:09:19+00:00,FR,France,,,Jean François Porchez,,False,863,5768,384,,"“The end is near. Will there be a Super Bowl?” It is not only a movie that draws parallels with the denial of climate change, but also perfectly explains the power of the tech industry over states #COVID19 #OmicronVarient #ClimateCrisis #DontLookUp "
2021-12-27 23:10:02+00:00,FR,France,,,My Catz Eyez,,False,368,3,87,,Who needs him when covid-19 is literally dropping people like flies. Stupid humans. #COVID19 
2021-12-29 14:55:46+00:00,FR,France,,,Socrates George Kazolias,,False,12908,568,231,,"#COVID19 Tough state imposed restrictions are tearing Europeans apart. When does it go too far and are potential tyrants taking advantage of the crisis to further limit freedom?

"
2021-12-30 23:25:38+00:00,FR,France,,,Jay Kriegesmann,,False,40876,807,2261,,Definition of Insanity is doing the same thing over and over…the #USA needs a new game plan!  #COVID19
2021-12-23 14:40:00+00:00,FR,France,,,FRANCE 24 English,,True,910,311160,1124,,"  🇨🇳🦠 Xi'an 13 million inhabitants are under strict stay-at-home orders from Thursday to stop the spread of #Covid19. 

Chinese authorities are scrambling to keep their zero-case strategy six weeks ahead of the #Olympics. "
2021-12-28 06:32:07+00:00,FR,France,,,MEDIA INDIA GROUP,,False,1994,1601,223,,"#USA sees 50% rise in #COVID19 cases as #Omicron threatens to cripple healthcare system. US records 200,000 cases on Sunday &amp; experts say it could jump to 500,000 daily infections in a week. Children remain most vulnerable as  tightens restrictions. #MIG #OmicronVariant "
2021-12-27 09:51:15+00:00,FR,France,,,MEDIA INDIA GROUP,,False,1994,1601,223,,"#Delhi joins growing list of states with #nightcurfew in face of rising #Omicron cases.  announces curfew from 11 pm to 5 am from Monday night. Essential workers, judges, lawyers &amp; media personnel exempted. Delhi recorded 290 cases of #COVID19. #MIG   "
2021-12-27 09:52:49+00:00,FR,France,,,Daniel Charbonniere 🌺,,False,123424,1870,4998,,"German 🇩🇪police maced a mother and her baby for protesting against #COVID19 mandates… How do people still think this is about protecting people's #Health...? #DoNotComply #ProtectOurChildren #BigPharma
#GreatReset #HoldTheLine #medicalapartheid #MasksOff "
